serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-06,ST4000DM000,0,0,19492,0.0,0.0,34080.0,22,0,0,40007149184.0,70306720273.0
Z305DEMG,2018-03-06,ST4000DM000,0,0,17787,0.0,0.0,52069.0,26,0,0,33901794600.0,70738568915.0
Z3023VGH,2018-03-06,ST4000DM000,0,0,29713,0.0,0.0,48283.0,29,0,0,23211913727.0,172073861722.0
Z305DEMX,2018-03-06,ST4000DM000,0,0,19636,0.0,0.0,34351.0,19,0,0,40481164888.0,64885607537.0
Z306WYZZ,2018-03-06,ST4000DM000,0,0,4776,0.0,0.0,116.0,22,0,0,12727951896.0,37016322389.0
S300ZP5B,2018-03-06,ST4000DM000,0,0,23474,0.0,0.0,39378.0,18,0,0,49839157272.0,74759173285.0
Z304XHJW,2018-03-06,ST4000DM000,0,0,12440,0.0,0.0,14938.0,27,0,0,11311413057.0,37851924382.0
Z305J0TE,2018-03-06,ST4000DM000,0,0,17309,0.0,0.0,2906.0,31,0,0,35979393888.0,82880098191.0
S301NGZV,2018-03-06,ST4000DM000,0,0,20615,0.0,0.0,16214.0,25,0,0,42920388088.0,63959510612.0
Z300X922,2018-03-06,ST4000DM000,0,0,36985,0.0,0.0,36673.0,18,0,0,30002460228.0,298407792584.0
S3010M7R,2018-03-06,ST4000DM000,0,0,24603,0.0,0.0,37108.0,25,0,0,48912361920.0,63098234461.0
S3010M7H,2018-03-06,ST4000DM000,0,0,24291,0.0,0.0,165837.0,26,0,0,36498223976.0,80245328169.0
Z3040J5T,2018-03-06,ST4000DM000,0,0,20139,0.0,0.0,5450.0,20,0,0,44498848504.0,100015455689.0
S3010M7E,2018-03-06,ST4000DM000,0,0,24605,0.0,0.0,38239.0,23,0,0,49694456664.0,77858214649.0
Z3057728,2018-03-06,ST4000DM000,0,0,18771,0.0,0.0,8091.0,19,0,0,40679057648.0,74111501368.0
Z305NZMD,2018-03-06,ST4000DM000,0,0,17814,0.0,0.0,54215.0,22,0,0,34791674608.0,73676916332.0
Z300WG7Z,2018-03-06,ST4000DM000,0,0,37023,0.0,0.0,22123.0,21,0,0,30971936000.0,241035741756.0
Z305NZM9,2018-03-06,ST4000DM000,0,0,17304,0.0,0.0,4284.0,26,0,0,35177077520.0,77830766079.0
Z305AJF7,2018-03-06,ST4000DM000,0,0,18778,0.0,0.0,8768.0,21,0,0,39191558872.0,86184621195.0
S301NGZ7,2018-03-06,ST4000DM000,0,0,21127,0.0,0.0,7639.0,24,0,0,44729044552.0,64507369852.0
S3010M78,2018-03-06,ST4000DM000,0,0,24291,0.0,0.0,165191.0,23,0,0,37645204544.0,74029209673.0
S301NGZ8,2018-03-06,ST4000DM000,0,0,21115,0.0,0.0,6260.0,24,0,0,46017467344.0,72274311053.0
S3010M72,2018-03-06,ST4000DM000,0,0,23087,0.0,0.0,46548.0,19,0,0,49178451136.0,71230325310.0
Z305LG79,2018-03-06,ST4000DM000,0,0,17310,0.0,0.0,4729.0,21,0,0,35241929696.0,74534765019.0
Z300CWTK,2018-03-06,ST4000DM000,0,0,39338,0.0,0.0,97550.0,18,0,0,29964015001.0,188143335056.0
S301GMGW,2018-03-06,ST4000DM000,0,0,22434,0.0,0.0,65788.0,23,0,0,26256486085.0,282850791040.0
Z3015LCH,2018-03-06,ST4000DM000,0,0,35886,0.0,0.0,85254.0,19,0,0,28526637868.0,261720596596.0
Z300PAB6,2018-03-06,ST4000DM000,0,0,38548,0.0,0.0,14025.0,24,0,0,31137834730.0,283537412408.0
W300JMQL,2018-03-06,ST4000DM000,0,0,39971,0.0,0.0,245159.0,25,0,0,32031328396.0,370857090761.0
Z300PAB5,2018-03-06,ST4000DM000,0,0,38545,0.0,0.0,9389.0,28,0,0,31509234162.0,291745406276.0
Z304HQRL,2018-03-06,ST4000DM000,0,0,20406,0.0,0.0,14389.0,21,0,0,41424105472.0,73597521079.0
W300T22A,2018-03-06,ST4000DM000,0,0,33752,0.0,0.0,74217.0,27,0,0,21214086344.0,78885935779.0
Z305H41M,2018-03-06,ST4000DM000,0,0,17279,0.0,0.0,4363.0,25,0,0,36168093416.0,78127672717.0
Z300DPXN,2018-03-06,ST4000DM000,0,0,36159,0.0,0.0,14828.0,21,0,0,28781279902.0,258788403408.0
S301GMGZ,2018-03-06,ST4000DM000,0,0,20621,0.0,0.0,9221.0,26,0,0,42891167344.0,72020683148.0
Z305G2QK,2018-03-06,ST4000DM000,0,0,17787,0.0,0.0,54718.0,22,0,0,33083957640.0,67793254076.0
Z304HQR4,2018-03-06,ST4000DM000,0,0,20453,0.0,0.0,14718.0,21,0,0,40937823488.0,69195309820.0
S301GMGY,2018-03-06,ST4000DM000,0,0,20137,0.0,0.0,3778.0,20,0,0,43730395576.0,73627647752.0
S301NYES,2018-03-06,ST4000DM000,0,0,20615,0.0,0.0,14261.0,23,0,0,42416107512.0,74602872654.0
Z304SY3R,2018-03-06,ST4000DM000,0,0,19471,0.0,0.0,32295.0,23,0,0,39608425216.0,60751648836.0
S301NYEV,2018-03-06,ST4000DM000,0,0,19766,0.0,0.0,125481.0,23,0,0,26778661776.0,73321481538.0
Z300PABB,2018-03-06,ST4000DM000,0,0,38548,0.0,0.0,12535.0,26,0,0,30700181096.0,291081229114.0
Z300KFP1,2018-03-06,ST4000DM000,0,0,38539,0.0,0.0,13247.0,25,0,0,31500892272.0,278394015254.0
Z302ALB7,2018-03-06,ST4000DM000,0,0,23645,0.0,0.0,36840.0,19,0,0,49640567200.0,91104726366.0
Z30576J2,2018-03-06,ST4000DM000,0,0,18774,0.0,0.0,8454.0,24,0,0,37959814040.0,71368847610.0
Z300X8B1,2018-03-06,ST4000DM000,0,0,38019,0.0,0.0,281529.0,24,0,0,30826727880.0,282888155371.0
Z302T6H6,2018-03-06,ST4000DM000,0,0,21511,0.0,0.0,11504.0,32,0,0,45357343816.0,71450113604.0
S301GML1,2018-03-06,ST4000DM000,0,0,20617,0.0,0.0,8077.0,25,0,0,42009844344.0,62594343557.0
Z305KB3Y,2018-03-06,ST4000DM000,0,0,17311,0.0,0.0,3886.0,24,0,0,35935542152.0,70318817519.0
S301GMLL,2018-03-06,ST4000DM000,0,0,22433,0.0,0.0,64577.0,22,0,0,26231082798.0,282464046078.0
Z302BS8M,2018-03-06,ST4000DM000,0,0,27294,0.0,0.0,21377.0,24,0,0,23944256883.0,192790540253.0
S301GMLG,2018-03-06,ST4000DM000,0,0,21530,0.0,0.0,12103.0,32,0,0,46977050504.0,76747043235.0
Z303ZLN0,2018-03-06,ST4000DM000,0,0,19767,0.0,0.0,149675.0,23,0,0,24968987848.0,71961726709.0
Z305KB36,2018-03-06,ST4000DM000,0,0,17305,0.0,0.0,4273.0,26,0,0,35718708560.0,71232721050.0
Z305KB37,2018-03-06,ST4000DM000,0,0,17788,0.0,0.0,53964.0,24,0,0,32766816768.0,59375780087.0
S301GMLY,2018-03-06,ST4000DM000,0,0,21984,0.0,0.0,11528.0,24,0,0,46285511464.0,71341780624.0
Z302T6HP,2018-03-06,ST4000DM000,0,0,21510,0.0,0.0,11110.0,32,0,0,45019932200.0,67202902749.0
W300MA9F,2018-03-06,ST4000DM000,0,0,28364,0.0,0.0,19940.0,21,0,0,51623255760.0,87977049563.0
Z30240QK,2018-03-06,ST4000DM000,0,0,29695,0.0,0.0,55561.0,21,0,0,23730397654.0,187659736693.0
Z305E8LA,2018-03-06,ST4000DM000,0,0,7549,0.0,0.0,189.0,22,0,0,11077710064.0,52350270390.0
Z3011WWR,2018-03-06,ST4000DM000,0,0,35756,0.0,1.0,67722.0,27,0,0,30241750342.0,253434068259.0
Z302SSEG,2018-03-06,ST4000DM000,0,0,21541,0.0,0.0,12016.0,25,0,0,46630968520.0,64791810228.0
Z304JKQW,2018-03-06,ST4000DM000,0,0,21150,7.0,0.0,5235.0,23,0,0,47918155952.0,84427606995.0
Z3055YPL,2018-03-06,ST4000DM000,0,0,19469,0.0,0.0,33683.0,23,0,0,40211437472.0,71122254079.0
S301PVNF,2018-03-06,ST4000DM000,0,0,19654,0.0,0.0,200480.0,23,0,0,25726254168.0,69377948139.0
Z304GH4N,2018-03-06,ST4000DM000,0,0,20595,0.0,0.0,9335.0,24,0,0,43595956912.0,65172306864.0
W3015JSX,2018-03-06,ST4000DM000,0,0,11379,0.0,0.0,243.0,29,0,0,21807480208.0,64048356279.0
Z300ZTJ8,2018-03-06,ST4000DM000,0,0,29349,0.0,0.0,20658.0,20,0,0,25069348878.0,243809077093.0
Z300ZTJN,2018-03-06,ST4000DM000,0,0,29500,1.0,0.0,9341.0,21,0,0,24946276607.0,168494015418.0
Z300ZTJQ,2018-03-06,ST4000DM000,0,0,29335,0.0,0.0,13913.0,27,0,0,24810884862.0,178127940328.0
S301NGZM,2018-03-06,ST4000DM000,0,0,20615,0.0,0.0,9340.0,21,0,0,43615591856.0,70024064793.0
S301NGZN,2018-03-06,ST4000DM000,0,0,20612,0.0,0.0,8094.0,23,0,0,42550465512.0,73740999327.0
Z3016SXE,2018-03-06,ST4000DM000,0,0,34908,0.0,0.0,382737.0,26,0,0,23960485335.0,328607260918.0
Z304KR3N,2018-03-06,ST4000DM000,0,0,21168,0.0,0.0,5603.0,24,0,0,47452768264.0,85839437444.0
Z304KR3L,2018-03-06,ST4000DM000,0,0,21122,0.0,0.0,6003.0,27,0,0,46190863896.0,62714825991.0
Z304KR3K,2018-03-06,ST4000DM000,0,0,21123,0.0,0.0,8566.0,24,0,0,44956644912.0,82581600284.0
Z30251Y1,2018-03-06,ST4000DM000,0,0,29158,0.0,2.0,181158.0,24,0,0,24834243167.0,209932569348.0
Z304KR3D,2018-03-06,ST4000DM000,0,0,21149,0.0,0.0,2366.0,22,0,0,46391567688.0,114334799728.0
Z304KR3C,2018-03-06,ST4000DM000,0,0,21151,0.0,0.0,5662.0,21,8,8,48559360744.0,83383105646.0
Z304KR3B,2018-03-06,ST4000DM000,0,0,20612,0.0,0.0,9225.0,26,0,0,42349335008.0,70727609757.0
Z304KR3A,2018-03-06,ST4000DM000,0,0,20612,0.0,0.0,11973.0,23,0,0,42369473936.0,65562802576.0
Z304KR3Z,2018-03-06,ST4000DM000,0,0,21126,0.0,0.0,8987.0,27,0,0,45523511952.0,82674316754.0
Z304KR3Y,2018-03-06,ST4000DM000,0,0,21122,0.0,0.0,5768.0,26,0,0,44342352624.0,71278817346.0
Z304KR3X,2018-03-06,ST4000DM000,0,0,21126,0.0,0.0,7118.0,27,0,0,45047061608.0,66182707992.0
Z304KR3W,2018-03-06,ST4000DM000,0,0,21125,0.0,0.0,7714.0,24,0,0,45156933912.0,77939742798.0
Z305CYG4,2018-03-06,ST4000DM000,0,0,17962,0.0,0.0,3793.0,21,0,0,40635843904.0,86337400571.0
Z304KR3S,2018-03-06,ST4000DM000,0,0,21149,0.0,0.0,6322.0,26,0,0,47028030192.0,73216769637.0
Z304KR3R,2018-03-06,ST4000DM000,0,0,21125,0.0,0.0,9456.0,24,0,0,44729756208.0,60561691482.0
Z305C1W5,2018-03-06,ST4000DM000,0,0,18414,0.0,0.0,4129.0,22,0,0,37836872128.0,63389047699.0
Z300ZT4F,2018-03-06,ST4000DM000,0,0,35758,0.0,0.0,67551.0,23,0,0,28521351354.0,232471465404.0
Z30251YX,2018-03-06,ST4000DM000,0,0,28818,0.0,0.0,112606.0,25,0,0,28701753606.0,220863122752.0
Z30251YG,2018-03-06,ST4000DM000,0,0,29163,0.0,0.0,11580.0,24,0,0,24125087883.0,192372388637.0
Z3016SX0,2018-03-06,ST4000DM000,0,0,34850,0.0,0.0,111128.0,22,0,0,28066129490.0,241478518938.0
Z304KR38,2018-03-06,ST4000DM000,0,0,21177,0.0,0.0,6185.0,20,0,0,47662431872.0,75110146839.0
Z304KR36,2018-03-06,ST4000DM000,0,0,21120,0.0,0.0,7974.0,21,0,0,44527412600.0,65486587514.0
Z30251YL,2018-03-06,ST4000DM000,0,0,29691,0.0,0.0,55409.0,24,0,0,23717587052.0,187786959333.0
Z304KR32,2018-03-06,ST4000DM000,0,0,21121,0.0,0.0,9574.0,20,0,0,44611097976.0,62257211941.0
Z305CJYF,2018-03-06,ST4000DM000,0,0,18144,0.0,0.0,8761.0,29,0,0,36398290808.0,91742074882.0
Z30178CN,2018-03-06,ST4000DM000,0,0,35258,0.0,0.0,39520.0,30,0,0,33193926385.0,406701978240.0
Z30178CQ,2018-03-06,ST4000DM000,0,0,34906,0.0,2.0,390334.0,28,0,0,25415212836.0,313172428724.0
Z304HWSD,2018-03-06,ST4000DM000,0,0,20137,0.0,0.0,4648.0,22,0,0,43525358056.0,83805046200.0
Z302FD0Q,2018-03-06,ST4000DM000,0,0,25276,0.0,0.0,37718.0,20,0,0,51665809760.0,74527563173.0
Z305NZMM,2018-03-06,ST4000DM000,0,0,17304,0.0,0.0,4570.0,26,0,0,34364222080.0,68401093794.0
Z3029AC4,2018-03-06,ST4000DM000,0,0,24580,0.0,0.0,37037.0,19,0,0,48650368792.0,86591629835.0
Z300WG7R,2018-03-06,ST4000DM000,0,0,37028,0.0,0.0,12024.0,23,0,0,30309905926.0,245498962392.0
Z3029AC3,2018-03-06,ST4000DM000,0,0,27271,0.0,0.0,35501.0,21,0,0,23566506908.0,210646446228.0
Z3029ACH,2018-03-06,ST4000DM000,0,0,26962,0.0,0.0,56599.0,19,0,0,50643010496.0,86095603484.0
Z302FD08,2018-03-06,ST4000DM000,0,0,25276,0.0,0.0,32049.0,19,0,0,50587591528.0,86416766497.0
Z3025R5F,2018-03-06,ST4000DM000,0,0,28365,0.0,0.0,86614.0,22,0,0,22825203510.0,198209322613.0
Z3029ACD,2018-03-06,ST4000DM000,0,0,27144,0.0,0.0,101185.0,20,0,0,23029170063.0,228662156413.0
W300R8HJ,2018-03-06,ST4000DM000,0,0,24654,0.0,0.0,10031.0,21,0,0,37281364360.0,75184590974.0
Z3029ACY,2018-03-06,ST4000DM000,0,0,27608,0.0,0.0,28620.0,25,0,0,23789808668.0,196897863831.0
Z3025R5Z,2018-03-06,ST4000DM000,0,0,28365,0.0,0.0,87092.0,25,0,0,22835002182.0,198062920289.0
Z300WKNW,2018-03-06,ST4000DM000,0,0,37017,0.0,0.0,190819.0,19,0,0,28800209352.0,187103504985.0
Z300WKNN,2018-03-06,ST4000DM000,0,0,37920,0.0,0.0,22803.0,21,0,0,30440289932.0,153955481201.0
Z302DZ4Z,2018-03-06,ST4000DM000,0,0,25278,0.0,0.0,35602.0,16,0,0,50477186952.0,66329086923.0
Z300WKN5,2018-03-06,ST4000DM000,0,0,37053,0.0,0.0,12569.0,23,0,0,30363504160.0,257266548694.0
Z3016P8L,2018-03-06,ST4000DM000,0,0,35027,0.0,1.0,30540.0,22,0,0,27705973993.0,240663786499.0
Z3059YCC,2018-03-06,ST4000DM000,0,0,19792,0.0,0.0,136988.0,21,0,0,27850706960.0,71889474068.0
W300B10F,2018-03-06,ST4000DM000,0,0,41234,0.0,0.0,24796.0,23,0,0,29502318748.0,162855406124.0
Z3059YCK,2018-03-06,ST4000DM000,0,0,19487,0.0,0.0,31900.0,24,0,0,39629620816.0,65926533980.0
W300B10L,2018-03-06,ST4000DM000,0,0,41254,0.0,0.0,220496.0,26,0,0,29434917554.0,173288051911.0
Z304H2SM,2018-03-06,ST4000DM000,0,0,20140,0.0,0.0,5209.0,26,0,0,42851258760.0,74819402792.0
Z305KKTV,2018-03-06,ST4000DM000,0,0,17306,0.0,0.0,3338.0,24,0,0,36286192696.0,70663467340.0
Z302404Q,2018-03-06,ST4000DM000,0,0,25375,0.0,0.0,31837.0,30,0,0,14347628582.0,42690626370.0
Z304JJKJ,2018-03-06,ST4000DM000,0,0,20147,0.0,0.0,5309.0,23,0,0,42784364376.0,84964214184.0
Z301567D,2018-03-06,ST4000DM000,0,0,36582,0.0,0.0,46829.0,19,0,0,30388533054.0,286568528457.0
Z3028C6K,2018-03-06,ST4000DM000,0,0,23092,0.0,0.0,47778.0,20,0,0,49259072696.0,89034364394.0
S300VLNB,2018-03-06,ST4000DM000,0,0,22802,0.0,0.0,48292.0,24,0,0,49772351248.0,73823258629.0
Z300X92Y,2018-03-06,ST4000DM000,0,0,37049,0.0,0.0,12685.0,26,0,0,30353948346.0,257356860394.0
