serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-23,ST4000DM000,0,0,22821,0.0,0.0,34124.0,20,0,0,42355300768.0,88298222924.0
Z305DEMG,2018-07-23,ST4000DM000,0,0,21123,0.0,0.0,52108.0,22,0,0,36251157312.0,87810436985.0
Z3023VGH,2018-07-23,ST4000DM000,0,0,33053,0.0,0.0,48285.0,29,0,0,23403650614.0,176684560420.0
Z305DEMX,2018-07-23,ST4000DM000,0,0,22972,0.0,0.0,34422.0,18,0,0,42939842432.0,82397202057.0
Z306WYZZ,2018-07-23,ST4000DM000,0,0,8110,0.0,0.0,161.0,21,0,0,15121915520.0,54927714412.0
Z304XHJW,2018-07-23,ST4000DM000,0,0,15781,0.0,0.0,18148.0,28,0,0,11606331849.0,46274707867.0
Z3029BM6,2018-07-23,ST4000DM000,0,0,27923,0.0,0.0,38282.0,23,0,0,51675720296.0,111292606726.0
Z305J0TE,2018-07-23,ST4000DM000,0,0,20643,0.0,0.0,2959.0,29,0,0,38501246704.0,101597046440.0
S301NGZV,2018-07-23,ST4000DM000,0,0,23950,0.0,0.0,16256.0,24,0,0,45387988840.0,81278463932.0
Z302BV7C,2018-07-23,ST4000DM000,0,0,26988,0.0,0.0,38350.0,20,0,0,50687071992.0,102271505822.0
S3010M7R,2018-07-23,ST4000DM000,0,0,27942,0.0,0.0,37152.0,25,0,0,51547706408.0,80691043809.0
S3010M7H,2018-07-23,ST4000DM000,0,0,27630,0.0,0.0,165886.0,24,0,0,42430279904.0,100685204486.0
Z3040J5T,2018-07-23,ST4000DM000,0,0,23472,0.0,0.0,5614.0,19,0,0,45270305144.0,124579923151.0
Z3057728,2018-07-23,ST4000DM000,0,0,22106,0.0,0.0,8132.0,19,0,0,43326855224.0,92033143420.0
Z305NZMM,2018-07-23,ST4000DM000,0,0,20642,0.0,0.0,4611.0,22,0,0,36546963376.0,86722260036.0
Z305NZMD,2018-07-23,ST4000DM000,0,0,21151,0.0,0.0,54250.0,21,0,0,37278272856.0,91547431861.0
Z300WG7Z,2018-07-23,ST4000DM000,0,0,40363,0.0,0.0,25079.0,22,0,0,31249485122.0,250338770793.0
Z305NZM9,2018-07-23,ST4000DM000,0,0,20642,0.0,0.0,4328.0,23,0,0,37670011416.0,96258432007.0
Z305AJF7,2018-07-23,ST4000DM000,0,0,22115,0.0,0.0,8809.0,19,0,0,41598993656.0,112563227914.0
S301NGZ7,2018-07-23,ST4000DM000,0,0,24457,0.0,0.0,7696.0,23,0,0,47130444056.0,82240027988.0
S3010M78,2018-07-23,ST4000DM000,0,0,27630,0.0,0.0,165236.0,22,0,0,43574921648.0,94919402333.0
S301NGZ8,2018-07-23,ST4000DM000,0,0,24456,0.0,0.0,6301.0,21,0,0,48473074784.0,93811598892.0
S3010M72,2018-07-23,ST4000DM000,0,0,26426,0.0,0.0,47035.0,19,0,0,49872877144.0,92510732453.0
Z305LG79,2018-07-23,ST4000DM000,0,0,20639,0.0,0.0,4761.0,19,0,0,37636314400.0,96869558478.0
S301GMGW,2018-07-23,ST4000DM000,0,0,25775,0.0,0.0,74698.0,23,72,72,26531894859.0,287788350763.0
Z3015LCH,2018-07-23,ST4000DM000,0,0,39215,0.0,0.0,85260.0,21,0,0,28851637086.0,266613425512.0
Z304HQRL,2018-07-23,ST4000DM000,0,0,23743,0.0,0.0,14425.0,21,0,0,44008260040.0,96674829670.0
Z300DPXN,2018-07-23,ST4000DM000,0,0,39495,0.0,0.0,20089.0,23,0,0,29045040628.0,268259032154.0
Z305G2QK,2018-07-23,ST4000DM000,0,0,21121,0.0,0.0,54753.0,22,0,0,35355363688.0,86518064401.0
Z304HQR4,2018-07-23,ST4000DM000,0,0,23782,0.0,0.0,14763.0,20,0,0,43272397864.0,87625372592.0
S301GMGY,2018-07-23,ST4000DM000,0,0,23478,0.0,0.0,4370.0,19,0,0,44432192376.0,95601677397.0
S301NYES,2018-07-23,ST4000DM000,0,0,23949,0.0,0.0,14308.0,22,0,0,44814472304.0,92742516477.0
Z304SY3R,2018-07-23,ST4000DM000,0,0,22804,0.0,0.0,32333.0,22,0,0,42089683368.0,79061492916.0
S301NYEV,2018-07-23,ST4000DM000,0,0,23107,0.0,0.0,125725.0,22,0,0,28544082592.0,94875962536.0
Z30576J2,2018-07-23,ST4000DM000,0,0,22109,0.0,0.0,8503.0,22,0,0,40201638032.0,88449828711.0
Z302T6H6,2018-07-23,ST4000DM000,0,0,24850,0.0,0.0,11541.0,32,0,0,48019203432.0,93618349082.0
S301GML1,2018-07-23,ST4000DM000,0,0,23957,0.0,0.0,8118.0,24,0,0,44497394088.0,80573814643.0
Z305KB3Y,2018-07-23,ST4000DM000,0,0,20648,0.0,0.0,3916.0,22,0,0,38375248912.0,88185719507.0
S301GMLL,2018-07-23,ST4000DM000,0,0,25775,0.0,0.0,73358.0,21,0,0,26503571911.0,287419191457.0
Z302BS8M,2018-07-23,ST4000DM000,0,0,30629,0.0,0.0,21403.0,25,0,0,24137651132.0,197176851144.0
S301GMLG,2018-07-23,ST4000DM000,0,0,24864,0.0,0.0,12173.0,30,0,0,49576345136.0,94156654674.0
Z303ZLN0,2018-07-23,ST4000DM000,0,0,23106,0.0,0.0,149916.0,22,0,0,28418997664.0,94402609697.0
Z305KB36,2018-07-23,ST4000DM000,0,0,20642,0.0,0.0,4312.0,25,0,0,38017060480.0,88865638351.0
Z305KB37,2018-07-23,ST4000DM000,0,0,21123,0.0,0.0,54009.0,21,0,0,35176008920.0,76748253697.0
S301GMLY,2018-07-23,ST4000DM000,0,0,25324,0.0,0.0,11575.0,22,0,0,48714639368.0,93806555406.0
Z302T6HP,2018-07-23,ST4000DM000,0,0,24849,0.0,0.0,11139.0,32,0,0,47475815688.0,85040557071.0
W300MA9F,2018-07-23,ST4000DM000,0,0,31699,0.0,0.0,19982.0,20,0,0,53814150680.0,103562835703.0
Z30240QK,2018-07-23,ST4000DM000,0,0,33032,0.0,0.0,55565.0,20,0,0,23921442994.0,192458323823.0
Z305E8LA,2018-07-23,ST4000DM000,0,0,10885,0.0,0.0,429.0,21,0,0,12824926152.0,73456414454.0
Z3011WWR,2018-07-23,ST4000DM000,0,0,39093,0.0,1.0,67732.0,21,0,0,30550825534.0,257501966337.0
Z302SSEG,2018-07-23,ST4000DM000,0,0,24870,0.0,0.0,12055.0,22,0,0,49180237104.0,80936218514.0
Z304JKQW,2018-07-23,ST4000DM000,0,0,24484,10.0,0.0,5890.0,23,0,0,48678194928.0,105571958275.0
Z3055YPL,2018-07-23,ST4000DM000,0,0,22810,0.0,0.0,33730.0,21,0,0,42602079608.0,89929763863.0
S301PVNF,2018-07-23,ST4000DM000,0,0,22992,0.0,0.0,200605.0,22,0,0,29653478984.0,94756650230.0
Z304GH4N,2018-07-23,ST4000DM000,0,0,23931,0.0,0.0,9390.0,26,0,0,46104261696.0,83538432605.0
W3015JSX,2018-07-23,ST4000DM000,0,0,14707,0.0,0.0,529.0,23,0,0,22554520920.0,86958527451.0
Z300ZTJ8,2018-07-23,ST4000DM000,0,0,32689,0.0,0.0,24521.0,20,0,0,25255012137.0,248499754636.0
Z300ZTJN,2018-07-23,ST4000DM000,0,0,32836,1.0,0.0,22452.0,21,0,0,25127426485.0,173430264117.0
Z300ZTJQ,2018-07-23,ST4000DM000,0,0,32664,0.0,0.0,28589.0,30,0,0,24982497866.0,183555684235.0
Z302F00N,2018-07-23,ST4000DM000,0,0,30293,0.0,0.0,55807.0,19,0,0,54766359928.0,128579989378.0
