serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-04,ST4000DM000,0,0,19441,0.0,0.0,34079.0,22,0,0,39990816424.0,69976122821.0
Z305DEMG,2018-03-04,ST4000DM000,0,0,17744,0.0,0.0,52069.0,25,0,0,33875352272.0,70508638256.0
Z3023VGH,2018-03-04,ST4000DM000,0,0,29671,0.0,0.0,48283.0,29,0,0,23209699311.0,172011477593.0
Z305DEMX,2018-03-04,ST4000DM000,0,0,19587,0.0,0.0,34350.0,19,0,0,40453440576.0,64575017722.0
Z306WYZZ,2018-03-04,ST4000DM000,0,0,4733,0.0,0.0,116.0,23,0,0,12713040840.0,36861485398.0
S300ZP5B,2018-03-04,ST4000DM000,0,0,23431,0.0,0.0,39376.0,20,0,0,49813774496.0,74487390619.0
Z304XHJW,2018-03-04,ST4000DM000,0,0,12398,0.0,0.0,14938.0,26,0,0,11306255451.0,37793348013.0
Z305J0TE,2018-03-04,ST4000DM000,0,0,17257,0.0,0.0,2906.0,32,0,0,35953431672.0,82620117333.0
S301NGZV,2018-03-04,ST4000DM000,0,0,20571,0.0,0.0,16214.0,26,0,0,42892340320.0,63815611290.0
Z300X922,2018-03-04,ST4000DM000,0,0,36933,0.0,0.0,34018.0,18,0,0,30002204578.0,298335005775.0
S3010M7R,2018-03-04,ST4000DM000,0,0,24557,0.0,0.0,37107.0,26,0,0,48892849784.0,62826426280.0
S3010M7H,2018-03-04,ST4000DM000,0,0,24245,0.0,0.0,165837.0,25,0,0,36422649488.0,79972800233.0
Z3040J5T,2018-03-04,ST4000DM000,0,0,20095,0.0,0.0,5450.0,21,0,0,44487828048.0,99681911605.0
S3010M7E,2018-03-04,ST4000DM000,0,0,24559,0.0,0.0,38238.0,24,0,0,49655727544.0,77678011805.0
Z3057728,2018-03-04,ST4000DM000,0,0,18728,0.0,0.0,8091.0,20,0,0,40658754216.0,73830930630.0
Z305NZMD,2018-03-04,ST4000DM000,0,0,17766,0.0,0.0,54214.0,20,0,0,34758666608.0,73447126788.0
Z300WG7Z,2018-03-04,ST4000DM000,0,0,36981,0.0,0.0,22123.0,20,0,0,30967617146.0,240976747901.0
Z305NZM9,2018-03-04,ST4000DM000,0,0,17261,0.0,0.0,4284.0,26,0,0,35135564336.0,77618801975.0
Z305AJF7,2018-03-04,ST4000DM000,0,0,18729,0.0,0.0,8766.0,19,0,0,39169150328.0,86064267608.0
S301NGZ7,2018-03-04,ST4000DM000,0,0,21077,0.0,0.0,7637.0,24,0,0,44710627576.0,64280416080.0
S3010M78,2018-03-04,ST4000DM000,0,0,24246,0.0,0.0,165191.0,22,0,0,37583700288.0,73710225147.0
S301NGZ8,2018-03-04,ST4000DM000,0,0,21072,0.0,0.0,6260.0,23,0,0,45992108504.0,71977043212.0
S3010M72,2018-03-04,ST4000DM000,0,0,23041,0.0,0.0,46546.0,20,0,0,49173446064.0,70916319752.0
Z305LG79,2018-03-04,ST4000DM000,0,0,17260,0.0,0.0,4727.0,22,0,0,35206312224.0,74234320242.0
Z300CWTK,2018-03-04,ST4000DM000,0,0,39286,0.0,0.0,97550.0,18,0,0,29960892273.0,188076850909.0
S301GMGW,2018-03-04,ST4000DM000,0,0,22391,0.0,0.0,65788.0,24,0,0,26252418728.0,282778177098.0
Z3015LCH,2018-03-04,ST4000DM000,0,0,35836,0.0,0.0,85254.0,19,0,0,28520635644.0,261644434398.0
Z300PAB6,2018-03-04,ST4000DM000,0,0,38505,0.0,0.0,14025.0,24,0,0,31133723716.0,283481114631.0
W300JMQL,2018-03-04,ST4000DM000,0,0,39922,0.0,0.0,245159.0,25,0,0,32025783118.0,370781908164.0
Z300PAB5,2018-03-04,ST4000DM000,0,0,38502,0.0,0.0,9389.0,28,0,0,31505233528.0,291682008691.0
Z304HQRL,2018-03-04,ST4000DM000,0,0,20354,0.0,0.0,14389.0,21,0,0,41376759984.0,73342260140.0
W300T22A,2018-03-04,ST4000DM000,0,0,33709,0.0,0.0,74206.0,25,0,0,21210286900.0,78832397556.0
Z305H41M,2018-03-04,ST4000DM000,0,0,17230,0.0,0.0,4362.0,24,0,0,36139189808.0,77901818706.0
Z300DPXN,2018-03-04,ST4000DM000,0,0,36110,0.0,0.0,14828.0,21,0,0,28776134834.0,258720234654.0
S301GMGZ,2018-03-04,ST4000DM000,0,0,20572,0.0,0.0,9219.0,26,0,0,42867812272.0,71675762553.0
Z305G2QK,2018-03-04,ST4000DM000,0,0,17735,0.0,0.0,54716.0,29,0,0,33044283152.0,67372944252.0
Z304HQR4,2018-03-04,ST4000DM000,0,0,20403,0.0,0.0,14717.0,21,0,0,40903163992.0,68915604493.0
S301GMGY,2018-03-04,ST4000DM000,0,0,20095,0.0,0.0,3742.0,21,0,0,43724238248.0,73426447834.0
S301NYES,2018-03-04,ST4000DM000,0,0,20562,0.0,0.0,14261.0,23,0,0,42392339864.0,74351647668.0
Z304SY3R,2018-03-04,ST4000DM000,0,0,19427,0.0,0.0,32295.0,24,0,0,39593537656.0,60537187555.0
S301NYEV,2018-03-04,ST4000DM000,0,0,19724,0.0,0.0,125481.0,24,0,0,26695264768.0,73018631511.0
Z300PABB,2018-03-04,ST4000DM000,0,0,38506,0.0,0.0,12535.0,26,0,0,30696408084.0,291019476006.0
Z300KFP1,2018-03-04,ST4000DM000,0,0,38496,0.0,0.0,13247.0,24,0,0,31496887800.0,278338355227.0
Z302ALB7,2018-03-04,ST4000DM000,0,0,23596,0.0,0.0,36837.0,19,0,0,49609553720.0,90752621804.0
Z30576J2,2018-03-04,ST4000DM000,0,0,18722,0.0,0.0,8451.0,24,0,0,37925762944.0,71151307470.0
Z300X8B1,2018-03-04,ST4000DM000,0,0,37969,0.0,0.0,281529.0,24,0,0,30819544578.0,282807758381.0
Z302T6H6,2018-03-04,ST4000DM000,0,0,21464,0.0,0.0,11504.0,33,0,0,45319679608.0,71168236159.0
S301GML1,2018-03-04,ST4000DM000,0,0,20572,0.0,0.0,8075.0,26,0,0,41980058728.0,62377738645.0
Z305KB3Y,2018-03-04,ST4000DM000,0,0,17261,0.0,0.0,3877.0,25,0,0,35920824040.0,70000480340.0
S301GMLL,2018-03-04,ST4000DM000,0,0,22391,0.0,0.0,64577.0,24,0,0,26227156257.0,282392537294.0
Z302BS8M,2018-03-04,ST4000DM000,0,0,27242,0.0,0.0,21377.0,25,0,0,23941329835.0,192730013136.0
S301GMLG,2018-03-04,ST4000DM000,0,0,21488,0.0,0.0,12103.0,32,0,0,46936687560.0,76441626574.0
Z303ZLN0,2018-03-04,ST4000DM000,0,0,19723,0.0,0.0,149675.0,23,0,0,24937236112.0,71658934511.0
Z305KB36,2018-03-04,ST4000DM000,0,0,17254,0.0,0.0,4273.0,25,0,0,35683304528.0,71065717636.0
Z305KB37,2018-03-04,ST4000DM000,0,0,17736,0.0,0.0,53964.0,27,0,0,32741552048.0,59168272479.0
S301GMLY,2018-03-04,ST4000DM000,0,0,21938,0.0,0.0,11528.0,24,0,0,46236217144.0,71008626548.0
Z302T6HP,2018-03-04,ST4000DM000,0,0,21464,0.0,0.0,11110.0,33,0,0,44993834536.0,66985162437.0
W300MA9F,2018-03-04,ST4000DM000,0,0,28315,0.0,0.0,19940.0,21,0,0,51594474312.0,87689836988.0
Z30240QK,2018-03-04,ST4000DM000,0,0,29645,0.0,0.0,55561.0,21,0,0,23727519960.0,187596284055.0
Z305E8LA,2018-03-04,ST4000DM000,0,0,7497,0.0,0.0,189.0,23,0,0,10983256256.0,51942554603.0
Z3011WWR,2018-03-04,ST4000DM000,0,0,35707,0.0,1.0,67722.0,27,0,0,30236488640.0,253362854801.0
Z302SSEG,2018-03-04,ST4000DM000,0,0,21491,0.0,0.0,12014.0,24,0,0,46585645344.0,64430981302.0
Z304JKQW,2018-03-04,ST4000DM000,0,0,21098,7.0,0.0,5235.0,25,0,0,47906091392.0,84187046816.0
Z3055YPL,2018-03-04,ST4000DM000,0,0,19426,0.0,0.0,33683.0,23,0,0,40194542992.0,70938727140.0
S301PVNF,2018-03-04,ST4000DM000,0,0,19605,0.0,0.0,200480.0,23,0,0,25641456968.0,69093099384.0
Z304GH4N,2018-03-04,ST4000DM000,0,0,20554,0.0,0.0,9324.0,25,0,0,43568159192.0,64984194488.0
W3015JSX,2018-03-04,ST4000DM000,0,0,11328,0.0,0.0,242.0,29,0,0,21797252392.0,63740407999.0
Z300ZTJ8,2018-03-04,ST4000DM000,0,0,29307,0.0,0.0,20658.0,20,0,0,25067105372.0,243754924060.0
Z300ZTJN,2018-03-04,ST4000DM000,0,0,29448,1.0,0.0,6504.0,20,0,0,24946275203.0,168379215633.0
Z300ZTJQ,2018-03-04,ST4000DM000,0,0,29285,0.0,0.0,10938.0,27,0,0,24810883512.0,178015793779.0
S301NGZM,2018-03-04,ST4000DM000,0,0,20571,0.0,0.0,9339.0,21,0,0,43596066856.0,69763464154.0
S301NGZN,2018-03-04,ST4000DM000,0,0,20569,0.0,0.0,8094.0,23,0,0,42529539504.0,73480922479.0
Z3016SXE,2018-03-04,ST4000DM000,0,0,34858,0.0,0.0,382737.0,26,0,0,23958531215.0,328539038316.0
Z304KR3N,2018-03-04,ST4000DM000,0,0,21125,0.0,0.0,5603.0,24,0,0,47435886456.0,85503977074.0
Z304KR3L,2018-03-04,ST4000DM000,0,0,21080,0.0,0.0,6003.0,27,0,0,46174828688.0,62548497391.0
Z304KR3K,2018-03-04,ST4000DM000,0,0,21071,0.0,0.0,8566.0,25,0,0,44926276632.0,82293935257.0
Z30251Y1,2018-03-04,ST4000DM000,0,0,29113,0.0,2.0,181158.0,26,0,0,24829008509.0,209838452143.0
Z304KR3D,2018-03-04,ST4000DM000,0,0,21107,0.0,0.0,2355.0,22,0,0,46379753792.0,114122375621.0
Z304KR3C,2018-03-04,ST4000DM000,0,0,21099,0.0,0.0,5662.0,22,8,8,48548309384.0,82977725152.0
Z304KR3B,2018-03-04,ST4000DM000,0,0,20570,0.0,0.0,9225.0,26,0,0,42334374160.0,70576292244.0
Z304KR3A,2018-03-04,ST4000DM000,0,0,20570,0.0,0.0,11973.0,24,0,0,42347561272.0,65296704468.0
Z304KR3Z,2018-03-04,ST4000DM000,0,0,21082,0.0,0.0,8987.0,27,0,0,45504969824.0,82441184117.0
Z304KR3Y,2018-03-04,ST4000DM000,0,0,21080,0.0,0.0,5768.0,27,0,0,44325437872.0,71077857736.0
Z304KR3X,2018-03-04,ST4000DM000,0,0,21082,0.0,0.0,7118.0,26,0,0,45027690896.0,66021173700.0
Z304KR3W,2018-03-04,ST4000DM000,0,0,21081,0.0,0.0,7714.0,25,0,0,45119699848.0,77738130397.0
Z305CYG4,2018-03-04,ST4000DM000,0,0,17912,0.0,0.0,3791.0,21,0,0,40626712072.0,86047164710.0
Z304KR3S,2018-03-04,ST4000DM000,0,0,21097,0.0,0.0,6322.0,26,0,0,47015754040.0,72878575588.0
Z304KR3R,2018-03-04,ST4000DM000,0,0,21082,0.0,0.0,9456.0,24,0,0,44696531536.0,60425083244.0
Z305C1W5,2018-03-04,ST4000DM000,0,0,18371,0.0,0.0,4129.0,22,0,0,37812745232.0,63111104112.0
Z300ZT4F,2018-03-04,ST4000DM000,0,0,35716,0.0,0.0,67551.0,23,0,0,28516947776.0,232409441196.0
Z30251YX,2018-03-04,ST4000DM000,0,0,28774,0.0,0.0,112606.0,24,0,0,28695644684.0,220780560194.0
Z30251YG,2018-03-04,ST4000DM000,0,0,29114,0.0,0.0,11580.0,24,0,0,24122452357.0,192310228953.0
Z3016SX0,2018-03-04,ST4000DM000,0,0,34805,0.0,0.0,111128.0,22,0,0,28060428972.0,241405971011.0
