serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-18,ST4000DM000,0,0,22701,0.0,0.0,34124.0,21,0,0,42288491672.0,87940879083.0
Z305DEMG,2018-07-18,ST4000DM000,0,0,21003,0.0,0.0,52108.0,23,0,0,36191287928.0,87272032276.0
Z3023VGH,2018-07-18,ST4000DM000,0,0,32933,0.0,0.0,48285.0,29,0,0,23396697839.0,176542234507.0
Z305DEMX,2018-07-18,ST4000DM000,0,0,22852,0.0,0.0,34422.0,18,0,0,42837797632.0,81945652307.0
Z306WYZZ,2018-07-18,ST4000DM000,0,0,7989,0.0,0.0,161.0,21,0,0,15055016640.0,54075659508.0
Z304XHJW,2018-07-18,ST4000DM000,0,0,15661,0.0,0.0,17464.0,28,0,0,11605745649.0,45742039506.0
Z3029BM6,2018-07-18,ST4000DM000,0,0,27803,0.0,0.0,38277.0,23,0,0,51606851328.0,110512113924.0
Z305J0TE,2018-07-18,ST4000DM000,0,0,20523,0.0,0.0,2959.0,29,0,0,38422222392.0,100851406796.0
S301NGZV,2018-07-18,ST4000DM000,0,0,23830,0.0,0.0,16256.0,25,0,0,45330306176.0,80778978822.0
Z302BV7C,2018-07-18,ST4000DM000,0,0,26868,0.0,0.0,38350.0,21,0,0,50599384240.0,101550445252.0
S3010M7R,2018-07-18,ST4000DM000,0,0,27822,0.0,0.0,37152.0,25,0,0,51458478712.0,80073921983.0
S3010M7H,2018-07-18,ST4000DM000,0,0,27509,0.0,0.0,165885.0,24,0,0,42305393016.0,100196482228.0
Z3040J5T,2018-07-18,ST4000DM000,0,0,23361,0.0,0.0,5613.0,20,0,0,45254897816.0,123838805930.0
S3010M7E,2018-07-18,ST4000DM000,0,0,27825,0.0,0.0,38283.0,23,0,0,52346435816.0,95494607424.0
Z3057728,2018-07-18,ST4000DM000,0,0,21986,0.0,0.0,8132.0,19,0,0,43227497464.0,91443983658.0
Z305NZMM,2018-07-18,ST4000DM000,0,0,20522,0.0,0.0,4611.0,22,0,0,36449101944.0,86133901048.0
Z305NZMD,2018-07-18,ST4000DM000,0,0,21030,0.0,0.0,54250.0,21,0,0,37214110216.0,90665285547.0
Z300WG7Z,2018-07-18,ST4000DM000,0,0,40243,0.0,0.0,24315.0,21,0,0,31248895462.0,249703175278.0
Z305NZM9,2018-07-18,ST4000DM000,0,0,20522,0.0,0.0,4328.0,23,0,0,37575145592.0,95707120425.0
Z305AJF7,2018-07-18,ST4000DM000,0,0,21995,0.0,0.0,8809.0,20,0,0,41510007016.0,112033185998.0
S301NGZ7,2018-07-18,ST4000DM000,0,0,24337,0.0,0.0,7696.0,23,0,0,47038407256.0,81747949169.0
S3010M78,2018-07-18,ST4000DM000,0,0,27510,0.0,0.0,165236.0,22,0,0,43408035008.0,94295462525.0
S301NGZ8,2018-07-18,ST4000DM000,0,0,24336,0.0,0.0,6301.0,22,0,0,48368098432.0,93047946980.0
S3010M72,2018-07-18,ST4000DM000,0,0,26306,0.0,0.0,46996.0,19,0,0,49855969120.0,91731506024.0
Z305LG79,2018-07-18,ST4000DM000,0,0,20519,0.0,0.0,4761.0,19,0,0,37561616216.0,96282114762.0
S301GMGW,2018-07-18,ST4000DM000,0,0,25655,0.0,0.0,74698.0,23,0,0,26522383006.0,287624856083.0
Z3015LCH,2018-07-18,ST4000DM000,0,0,39095,0.0,0.0,85260.0,20,0,0,28841015046.0,266436758482.0
Z304HQRL,2018-07-18,ST4000DM000,0,0,23622,0.0,0.0,14425.0,22,0,0,43923045208.0,96127023346.0
Z300DPXN,2018-07-18,ST4000DM000,0,0,39375,0.0,0.0,19391.0,23,0,0,29044450418.0,267620795300.0
Z305G2QK,2018-07-18,ST4000DM000,0,0,21001,0.0,0.0,54753.0,22,0,0,35281825704.0,85872881426.0
