serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-10,ST4000DM000,0,0,19584,0.0,0.0,34084.0,22,0,0,40050323672.0,70806900800.0
Z305DEMG,2018-03-10,ST4000DM000,0,0,17881,0.0,0.0,52074.0,25,0,0,33949529392.0,71194991614.0
Z3023VGH,2018-03-10,ST4000DM000,0,0,29814,0.0,0.0,48283.0,30,0,0,23217608674.0,172230040312.0
Z305DEMX,2018-03-10,ST4000DM000,0,0,19730,0.0,0.0,34355.0,19,0,0,40525738536.0,65516605417.0
Z306WYZZ,2018-03-10,ST4000DM000,0,0,4870,0.0,0.0,120.0,22,0,0,12775403144.0,37468469344.0
S300ZP5B,2018-03-10,ST4000DM000,0,0,23575,0.0,0.0,39382.0,19,0,0,49894671960.0,75373648561.0
Z304XHJW,2018-03-10,ST4000DM000,0,0,12541,0.0,0.0,14938.0,28,0,0,11323049579.0,37993497186.0
Z305J0TE,2018-03-10,ST4000DM000,0,0,17402,0.0,0.0,2917.0,33,0,0,36025009552.0,83388162006.0
S301NGZV,2018-03-10,ST4000DM000,0,0,20715,0.0,0.0,16218.0,26,0,0,42959034352.0,64274759738.0
Z300X922,2018-03-10,ST4000DM000,0,0,37083,0.0,0.0,41770.0,19,0,0,30002941648.0,298499885420.0
S3010M7R,2018-03-10,ST4000DM000,0,0,24699,0.0,0.0,37111.0,25,0,0,48979148728.0,63547709761.0
S3010M7H,2018-03-10,ST4000DM000,0,0,24387,0.0,0.0,165837.0,25,0,0,36681497592.0,80985962485.0
Z3040J5T,2018-03-10,ST4000DM000,0,0,20240,0.0,0.0,5457.0,20,0,0,44513069640.0,100711200049.0
S3010M7E,2018-03-10,ST4000DM000,0,0,24701,0.0,0.0,38242.0,24,0,0,49759763592.0,78285965064.0
Z3057728,2018-03-10,ST4000DM000,0,0,18872,0.0,0.0,8097.0,20,0,0,40725753584.0,74661244297.0
Z305NZMD,2018-03-10,ST4000DM000,0,0,17907,0.0,0.0,54216.0,20,0,0,34841344472.0,74153665548.0
Z300WG7Z,2018-03-10,ST4000DM000,0,0,37124,0.0,0.0,22123.0,19,0,0,30983692460.0,241195931799.0
Z305NZM9,2018-03-10,ST4000DM000,0,0,17405,0.0,0.0,4289.0,25,0,0,35218088392.0,78345269124.0
Z305AJF7,2018-03-10,ST4000DM000,0,0,18872,0.0,0.0,8772.0,19,0,0,39235983392.0,86785161230.0
S301NGZ7,2018-03-10,ST4000DM000,0,0,21216,0.0,0.0,7655.0,24,0,0,44778669008.0,64960728538.0
S3010M78,2018-03-10,ST4000DM000,0,0,24387,0.0,0.0,165191.0,24,0,0,37770254592.0,74758997748.0
S301NGZ8,2018-03-10,ST4000DM000,0,0,21211,0.0,0.0,6264.0,23,0,0,46056893256.0,72885100988.0
S3010M72,2018-03-10,ST4000DM000,0,0,23183,0.0,0.0,46561.0,19,0,0,49192094696.0,71866404336.0
Z305LG79,2018-03-10,ST4000DM000,0,0,17404,0.0,0.0,4731.0,23,0,0,35298735488.0,74962157368.0
Z300CWTK,2018-03-10,ST4000DM000,0,0,39437,0.0,0.0,97550.0,18,0,0,29970048699.0,188283531310.0
S301GMGW,2018-03-10,ST4000DM000,0,0,22535,0.0,0.0,65789.0,24,0,0,26266813544.0,283027009189.0
Z3015LCH,2018-03-10,ST4000DM000,0,0,35979,0.0,0.0,85254.0,18,0,0,28536192056.0,261862272040.0
Z300PAB6,2018-03-10,ST4000DM000,0,0,38649,0.0,0.0,14025.0,23,0,0,31147724620.0,283680733185.0
W300JMQL,2018-03-10,ST4000DM000,0,0,40064,0.0,0.0,245159.0,26,0,0,32043312460.0,371026897034.0
Z300PAB5,2018-03-10,ST4000DM000,0,0,38645,0.0,0.0,9389.0,27,0,0,31521210128.0,291907586112.0
Z304HQRL,2018-03-10,ST4000DM000,0,0,20505,0.0,0.0,14392.0,21,0,0,41467118392.0,74077798232.0
