serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-20,ST4000DM000,0,0,24236,0.0,0.0,34164.0,23,0,0,43477795352.0,100701043988.0
Z305DEMG,2018-09-20,ST4000DM000,0,0,22540,0.0,0.0,52117.0,25,0,0,37348799344.0,94900765918.0
Z3023VGH,2018-09-20,ST4000DM000,0,0,34467,0.0,0.0,48285.0,31,0,0,23483770224.0,178602379484.0
Z305DEMX,2018-09-20,ST4000DM000,0,0,24383,0.0,0.0,34436.0,19,0,0,44017297984.0,89718380287.0
Z306WYZZ,2018-09-20,ST4000DM000,0,0,9527,0.0,0.0,186.0,22,0,0,16255623352.0,62482689428.0
Z305J0TE,2018-09-20,ST4000DM000,0,0,22059,0.0,0.0,2972.0,32,0,0,39576789088.0,108973939424.0
S301NGZV,2018-09-20,ST4000DM000,0,0,25366,0.0,0.0,16275.0,25,0,0,46365580928.0,88556924029.0
Z302BV7C,2018-09-20,ST4000DM000,0,0,28399,0.0,0.0,38376.0,22,0,0,51742012576.0,109499381070.0
S3010M7R,2018-09-20,ST4000DM000,0,0,29355,0.0,0.0,37166.0,26,0,0,52692423576.0,88101544889.0
S3010M7H,2018-09-20,ST4000DM000,0,0,29043,0.0,0.0,165894.0,26,0,0,43989664336.0,108630721282.0
Z3040J5T,2018-09-20,ST4000DM000,0,0,24891,0.0,0.0,5832.0,20,0,0,45451674120.0,133591828727.0
Z3057728,2018-09-20,ST4000DM000,0,0,23523,0.0,0.0,8151.0,20,0,0,44563008960.0,99485413145.0
Z305NZMM,2018-09-20,ST4000DM000,0,0,22059,0.0,0.0,4627.0,25,0,0,37601862496.0,102774030227.0
Z305NZMD,2018-09-20,ST4000DM000,0,0,22564,0.0,0.0,54266.0,21,0,0,38338121816.0,98988459252.0
Z305NZM9,2018-09-20,ST4000DM000,0,0,22059,0.0,0.0,4341.0,26,0,0,38768765920.0,104206837674.0
Z305AJF7,2018-09-20,ST4000DM000,0,0,23527,0.0,0.0,8829.0,21,0,0,42638413256.0,128719222885.0
S301NGZ7,2018-09-20,ST4000DM000,0,0,25874,0.0,0.0,7718.0,25,0,0,48194859416.0,90235541771.0
S3010M78,2018-09-20,ST4000DM000,0,0,29044,0.0,0.0,165240.0,23,0,0,45204035840.0,103430431985.0
S301NGZ8,2018-09-20,ST4000DM000,0,0,25869,0.0,0.0,6324.0,24,0,0,49493718472.0,100633907119.0
S3010M72,2018-09-20,ST4000DM000,0,0,27839,0.0,0.0,47605.0,20,0,0,50057498488.0,101555378212.0
Z305LG79,2018-09-20,ST4000DM000,0,0,22057,0.0,0.0,4773.0,22,0,0,38682073352.0,108814703753.0
S301GMGW,2018-09-20,ST4000DM000,0,0,27186,6.0,0.0,130041.0,24,0,0,26558918228.0,304848447449.0
Z3015LCH,2018-09-20,ST4000DM000,0,0,40633,0.0,0.0,86871.0,22,0,0,28915121098.0,275450414194.0
Z304HQRL,2018-09-20,ST4000DM000,0,0,25157,0.0,0.0,14437.0,21,0,0,45094991160.0,108239815793.0
Z305G2QK,2018-09-20,ST4000DM000,0,0,22538,0.0,0.0,54772.0,23,0,0,36470420552.0,94050087482.0
Z304HQR4,2018-09-20,ST4000DM000,0,0,25200,0.0,0.0,14789.0,20,0,0,44303278880.0,95224537114.0
S301GMGY,2018-09-20,ST4000DM000,0,0,24889,0.0,0.0,4977.0,20,0,0,44608246832.0,104682044844.0
S301NYES,2018-09-20,ST4000DM000,0,0,25366,0.0,0.0,14330.0,23,0,0,45829284576.0,100723468740.0
Z304SY3R,2018-09-20,ST4000DM000,0,0,24222,0.0,0.0,32358.0,23,0,0,43182960656.0,91087805419.0
S301NYEV,2018-09-20,ST4000DM000,0,0,24519,0.0,0.0,126143.0,23,0,0,28705791472.0,102923598273.0
