serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018/1/1,ST4000DM000,0,0,17952,0.0,0.0,34046.0,23,0,0,39414155008.0,52891914613.0
Z305DEMG,2018/1/1,ST4000DM000,0,0,16254,0.0,0.0,52046.0,26,0,0,33311676160.0,62573955123.0
Z3023VGH,2018/1/1,ST4000DM000,0,0,28181,0.0,0.0,48276.0,29,0,0,23061495851.0,169874000000.0
Z305DEMX,2018/1/1,ST4000DM000,0,0,18098,0.0,0.0,34327.0,28,0,0,39832938680.0,56621496544.0
Z306WYZZ,2018/1/1,ST4000DM000,0,0,3243,0.0,0.0,91.0,22,0,0,12111486632.0,28557637978.0
S300ZP5B,2018/1/1,ST4000DM000,0,0,21942,0.0,0.0,39307.0,31,0,0,49223924136.0,66008748931.0
Z305DEMV,2018/1/1,ST4000DM000,0,0,17925,0.0,0.0,31067.0,24,0,0,39972115240.0,89598024511.0
Z305J0TE,2018/1/1,ST4000DM000,0,0,15775,0.0,0.0,2892.0,32,0,0,35329949992.0,69717858083.0
S301NGZV,2018/1/1,ST4000DM000,0,0,19082,0.0,0.0,16184.0,26,0,0,42329678480.0,55310081417.0
Z300X922,2018/1/1,ST4000DM000,0,0,35452,0.0,0.0,27412.0,27,0,0,29812141454.0,280598000000.0
S3010M7R,2018/1/1,ST4000DM000,0,0,23069,0.0,0.0,37037.0,26,0,0,48136524344.0,54839253863.0
S3010M7H,2018/1/1,ST4000DM000,0,0,22757,0.0,0.0,165689.0,32,0,0,34689375728.0,69852700122.0
Z3040J5T,2018/1/1,ST4000DM000,0,0,18606,0.0,0.0,5423.0,22,0,0,43471953144.0,85515822259.0
S3010M7E,2018/1/1,ST4000DM000,0,0,23070,0.0,0.0,38201.0,25,0,0,48893430752.0,69164952642.0
Z3057728,2018/1/1,ST4000DM000,0,0,17238,0.0,0.0,8060.0,21,0,0,40083534472.0,65606418025.0
Z302BV7E,2018/1/1,ST4000DM000,0,0,23427,0.0,0.0,130420.0,26,0,0,23272920050.0,141380000000.0
Z305NZMD,2018/1/1,ST4000DM000,0,0,16281,0.0,0.0,54189.0,28,0,0,34168113192.0,65195043295.0
Z300WG7Z,2018/1/1,ST4000DM000,0,0,35491,0.0,0.0,22112.0,19,0,0,30745097384.0,238757000000.0
Z305NZM9,2018/1/1,ST4000DM000,0,0,15772,0.0,0.0,4224.0,23,0,0,34526153560.0,68793525486.0
Z305AJF7,2018/1/1,ST4000DM000,0,0,17239,0.0,0.0,8715.0,34,0,0,38576250312.0,77822739922.0
S301NGZ7,2018/1/1,ST4000DM000,0,0,19588,0.0,0.0,7609.0,25,0,0,44064432552.0,55872357253.0
S3010M78,2018/1/1,ST4000DM000,0,0,22757,0.0,0.0,165012.0,30,0,0,36400466448.0,63955055718.0
S301NGZ8,2018/1/1,ST4000DM000,0,0,19584,0.0,0.0,6197.0,25,0,0,45477108888.0,64252022601.0
S3010M72,2018/1/1,ST4000DM000,0,0,21552,0.0,0.0,46503.0,22,0,0,48263649904.0,61300874726.0
Z305LG79,2018/1/1,ST4000DM000,0,0,15759,0.0,0.0,4701.0,19,0,0,34615688680.0,65675158813.0
Z300CWTK,2018/1/1,ST4000DM000,0,0,37805,0.0,0.0,45955.0,21,0,0,29931959105.0,178243000000.0
S301GMGW,2018/1/1,ST4000DM000,0,0,20903,0.0,0.0,56578.0,28,0,0,26113351853.0,271963000000.0
Z3015LCH,2018/1/1,ST4000DM000,0,0,34347,0.0,0.0,81323.0,17,0,0,28304947236.0,259453000000.0
Z300PAB6,2018/1/1,ST4000DM000,0,0,37016,0.0,0.0,13995.0,22,0,0,30938570562.0,281350000000.0
W300JMQL,2018/1/1,ST4000DM000,0,0,38433,0.0,0.0,193249.0,23,0,0,31980928218.0,353407000000.0
Z300PAB5,2018/1/1,ST4000DM000,0,0,37012,0.0,0.0,9338.0,26,0,0,31327529918.0,289547000000.0
