serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-28,ST4000DM000,0,0,20762,0.0,0.0,34098.0,20,0,0,40846067320.0,77335558281.0
Z305DEMG,2018-04-28,ST4000DM000,0,0,19062,0.0,0.0,52084.0,26,0,0,34795465384.0,77669694303.0
Z3023VGH,2018-04-28,ST4000DM000,0,0,30984,0.0,0.0,48285.0,31,0,0,23280766510.0,173929400837.0
Z305DEMX,2018-04-28,ST4000DM000,0,0,20907,0.0,0.0,34365.0,18,0,0,41375310344.0,70976313518.0
Z306WYZZ,2018-04-28,ST4000DM000,0,0,6050,0.0,0.0,131.0,20,0,0,13648322136.0,44182972522.0
Z304XHJW,2018-04-28,ST4000DM000,0,0,13713,0.0,0.0,14942.0,27,0,0,11437858487.0,39479436227.0
Z305J0TE,2018-04-28,ST4000DM000,0,0,18582,0.0,0.0,2928.0,31,0,0,36944898072.0,90277456143.0
S301NGZV,2018-04-28,ST4000DM000,0,0,21889,0.0,0.0,16230.0,23,0,0,43864122928.0,71021400318.0
Z302BV7C,2018-04-28,ST4000DM000,0,0,24922,0.0,0.0,38316.0,21,0,0,49157444312.0,91872235380.0
Z300X922,2018-04-28,ST4000DM000,0,0,38259,0.0,0.0,49159.0,19,0,0,30103199034.0,300176693565.0
S3010M7R,2018-04-28,ST4000DM000,0,0,25878,0.0,0.0,37124.0,25,0,0,49953283592.0,69482559035.0
Z300PB8G,2018-04-28,ST4000DM000,0,0,39595,0.0,0.0,316034.0,17,0,0,30108020568.0,298762687620.0
S3010M7H,2018-04-28,ST4000DM000,0,0,25566,0.0,0.0,165838.0,24,0,0,39577433864.0,88489177931.0
Z3040J5T,2018-04-28,ST4000DM000,0,0,21412,0.0,0.0,5495.0,19,0,0,44947164720.0,108550400598.0
S3010M7E,2018-04-28,ST4000DM000,0,0,25879,0.0,0.0,38253.0,23,0,0,50852685784.0,85213176301.0
Z3057728,2018-04-28,ST4000DM000,0,0,20046,0.0,0.0,8109.0,19,0,0,41725273560.0,80884709233.0
Z305NZMM,2018-04-28,ST4000DM000,0,0,18583,0.0,0.0,4583.0,24,0,0,35125467096.0,75243326195.0
Z305NZMD,2018-04-28,ST4000DM000,0,0,19086,0.0,0.0,54224.0,23,0,0,35689686336.0,80721312159.0
Z300WG7Z,2018-04-28,ST4000DM000,0,0,38302,0.0,0.0,22123.0,21,0,0,31097719824.0,242995916959.0
Z305NZM9,2018-04-28,ST4000DM000,0,0,18584,0.0,0.0,4300.0,25,0,0,36069607696.0,85384104468.0
