serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-23,ST4000DM000,0,0,20640,0.0,0.0,34093.0,20,0,0,40763330488.0,76685403204.0
Z305DEMG,2018-04-23,ST4000DM000,0,0,18943,0.0,0.0,52080.0,26,0,0,34683703416.0,77245710528.0
Z3023VGH,2018-04-23,ST4000DM000,0,0,30870,0.0,0.0,48285.0,31,0,0,23274521128.0,173777489916.0
Z305DEMX,2018-04-23,ST4000DM000,0,0,20786,0.0,0.0,34362.0,17,0,0,41292317728.0,70385857366.0
Z306WYZZ,2018-04-23,ST4000DM000,0,0,5932,0.0,0.0,128.0,20,0,0,13564823848.0,43588351673.0
Z304XHJW,2018-04-23,ST4000DM000,0,0,13596,0.0,0.0,14942.0,27,0,0,11425671259.0,39331194847.0
Z305J0TE,2018-04-23,ST4000DM000,0,0,18456,0.0,0.0,2925.0,29,0,0,36801121408.0,89752826426.0
S301NGZV,2018-04-23,ST4000DM000,0,0,21770,0.0,0.0,16228.0,23,0,0,43765831856.0,70490901685.0
Z302BV7C,2018-04-23,ST4000DM000,0,0,24800,0.0,0.0,38313.0,20,0,0,49026092288.0,91409846590.0
Z300X922,2018-04-23,ST4000DM000,0,0,38133,0.0,0.0,49152.0,19,0,0,30089645858.0,300002140984.0
S3010M7R,2018-04-23,ST4000DM000,0,0,25756,0.0,0.0,37122.0,24,0,0,49807640208.0,68740975551.0
S3010M7H,2018-04-23,ST4000DM000,0,0,25444,0.0,0.0,165838.0,24,0,0,39295100760.0,87637106437.0
Z3040J5T,2018-04-23,ST4000DM000,0,0,21294,0.0,0.0,5492.0,18,0,0,44919353488.0,107696425220.0
S3010M7E,2018-04-23,ST4000DM000,0,0,25758,0.0,0.0,38251.0,22,0,0,50742066472.0,84548063488.0
Z3057728,2018-04-23,ST4000DM000,0,0,19927,0.0,0.0,8105.0,18,0,0,41637495232.0,80176430376.0
Z305NZMM,2018-04-23,ST4000DM000,0,0,18460,0.0,0.0,4582.0,25,0,0,35045968968.0,74413074726.0
Z305NZMD,2018-04-23,ST4000DM000,0,0,18964,0.0,0.0,54222.0,23,0,0,35563929912.0,80179820787.0
Z300WG7Z,2018-04-23,ST4000DM000,0,0,38180,0.0,0.0,22123.0,20,0,0,31085957122.0,242820317790.0
Z305NZM9,2018-04-23,ST4000DM000,0,0,18460,0.0,0.0,4297.0,25,0,0,35969334712.0,84761322699.0
Z305AJF7,2018-04-23,ST4000DM000,0,0,19928,0.0,0.0,8781.0,19,0,0,39993490144.0,96374699958.0
S301NGZ7,2018-04-23,ST4000DM000,0,0,22275,0.0,0.0,7666.0,23,0,0,45550394104.0,70883462844.0
S3010M78,2018-04-23,ST4000DM000,0,0,25444,0.0,0.0,165192.0,23,0,0,39877023184.0,81568950261.0
S301NGZ8,2018-04-23,ST4000DM000,0,0,22271,0.0,0.0,6272.0,20,0,0,46846108064.0,77659214385.0
S3010M72,2018-04-23,ST4000DM000,0,0,24240,0.0,0.0,46675.0,19,0,0,49539958816.0,78600672669.0
