serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-30,ST4000DM000,0,0,22274,0.0,0.0,34118.0,20,0,0,42015462992.0,85687366059.0
Z305DEMG,2018-06-30,ST4000DM000,0,0,20573,0.0,0.0,52106.0,24,0,0,35854964728.0,85503393980.0
Z3023VGH,2018-06-30,ST4000DM000,0,0,32497,0.0,0.0,48285.0,32,0,0,23369391337.0,175995284901.0
Z305DEMX,2018-06-30,ST4000DM000,0,0,22414,0.0,0.0,34405.0,18,0,0,42522550640.0,79521886797.0
Z306WYZZ,2018-06-30,ST4000DM000,0,0,7561,0.0,0.0,155.0,20,0,0,14768758264.0,52164673128.0
Z304XHJW,2018-06-30,ST4000DM000,0,0,15224,0.0,0.0,14954.0,28,0,0,11596272439.0,41463753544.0
Z305J0TE,2018-06-30,ST4000DM000,0,0,20095,0.0,0.0,2946.0,32,0,0,38094882744.0,98391969885.0
S301NGZV,2018-06-30,ST4000DM000,0,0,23400,0.0,0.0,16253.0,24,0,0,45017671888.0,78960874852.0
Z302BV7C,2018-06-30,ST4000DM000,0,0,26429,0.0,0.0,38346.0,21,0,0,50204468384.0,99609543679.0
Z300X922,2018-06-30,ST4000DM000,0,0,39771,0.0,0.0,52347.0,18,0,0,30199286650.0,308398483908.0
S3010M7R,2018-06-30,ST4000DM000,0,0,27386,0.0,0.0,37147.0,25,0,0,51156468264.0,77192148413.0
Z300PB8G,2018-06-30,ST4000DM000,0,0,41109,0.0,0.0,372502.0,18,0,0,30115434338.0,305031964628.0
S3010M7H,2018-06-30,ST4000DM000,0,0,27077,0.0,0.0,165883.0,24,0,0,41778249656.0,97518025851.0
Z3040J5T,2018-06-30,ST4000DM000,0,0,22923,0.0,0.0,5559.0,19,0,0,45197860840.0,120975039110.0
S3010M7E,2018-06-30,ST4000DM000,0,0,27388,0.0,0.0,38278.0,23,0,0,52034112104.0,93474453373.0
Z3057728,2018-06-30,ST4000DM000,0,0,21555,0.0,0.0,8127.0,19,0,0,42874936984.0,88956707859.0
Z305NZMM,2018-06-30,ST4000DM000,0,0,20095,0.0,0.0,4607.0,23,0,0,36176346688.0,83452898313.0
Z305NZMD,2018-06-30,ST4000DM000,0,0,20600,0.0,0.0,54247.0,21,0,0,36868101112.0,88734913559.0
Z300WG7Z,2018-06-30,ST4000DM000,0,0,39807,0.0,0.0,22129.0,20,0,0,31238868490.0,245253141220.0
Z305NZM9,2018-06-30,ST4000DM000,0,0,20095,0.0,0.0,4324.0,23,0,0,37235575632.0,93746738864.0
Z305AJF7,2018-06-30,ST4000DM000,0,0,21564,0.0,0.0,8806.0,19,0,0,41228769816.0,109849524684.0
S301NGZ7,2018-06-30,ST4000DM000,0,0,23910,0.0,0.0,7693.0,23,0,0,46735567496.0,79770505037.0
S3010M78,2018-06-30,ST4000DM000,0,0,27077,0.0,0.0,165236.0,22,0,0,42856558032.0,91866130615.0
S301NGZ8,2018-06-30,ST4000DM000,0,0,23899,0.0,0.0,6298.0,22,0,0,48084752680.0,90257551019.0
S3010M72,2018-06-30,ST4000DM000,0,0,25869,0.0,0.0,46938.0,19,0,0,49795956184.0,89266159374.0
Z305LG79,2018-06-30,ST4000DM000,0,0,20094,0.0,0.0,4758.0,22,0,0,37220629496.0,94358585331.0
S301GMGW,2018-06-30,ST4000DM000,0,0,25218,0.0,0.0,74501.0,22,0,0,26485263273.0,286963922735.0
Z3015LCH,2018-06-30,ST4000DM000,0,0,38669,0.0,0.0,85260.0,20,0,0,28795056594.0,265798979949.0
Z304HQRL,2018-06-30,ST4000DM000,0,0,23191,0.0,0.0,14420.0,21,0,0,43590440376.0,93426997451.0
Z300DPXN,2018-06-30,ST4000DM000,0,0,38945,0.0,0.0,17057.0,22,0,0,29035400936.0,263079824018.0
Z305G2QK,2018-06-30,ST4000DM000,0,0,20572,0.0,0.0,54750.0,24,0,0,35022483736.0,83508638030.0
Z304HQR4,2018-06-30,ST4000DM000,0,0,23236,0.0,0.0,14760.0,19,0,0,42854586208.0,84477047597.0
S301GMGY,2018-06-30,ST4000DM000,0,0,22921,0.0,0.0,4315.0,18,0,0,44354372344.0,91920436574.0
S301NYES,2018-06-30,ST4000DM000,0,0,23399,0.0,0.0,14306.0,22,0,0,44419700616.0,90193700086.0
Z304SY3R,2018-06-30,ST4000DM000,0,0,22256,0.0,0.0,32330.0,22,0,0,41704255920.0,76341424607.0
S301NYEV,2018-06-30,ST4000DM000,0,0,22550,0.0,0.0,125654.0,22,0,0,28472176704.0,91331575284.0
Z302ALB7,2018-06-30,ST4000DM000,0,0,26425,0.0,0.0,36887.0,17,0,0,51717755000.0,105550631468.0
Z30576J2,2018-06-30,ST4000DM000,0,0,21559,0.0,0.0,8500.0,22,0,0,39836968792.0,86132806076.0
Z302T6H6,2018-06-30,ST4000DM000,0,0,24302,0.0,0.0,11531.0,33,0,0,47615260784.0,90788027318.0
S301GML1,2018-06-30,ST4000DM000,0,0,23403,0.0,0.0,8114.0,25,0,0,44063396568.0,77923668839.0
Z305KB3Y,2018-06-30,ST4000DM000,0,0,20094,0.0,0.0,3915.0,24,0,0,37962796752.0,84691264077.0
S301GMLL,2018-06-30,ST4000DM000,0,0,25217,0.0,0.0,73155.0,20,0,0,26457463758.0,286592469690.0
Z302BS8M,2018-06-30,ST4000DM000,0,0,30079,0.0,0.0,21403.0,26,0,0,24103460600.0,196420205078.0
S301GMLG,2018-06-30,ST4000DM000,0,0,24315,0.0,0.0,12151.0,31,0,0,49211576464.0,91074053994.0
Z303ZLN0,2018-06-30,ST4000DM000,0,0,22549,0.0,0.0,149854.0,22,0,0,26701028272.0,90727084091.0
Z305KB36,2018-06-30,ST4000DM000,0,0,20090,0.0,0.0,4306.0,26,0,0,37651627392.0,86632664961.0
Z305KB37,2018-06-30,ST4000DM000,0,0,20573,0.0,0.0,54007.0,24,0,0,34766428760.0,74403934059.0
S301GMLY,2018-06-30,ST4000DM000,0,0,24767,0.0,0.0,11570.0,22,0,0,48186528456.0,86180534879.0
Z302T6HP,2018-06-30,ST4000DM000,0,0,24302,0.0,0.0,11133.0,33,0,0,47088856832.0,82458216537.0
W300MA9F,2018-06-30,ST4000DM000,0,0,31148,0.0,0.0,19975.0,20,0,0,53467249280.0,100304081239.0
Z30240QK,2018-06-30,ST4000DM000,0,0,32478,0.0,0.0,55565.0,20,0,0,23889191796.0,191637026402.0
Z305E8LA,2018-06-30,ST4000DM000,0,0,10334,0.0,0.0,341.0,21,0,0,12755210464.0,69973707019.0
Z3011WWR,2018-06-30,ST4000DM000,0,0,38535,0.0,1.0,67732.0,22,0,0,30502195746.0,256827476599.0
Z302SSEG,2018-06-30,ST4000DM000,0,0,24324,0.0,0.0,12053.0,22,0,0,48820891408.0,78580122208.0
Z304JKQW,2018-06-30,ST4000DM000,0,0,23936,10.0,0.0,5785.0,23,0,0,48602873200.0,102185826024.0
Z3055YPL,2018-06-30,ST4000DM000,0,0,22254,0.0,0.0,33726.0,21,0,0,42235174712.0,86948105859.0
S301PVNF,2018-06-30,ST4000DM000,0,0,22439,0.0,0.0,200597.0,22,0,0,28226606096.0,91003398670.0
Z304GH4N,2018-06-30,ST4000DM000,0,0,23379,0.0,0.0,9380.0,26,0,0,45737694600.0,81422437758.0
W3015JSX,2018-06-30,ST4000DM000,0,0,14162,0.0,0.0,478.0,32,0,0,22482469088.0,83137516336.0
Z300ZTJ8,2018-06-30,ST4000DM000,0,0,32134,0.0,0.0,24521.0,22,0,0,25223628406.0,247718728653.0
Z300ZTJN,2018-06-30,ST4000DM000,0,0,32285,1.0,0.0,22452.0,20,0,0,25095714282.0,172708409658.0
Z300ZTJQ,2018-06-30,ST4000DM000,0,0,32117,0.0,0.0,28499.0,30,0,0,24951144799.0,182421010430.0
S301NGZM,2018-06-30,ST4000DM000,0,0,23399,0.0,0.0,9380.0,19,0,0,45580905568.0,92066231687.0
