serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-04,ST4000DM000,0,0,18016,0.0,0.0,34046.0,24,0,0,39487820624.0,53242435964.0
Z305DEMG,2018-01-04,ST4000DM000,0,0,16318,0.0,0.0,52046.0,25,0,0,33375892792.0,63074205931.0
Z3023VGH,2018-01-04,ST4000DM000,0,0,28253,0.0,0.0,48276.0,30,0,0,23086229834.0,169971313417.0
Z305DEMX,2018-01-04,ST4000DM000,0,0,18174,0.0,0.0,34327.0,26,0,0,39924131136.0,57175095952.0
Z306WYZZ,2018-01-04,ST4000DM000,0,0,3307,0.0,0.0,91.0,22,0,0,12181526800.0,28822664720.0
S300ZP5B,2018-01-04,ST4000DM000,0,0,22006,0.0,0.0,39307.0,31,0,0,49333014344.0,66493429958.0
Z305DEMV,2018-01-04,ST4000DM000,0,0,18001,0.0,0.0,31067.0,23,0,0,40037158552.0,89906905413.0
Z305J0TE,2018-01-04,ST4000DM000,0,0,15839,0.0,0.0,2892.0,31,0,0,35414455776.0,70078677447.0
S301NGZV,2018-01-04,ST4000DM000,0,0,19145,0.0,0.0,16184.0,26,0,0,42404151592.0,55583087876.0
Z300X922,2018-01-04,ST4000DM000,0,0,35524,0.0,0.0,27412.0,28,0,0,29832630198.0,280698837268.0
S3010M7R,2018-01-04,ST4000DM000,0,0,23145,0.0,0.0,37037.0,28,0,0,48266066440.0,55129563003.0
S3010M7H,2018-01-04,ST4000DM000,0,0,22834,0.0,0.0,165692.0,26,0,0,34694621312.0,70415374577.0
Z3040J5T,2018-01-04,ST4000DM000,0,0,18666,0.0,0.0,5423.0,22,0,0,43533272232.0,85868772976.0
S3010M7E,2018-01-04,ST4000DM000,0,0,23146,0.0,0.0,38203.0,27,0,0,48995528928.0,69474653648.0
Z3057728,2018-01-04,ST4000DM000,0,0,17302,0.0,0.0,8060.0,21,0,0,40161931840.0,65908469192.0
Z302BV7E,2018-01-04,ST4000DM000,0,0,23499,0.0,0.0,130421.0,28,0,0,23273237471.0,142157618430.0
Z305NZMD,2018-01-04,ST4000DM000,0,0,16353,0.0,0.0,54189.0,30,0,0,34252174512.0,65608874788.0
Z300WG7Z,2018-01-04,ST4000DM000,0,0,35551,0.0,0.0,22112.0,20,0,0,30763265792.0,238844953868.0
Z305NZM9,2018-01-04,ST4000DM000,0,0,15837,0.0,0.0,4224.0,23,0,0,34620290240.0,69045622035.0
Z305AJF7,2018-01-04,ST4000DM000,0,0,17316,0.0,0.0,8717.0,33,0,0,38671695216.0,78244568603.0
S301NGZ7,2018-01-04,ST4000DM000,0,0,19652,0.0,0.0,7609.0,27,0,0,44200547632.0,56200292545.0
S3010M78,2018-01-04,ST4000DM000,0,0,22834,0.0,0.0,165027.0,23,0,0,36407399600.0,64523904848.0
S301NGZ8,2018-01-04,ST4000DM000,0,0,19647,0.0,0.0,6197.0,26,0,0,45557722008.0,64600717180.0
S3010M72,2018-01-04,ST4000DM000,0,0,21629,0.0,0.0,46505.0,24,0,0,48307622776.0,61859276476.0
Z305LG79,2018-01-04,ST4000DM000,0,0,15835,0.0,0.0,4701.0,18,0,0,34706171064.0,66006566216.0
Z300CWTK,2018-01-04,ST4000DM000,0,0,37877,0.0,0.0,47298.0,20,0,0,29933634583.0,186128946049.0
S301GMGW,2018-01-04,ST4000DM000,0,0,20974,0.0,0.0,56579.0,28,0,0,26130493889.0,272064041809.0
Z3015LCH,2018-01-04,ST4000DM000,0,0,34419,0.0,0.0,81323.0,18,0,0,28327988896.0,259554854709.0
Z300PAB6,2018-01-04,ST4000DM000,0,0,37088,0.0,0.0,13995.0,25,0,0,30959431014.0,281450251336.0
W300JMQL,2018-01-04,ST4000DM000,0,0,38505,0.0,0.0,196829.0,24,0,0,31981277608.0,353502241893.0
Z300PAB5,2018-01-04,ST4000DM000,0,0,37084,0.0,0.0,9338.0,29,0,0,31344427890.0,289649093824.0
Z304HQRL,2018-01-04,ST4000DM000,0,0,18937,0.0,0.0,14365.0,22,0,0,40832440024.0,65610022340.0
Z303XDXN,2018-01-04,ST4000DM000,0,0,19159,0.0,0.0,10367.0,25,0,0,41067180232.0,67605608143.0
W300T22A,2018-01-04,ST4000DM000,0,0,32292,0.0,0.0,74100.0,27,0,0,21076636380.0,76879057339.0
Z305H41M,2018-01-04,ST4000DM000,0,0,15817,0.0,0.0,4347.0,23,0,0,35677751464.0,62227337776.0
Z300DPXN,2018-01-04,ST4000DM000,0,0,34693,0.0,0.0,14781.0,24,0,0,28592427504.0,256557025033.0
Z305G2QK,2018-01-04,ST4000DM000,0,0,16317,0.0,0.0,54678.0,27,0,0,32480593888.0,59338412549.0
Z304HQR4,2018-01-04,ST4000DM000,0,0,18978,0.0,0.0,14688.0,20,0,0,40419237152.0,60959474167.0
S301NYES,2018-01-04,ST4000DM000,0,0,19145,0.0,0.0,14234.0,24,0,0,41967629136.0,61635173439.0
Z304SY3R,2018-01-04,ST4000DM000,0,0,18001,0.0,0.0,32263.0,24,0,0,39101555776.0,52562588041.0
S301NYEV,2018-01-04,ST4000DM000,0,0,18301,0.0,0.0,125467.0,24,0,0,24434527120.0,62668337327.0
Z300PABB,2018-01-04,ST4000DM000,0,0,37088,0.0,0.0,12502.0,26,0,0,30512226522.0,288896789790.0
Z300KFP1,2018-01-04,ST4000DM000,0,0,37079,0.0,0.0,13195.0,25,0,0,31327997778.0,276338128837.0
