serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-17,ST4000DM000,0,0,22677,0.0,0.0,34124.0,21,0,0,42274868968.0,87841842100.0
Z305DEMG,2018-07-17,ST4000DM000,0,0,20979,0.0,0.0,52108.0,22,0,0,36169426152.0,87184003399.0
Z3023VGH,2018-07-17,ST4000DM000,0,0,32910,0.0,0.0,48285.0,29,0,0,23395325172.0,176512482226.0
Z305DEMX,2018-07-17,ST4000DM000,0,0,22828,0.0,0.0,34422.0,19,0,0,42816318640.0,81816608423.0
Z306WYZZ,2018-07-17,ST4000DM000,0,0,7965,0.0,0.0,161.0,21,0,0,15042479312.0,53900832161.0
Z304XHJW,2018-07-17,ST4000DM000,0,0,15637,0.0,0.0,16123.0,27,0,0,11605625359.0,45712063921.0
Z3029BM6,2018-07-17,ST4000DM000,0,0,27779,0.0,0.0,38277.0,23,0,0,51594397720.0,110317102558.0
Z305J0TE,2018-07-17,ST4000DM000,0,0,20499,0.0,0.0,2959.0,29,0,0,38397545336.0,100779563774.0
S301NGZV,2018-07-17,ST4000DM000,0,0,23806,0.0,0.0,16256.0,24,0,0,45312742280.0,80698343665.0
Z302BV7C,2018-07-17,ST4000DM000,0,0,26844,0.0,0.0,38350.0,21,0,0,50584480792.0,101377638808.0
S3010M7R,2018-07-17,ST4000DM000,0,0,27798,0.0,0.0,37152.0,24,0,0,51445012608.0,79906394859.0
S3010M7H,2018-07-17,ST4000DM000,0,0,27486,0.0,0.0,165885.0,23,0,0,42265981744.0,100112342649.0
Z3040J5T,2018-07-17,ST4000DM000,0,0,23328,0.0,0.0,5612.0,19,0,0,45251200344.0,123601098390.0
S3010M7E,2018-07-17,ST4000DM000,0,0,27800,0.0,0.0,38283.0,22,0,0,52337659136.0,95429156534.0
Z3057728,2018-07-17,ST4000DM000,0,0,21962,0.0,0.0,8132.0,19,0,0,43206212456.0,91278425381.0
Z305NZMM,2018-07-17,ST4000DM000,0,0,20498,0.0,0.0,4611.0,22,0,0,36431531480.0,85995556860.0
Z305NZMD,2018-07-17,ST4000DM000,0,0,21006,0.0,0.0,54250.0,21,0,0,37198615384.0,90528553307.0
Z300WG7Z,2018-07-17,ST4000DM000,0,0,40219,0.0,0.0,23131.0,19,0,0,31248778942.0,249669360376.0
Z305NZM9,2018-07-17,ST4000DM000,0,0,20499,0.0,0.0,4328.0,23,0,0,37554607048.0,95596055640.0
Z305AJF7,2018-07-17,ST4000DM000,0,0,21971,0.0,0.0,8809.0,19,0,0,41495220816.0,111911895754.0
S301NGZ7,2018-07-17,ST4000DM000,0,0,24313,0.0,0.0,7696.0,23,0,0,47019193512.0,81606636683.0
S3010M78,2018-07-17,ST4000DM000,0,0,27486,0.0,0.0,165236.0,22,0,0,43374257136.0,94181889546.0
S301NGZ8,2018-07-17,ST4000DM000,0,0,24312,0.0,0.0,6301.0,22,0,0,48352793056.0,92849379986.0
S3010M72,2018-07-17,ST4000DM000,0,0,26282,0.0,0.0,46996.0,19,0,0,49853044648.0,91582375146.0
Z305LG79,2018-07-17,ST4000DM000,0,0,20495,0.0,0.0,4761.0,19,0,0,37546905648.0,96197056365.0
S301GMGW,2018-07-17,ST4000DM000,0,0,25631,0.0,0.0,74698.0,23,0,0,26520528180.0,287592229838.0
Z3015LCH,2018-07-17,ST4000DM000,0,0,39071,0.0,0.0,85260.0,18,0,0,28838853934.0,266402134832.0
Z304HQRL,2018-07-17,ST4000DM000,0,0,23599,0.0,0.0,14425.0,22,0,0,43907348704.0,95980183176.0
Z300DPXN,2018-07-17,ST4000DM000,0,0,39351,0.0,0.0,18201.0,22,0,0,29044333868.0,267593639499.0
Z305G2QK,2018-07-17,ST4000DM000,0,0,20978,0.0,0.0,54753.0,22,0,0,35267850544.0,85760772022.0
Z304HQR4,2018-07-17,ST4000DM000,0,0,23638,0.0,0.0,14763.0,20,0,0,43182849064.0,86640609977.0
S301GMGY,2018-07-17,ST4000DM000,0,0,23334,0.0,0.0,4368.0,20,0,0,44412917400.0,94604513420.0
S301NYES,2018-07-17,ST4000DM000,0,0,23805,0.0,0.0,14307.0,22,0,0,44722361344.0,92054104269.0
Z304SY3R,2018-07-17,ST4000DM000,0,0,22660,0.0,0.0,32333.0,22,0,0,41971791328.0,77998282284.0
S301NYEV,2018-07-17,ST4000DM000,0,0,22963,0.0,0.0,125714.0,23,0,0,28525082032.0,93799146061.0
Z302ALB7,2018-07-17,ST4000DM000,0,0,26839,0.0,0.0,36892.0,18,0,0,52045960800.0,107409045965.0
Z30576J2,2018-07-17,ST4000DM000,0,0,21965,0.0,0.0,8503.0,22,0,0,40108376064.0,87922089394.0
Z302T6H6,2018-07-17,ST4000DM000,0,0,24705,0.0,0.0,11541.0,33,0,0,47924933376.0,92597094929.0
S301GML1,2018-07-17,ST4000DM000,0,0,23812,0.0,0.0,8118.0,24,0,0,44401085376.0,80056624084.0
Z305KB3Y,2018-07-17,ST4000DM000,0,0,20504,0.0,0.0,3916.0,25,0,0,38283848256.0,87399452120.0
S301GMLL,2018-07-17,ST4000DM000,0,0,25631,0.0,0.0,73358.0,21,0,0,26492336038.0,287222187651.0
Z302BS8M,2018-07-17,ST4000DM000,0,0,30485,0.0,0.0,21403.0,25,0,0,24128411761.0,196974208896.0
S301GMLG,2018-07-17,ST4000DM000,0,0,24720,0.0,0.0,12172.0,31,0,0,49469960256.0,93127208945.0
Z303ZLN0,2018-07-17,ST4000DM000,0,0,22962,0.0,0.0,149859.0,22,0,0,28286532312.0,93422288591.0
Z305KB36,2018-07-17,ST4000DM000,0,0,20497,0.0,0.0,4311.0,25,0,0,37915153968.0,88269440395.0
Z305KB37,2018-07-17,ST4000DM000,0,0,20979,0.0,0.0,54009.0,21,0,0,35080738192.0,76213723396.0
S301GMLY,2018-07-17,ST4000DM000,0,0,25179,0.0,0.0,11575.0,22,0,0,48626499728.0,93161768406.0
Z302T6HP,2018-07-17,ST4000DM000,0,0,24705,0.0,0.0,11139.0,32,0,0,47360233520.0,84075174793.0
W300MA9F,2018-07-17,ST4000DM000,0,0,31555,0.0,0.0,19981.0,20,0,0,53740170888.0,102833953272.0
Z30240QK,2018-07-17,ST4000DM000,0,0,32887,0.0,0.0,55565.0,19,0,0,23913026639.0,192242026251.0
Z305E8LA,2018-07-17,ST4000DM000,0,0,10740,0.0,0.0,419.0,21,0,0,12807077456.0,72601159846.0
Z3011WWR,2018-07-17,ST4000DM000,0,0,38950,0.0,1.0,67732.0,21,0,0,30538822850.0,257330452006.0
Z302SSEG,2018-07-17,ST4000DM000,0,0,24726,0.0,0.0,12055.0,22,0,0,49072248688.0,80120269068.0
Z304JKQW,2018-07-17,ST4000DM000,0,0,24340,10.0,0.0,5844.0,23,0,0,48659628056.0,104695533235.0
Z3055YPL,2018-07-17,ST4000DM000,0,0,22666,0.0,0.0,33730.0,21,0,0,42514378624.0,88892076060.0
S301PVNF,2018-07-17,ST4000DM000,0,0,22847,0.0,0.0,200605.0,22,0,0,29606206872.0,93865211105.0
Z304GH4N,2018-07-17,ST4000DM000,0,0,23787,0.0,0.0,9390.0,26,0,0,45996228048.0,82927461915.0
W3015JSX,2018-07-17,ST4000DM000,0,0,14563,0.0,0.0,493.0,25,0,0,22540132720.0,85939171703.0
Z300ZTJ8,2018-07-17,ST4000DM000,0,0,32545,0.0,0.0,24521.0,20,0,0,25247108338.0,248293745799.0
Z300ZTJN,2018-07-17,ST4000DM000,0,0,32692,1.0,0.0,22452.0,20,0,0,25119552901.0,173233885565.0
Z300ZTJQ,2018-07-17,ST4000DM000,0,0,32520,0.0,0.0,28589.0,30,0,0,24973349119.0,183260085033.0
S301NGZM,2018-07-17,ST4000DM000,0,0,23805,0.0,0.0,9383.0,20,0,0,45858789120.0,94408312639.0
S301NGZN,2018-07-17,ST4000DM000,0,0,23808,0.0,0.0,8197.0,21,0,0,44919116736.0,90737683887.0
Z304KR3N,2018-07-17,ST4000DM000,0,0,24362,0.0,0.0,5952.0,23,0,0,48161181904.0,107505610703.0
Z304KR3L,2018-07-17,ST4000DM000,0,0,24312,0.0,0.0,6049.0,24,0,0,48554709872.0,80548029528.0
Z304KR3K,2018-07-17,ST4000DM000,0,0,24311,0.0,0.0,8623.0,23,0,0,47302669048.0,99639759610.0
Z30251Y1,2018-07-17,ST4000DM000,0,0,32353,0.0,2.0,184743.0,23,0,0,25090605324.0,222447336342.0
Z304KR3D,2018-07-17,ST4000DM000,0,0,24347,0.0,0.0,2672.0,21,0,0,47179807184.0,135300854906.0
Z304KR3C,2018-07-17,ST4000DM000,0,0,24340,0.0,0.0,6029.0,19,8,8,49292886696.0,104280886060.0
Z304KR3B,2018-07-17,ST4000DM000,0,0,23811,0.0,0.0,9282.0,25,0,0,44504691464.0,91701606201.0
Z304KR3A,2018-07-17,ST4000DM000,0,0,23808,0.0,0.0,12015.0,22,0,0,44651893216.0,87764074725.0
Z304KR3Z,2018-07-17,ST4000DM000,0,0,24315,0.0,0.0,9022.0,22,0,0,47790595640.0,99325704307.0
Z304KR3Y,2018-07-17,ST4000DM000,0,0,24312,0.0,0.0,5808.0,24,0,0,46798813584.0,88538403276.0
Z304KR3X,2018-07-17,ST4000DM000,0,0,24315,0.0,0.0,7159.0,23,0,0,47362185760.0,87723830251.0
Z304KR3W,2018-07-17,ST4000DM000,0,0,24314,0.0,0.0,7758.0,21,0,0,47422029448.0,101366596461.0
Z305CYG4,2018-07-17,ST4000DM000,0,0,21155,0.0,0.0,4027.0,17,0,0,41323385216.0,107852321788.0
Z304KR3R,2018-07-17,ST4000DM000,0,0,24314,0.0,0.0,9499.0,19,0,0,47110815896.0,81827067729.0
Z3029F4K,2018-07-17,ST4000DM000,0,0,30525,0.0,0.0,31432.0,25,0,0,25097383099.0,218784378665.0
Z300ZT4F,2018-07-17,ST4000DM000,0,0,38955,0.0,0.0,78116.0,34,0,0,28825571830.0,237155731563.0
Z30251YX,2018-07-17,ST4000DM000,0,0,32009,0.0,0.0,112621.0,25,0,0,28989510108.0,226009630744.0
Z30251YG,2018-07-17,ST4000DM000,0,0,32355,0.0,0.0,11587.0,25,0,0,24293224160.0,196780563482.0
Z304KR38,2018-07-17,ST4000DM000,0,0,24362,0.0,0.0,6593.0,19,0,0,48457641800.0,97632900253.0
Z304KR36,2018-07-17,ST4000DM000,0,0,24315,0.0,0.0,8027.0,20,0,0,46876990472.0,87036424049.0
Z30251YL,2018-07-17,ST4000DM000,0,0,32884,0.0,0.0,55413.0,22,0,0,23898789233.0,192382516850.0
Z304KR32,2018-07-17,ST4000DM000,0,0,24317,1.0,0.0,9610.0,18,0,0,47021461288.0,79764866297.0
Z305CJYF,2018-07-17,ST4000DM000,0,0,21342,0.0,0.0,8810.0,28,0,0,39032509440.0,109006095961.0
Z30178CN,2018-07-17,ST4000DM000,0,0,38449,0.0,0.0,39520.0,24,0,0,33375468689.0,411333356717.0
Z304HWSD,2018-07-17,ST4000DM000,0,0,23335,0.0,0.0,4826.0,21,0,0,44230712584.0,104061033610.0
Z302FD0Q,2018-07-17,ST4000DM000,0,0,28466,0.0,0.0,37773.0,18,0,0,54074127368.0,95965908658.0
Z3029AC4,2018-07-17,ST4000DM000,0,0,27778,0.0,0.0,37084.0,18,0,0,51308555016.0,107917779393.0
Z3029AC3,2018-07-17,ST4000DM000,0,0,30463,0.0,0.0,171013.0,24,0,0,23595454585.0,222430352653.0
Z3029ACH,2018-07-17,ST4000DM000,0,0,30147,0.0,0.0,56637.0,18,0,0,53342883256.0,101344851973.0
Z302FD08,2018-07-17,ST4000DM000,0,0,28466,0.0,0.0,32097.0,18,0,0,52758197584.0,103409550402.0
Z3025R5F,2018-07-17,ST4000DM000,0,0,31555,0.0,0.0,102644.0,20,0,0,22980744051.0,210377521227.0
Z3029ACD,2018-07-17,ST4000DM000,0,0,30340,0.0,0.0,101186.0,17,0,0,23215238712.0,233326641044.0
W300R8HJ,2018-07-17,ST4000DM000,0,0,27845,0.0,0.0,10081.0,20,0,0,39424864344.0,88733276629.0
Z3029ACY,2018-07-17,ST4000DM000,0,0,30793,0.0,0.0,28630.0,24,0,0,23975541389.0,201637264347.0
Z3025R5Z,2018-07-17,ST4000DM000,0,0,31554,0.0,0.0,103131.0,23,0,0,22991839724.0,210226760510.0
Z300WKNN,2018-07-17,ST4000DM000,0,0,41110,0.0,0.0,33602.0,21,0,0,30549729250.0,179573272663.0
Z3059YCC,2018-07-17,ST4000DM000,0,0,22986,0.0,0.0,137193.0,21,0,0,29669740376.0,95773959711.0
Z3059YCK,2018-07-17,ST4000DM000,0,0,22680,0.0,0.0,31958.0,23,0,0,41991760240.0,84128648793.0
Z304H2SM,2018-07-17,ST4000DM000,0,0,23334,0.0,0.0,5444.0,25,0,0,43494500952.0,96635670530.0
Z305KKTV,2018-07-17,ST4000DM000,0,0,20497,0.0,0.0,3375.0,22,0,0,38472837120.0,88962392689.0
Z304JJKJ,2018-07-17,ST4000DM000,0,0,23332,0.0,0.0,5547.0,22,0,0,43656984232.0,107771276414.0
Z301567D,2018-07-17,ST4000DM000,0,0,39771,0.0,0.0,108907.0,22,0,0,30537411212.0,310460892384.0
Z3028C6K,2018-07-17,ST4000DM000,0,0,26289,0.0,0.0,48230.0,19,0,0,49925125968.0,109365428085.0
S300VLNB,2018-07-17,ST4000DM000,0,0,25997,0.0,0.0,48704.0,23,0,0,50467721912.0,94707062592.0
Z3051MYL,2018-07-17,ST4000DM000,0,0,21970,0.0,0.0,9066.0,19,0,0,43803264896.0,78579333727.0
Z305K1YS,2018-07-17,ST4000DM000,0,0,20980,0.0,0.0,57552.0,22,0,0,34911897320.0,96001009850.0
Z305K1YR,2018-07-17,ST4000DM000,0,0,20980,0.0,0.0,51027.0,31,0,0,35931517256.0,78827345618.0
Z305K1YV,2018-07-17,ST4000DM000,0,0,20998,0.0,0.0,53583.0,23,0,0,35137433712.0,85683638494.0
Z305K1YA,2018-07-17,ST4000DM000,0,0,20979,0.0,0.0,55393.0,18,0,0,36125566464.0,87850841864.0
Z305D2NT,2018-07-17,ST4000DM000,0,0,21326,0.0,0.0,9302.0,29,0,0,38526659256.0,88753056370.0
Z305D2NW,2018-07-17,ST4000DM000,0,0,21337,0.0,0.0,9511.0,30,0,0,38313951032.0,86035050019.0
Z305D2NS,2018-07-17,ST4000DM000,0,0,16134,0.0,0.0,70685.0,22,0,0,11922883604.0,50837222663.0
Z302SXQ5,2018-07-17,ST4000DM000,0,0,25419,0.0,0.0,21351.0,24,0,0,47915772320.0,88114952524.0
Z305D2NB,2018-07-17,ST4000DM000,0,0,21342,0.0,0.0,9121.0,30,0,0,38430740576.0,92227193277.0
Z305D2NL,2018-07-17,ST4000DM000,0,0,21338,0.0,0.0,9120.0,32,0,0,39379603056.0,101750553999.0
Z305D2NM,2018-07-17,ST4000DM000,0,0,21629,0.0,0.0,2579.0,29,0,0,41740459600.0,79798016199.0
Z302SXQB,2018-07-17,ST4000DM000,0,0,25443,0.0,0.0,20221.0,24,0,0,50381236848.0,101332284809.0
