serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-26,ST4000DM000,0,0,21432,0.0,0.0,34107.0,21,0,0,41335421280.0,80605739811.0
Z305DEMG,2018-05-26,ST4000DM000,0,0,19736,0.0,0.0,52095.0,26,0,0,35307963792.0,81176288663.0
Z3023VGH,2018-05-26,ST4000DM000,0,0,31664,0.0,0.0,48285.0,32,0,0,23317700046.0,174878651873.0
Z305DEMX,2018-05-26,ST4000DM000,0,0,21576,0.0,0.0,34379.0,18,0,0,41895087976.0,75015320966.0
Z306WYZZ,2018-05-26,ST4000DM000,0,0,6724,0.0,0.0,145.0,21,0,0,14154657952.0,47687423916.0
Z304XHJW,2018-05-26,ST4000DM000,0,0,14383,0.0,0.0,14942.0,29,0,0,11505783391.0,40327004630.0
Z305J0TE,2018-05-26,ST4000DM000,0,0,19254,0.0,0.0,2936.0,32,0,0,37477053360.0,93882223881.0
S301NGZV,2018-05-26,ST4000DM000,0,0,22563,0.0,0.0,16245.0,24,0,0,44382533280.0,74116354772.0
Z302BV7C,2018-05-26,ST4000DM000,0,0,25591,0.0,0.0,38328.0,21,0,0,49611079368.0,95497441613.0
Z300X922,2018-05-26,ST4000DM000,0,0,38930,0.0,0.0,49163.0,19,0,0,30168469308.0,301067467690.0
S3010M7R,2018-05-26,ST4000DM000,0,0,26546,0.0,0.0,37139.0,25,0,0,50550418480.0,73222432280.0
Z300PB8G,2018-05-26,ST4000DM000,0,0,40270,0.0,0.0,349638.0,18,0,0,30111325428.0,299618930803.0
S3010M7H,2018-05-26,ST4000DM000,0,0,26236,0.0,0.0,165839.0,25,0,0,40666939520.0,92746302812.0
Z3040J5T,2018-05-26,ST4000DM000,0,0,22082,0.0,0.0,5511.0,19,0,0,45066855040.0,115445125758.0
S3010M7E,2018-05-26,ST4000DM000,0,0,26548,0.0,0.0,38267.0,23,0,0,51443140320.0,88313863123.0
Z3057728,2018-05-26,ST4000DM000,0,0,20714,0.0,0.0,8121.0,19,0,0,42239042152.0,84599539004.0
Z305NZMM,2018-05-26,ST4000DM000,0,0,19254,0.0,0.0,4595.0,25,0,0,35574434768.0,79348320016.0
Z305NZMD,2018-05-26,ST4000DM000,0,0,19761,0.0,0.0,54232.0,22,0,0,36262208280.0,84363613867.0
Z300WG7Z,2018-05-26,ST4000DM000,0,0,38973,0.0,0.0,22123.0,21,0,0,31157596216.0,243957860493.0
