serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-02,ST4000DM000,0,0,18722,0.0,0.0,34065.0,22.0,0.0,0.0,39851792472.0,60912760932.0
Z305DEMG,2018-02-02,ST4000DM000,0,0,17012,0.0,0.0,52060.0,26.0,0.0,0.0,33751863136.0,67416341008.0
Z3023VGH,2018-02-02,ST4000DM000,0,0,28943,0.0,0.0,48283.0,29.0,0.0,0.0,23169963904.0,170967297065.0
Z305DEMX,2018-02-02,ST4000DM000,0,0,18868,0.0,0.0,34340.0,20.0,0.0,0.0,40312287864.0,60725654936.0
Z306WYZZ,2018-02-02,ST4000DM000,0,0,4001,0.0,0.0,109.0,22.0,0.0,0.0,12551712592.0,33318571925.0
S300ZP5B,2018-02-02,ST4000DM000,0,0,22711,0.0,0.0,39326.0,23.0,0.0,0.0,49667374232.0,69998155810.0
Z304XHJW,2018-02-02,ST4000DM000,0,0,11670,0.0,0.0,12701.0,26.0,0.0,0.0,11235614347.0,29063817235.0
Z305J0TE,2018-02-02,ST4000DM000,0,0,16533,0.0,0.0,2901.0,31.0,0.0,0.0,35806214712.0,78892278319.0
S301NGZV,2018-02-02,ST4000DM000,0,0,19839,0.0,0.0,16201.0,26.0,0.0,0.0,42753079880.0,59937364961.0
Z300X922,2018-02-02,ST4000DM000,0,0,36212,0.0,0.0,29763.0,18.0,0.0,0.0,29935320812.0,289539830244.0
S3010M7R,2018-02-02,ST4000DM000,0,0,23838,0.0,0.0,37047.0,26.0,0.0,0.0,48731318824.0,58280575177.0
S3010M7H,2018-02-02,ST4000DM000,0,0,23527,0.0,0.0,165706.0,26.0,0.0,0.0,35359162424.0,75367491243.0
Z3040J5T,2018-02-02,ST4000DM000,0,0,19376,0.0,0.0,5441.0,20.0,0.0,0.0,44077490528.0,94998187866.0
S3010M7E,2018-02-02,ST4000DM000,0,0,23840,0.0,0.0,38212.0,24.0,0.0,0.0,49482072800.0,73224455144.0
Z3057728,2018-02-02,ST4000DM000,0,0,18008,0.0,0.0,8078.0,20.0,0.0,0.0,40501044696.0,69188243909.0
Z305NZMD,2018-02-02,ST4000DM000,0,0,17046,0.0,0.0,54198.0,23.0,0.0,0.0,34635631720.0,69901198032.0
Z300WG7Z,2018-02-02,ST4000DM000,0,0,36253,0.0,0.0,22123.0,17.0,0.0,0.0,30894083224.0,239898092740.0
Z305NZM9,2018-02-02,ST4000DM000,0,0,16542,0.0,0.0,4261.0,25.0,0.0,0.0,35000677792.0,72952205104.0
Z305AJF7,2018-02-02,ST4000DM000,0,0,18010,0.0,0.0,8732.0,21.0,0.0,0.0,39024580632.0,81316036855.0
S301NGZ7,2018-02-02,ST4000DM000,0,0,20358,0.0,0.0,7623.0,25.0,0.0,0.0,44573686336.0,59918892280.0
S3010M78,2018-02-02,ST4000DM000,0,0,23527,0.0,0.0,165050.0,23.0,0.0,0.0,36933709496.0,69169480678.0
S301NGZ8,2018-02-02,ST4000DM000,0,0,20353,0.0,0.0,6219.0,22.0,0.0,0.0,45848849432.0,67964464359.0
S3010M72,2018-02-02,ST4000DM000,0,0,22322,0.0,0.0,46516.0,21.0,0.0,0.0,48792487864.0,66117198765.0
Z305LG79,2018-02-02,ST4000DM000,0,0,16541,0.0,0.0,4717.0,23.0,0.0,0.0,35043339360.0,69905220732.0
Z300CWTK,2018-02-02,ST4000DM000,0,0,38565,0.0,0.0,82887.0,19.0,0.0,0.0,29933655193.0,187074676421.0
S301GMGW,2018-02-02,ST4000DM000,0,0,21663,0.0,0.0,65199.0,24.0,0.0,0.0,26182406622.0,281502102944.0
Z3015LCH,2018-02-02,ST4000DM000,0,0,35109,0.0,0.0,81341.0,16.0,0.0,0.0,28448287406.0,260581379477.0
Z300PAB6,2018-02-02,ST4000DM000,0,0,37777,0.0,0.0,14025.0,22.0,0.0,0.0,31062684566.0,282453112214.0
W300JMQL,2018-02-02,ST4000DM000,0,0,39196,0.0,0.0,228260.0,25.0,0.0,0.0,31984935632.0,362134061204.0
Z300PAB5,2018-02-02,ST4000DM000,0,0,37773,0.0,0.0,9384.0,26.0,0.0,0.0,31438188928.0,290638837927.0
Z304HQRL,2018-02-02,ST4000DM000,0,0,19630,0.0,0.0,14376.0,21.0,0.0,0.0,41217321104.0,68857975951.0
W300T22A,2018-02-02,ST4000DM000,0,0,32981,0.0,0.0,74140.0,25.0,0.0,0.0,21142941656.0,77896672041.0
Z305H41M,2018-02-02,ST4000DM000,0,0,16511,0.0,0.0,4357.0,26.0,0.0,0.0,36011577248.0,74336940344.0
Z300DPXN,2018-02-02,ST4000DM000,0,0,35384,0.0,0.0,14828.0,22.0,0.0,0.0,28705132014.0,257670924210.0
S301GMGZ,2018-02-02,ST4000DM000,0,0,19853,0.0,0.0,9194.0,25.0,0.0,0.0,42726915664.0,67058291585.0
Z305G2QK,2018-02-02,ST4000DM000,0,0,17011,0.0,0.0,54685.0,23.0,0.0,0.0,32914929440.0,63092025427.0
Z304HQR4,2018-02-02,ST4000DM000,0,0,19683,0.0,0.0,14702.0,21.0,0.0,0.0,40766955456.0,65184480853.0
