serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-05,ST4000DM000,0,0,18790,0.0,0.0,34066.0,21.0,0.0,0.0,39865913952.0,61408567527.0
Z305DEMG,2018-02-05,ST4000DM000,0,0,17092,0.0,0.0,52061.0,26.0,0.0,0.0,33766328512.0,67688868376.0
Z3023VGH,2018-02-05,ST4000DM000,0,0,29019,0.0,0.0,48283.0,30.0,0.0,0.0,23173956615.0,171072284220.0
Z305DEMX,2018-02-05,ST4000DM000,0,0,18936,0.0,0.0,34340.0,18.0,0.0,0.0,40322938232.0,61029686075.0
Z306WYZZ,2018-02-05,ST4000DM000,0,0,4081,0.0,0.0,109.0,22.0,0.0,0.0,12569464384.0,33808552613.0
S300ZP5B,2018-02-05,ST4000DM000,0,0,22779,0.0,0.0,39334.0,23.0,0.0,0.0,49678039600.0,70367756461.0
Z304XHJW,2018-02-05,ST4000DM000,0,0,11750,0.0,0.0,12701.0,27.0,0.0,0.0,11243927463.0,29166071791.0
Z305J0TE,2018-02-05,ST4000DM000,0,0,16613,0.0,0.0,2901.0,33.0,0.0,0.0,35819006240.0,79374363160.0
S301NGZV,2018-02-05,ST4000DM000,0,0,19919,0.0,0.0,16201.0,25.0,0.0,0.0,42763549224.0,60379209468.0
Z300X922,2018-02-05,ST4000DM000,0,0,36292,0.0,0.0,29763.0,18.0,0.0,0.0,29943893236.0,289648256927.0
S3010M7R,2018-02-05,ST4000DM000,0,0,23906,0.0,0.0,37047.0,26.0,0.0,0.0,48739387864.0,58631158535.0
S3010M7H,2018-02-05,ST4000DM000,0,0,23599,0.0,0.0,165706.0,26.0,0.0,0.0,35415384808.0,75875400228.0
Z3040J5T,2018-02-05,ST4000DM000,0,0,19444,0.0,0.0,5441.0,20.0,0.0,0.0,44117573696.0,95458044883.0
S3010M7E,2018-02-05,ST4000DM000,0,0,23909,0.0,0.0,38212.0,24.0,0.0,0.0,49497804080.0,73753498938.0
Z3057728,2018-02-05,ST4000DM000,0,0,18076,0.0,0.0,8078.0,19.0,0.0,0.0,40512496896.0,69587297443.0
Z305NZMD,2018-02-05,ST4000DM000,0,0,17114,0.0,0.0,54198.0,22.0,0.0,0.0,34647997304.0,70355147556.0
Z300WG7Z,2018-02-05,ST4000DM000,0,0,36329,0.0,0.0,22123.0,17.0,0.0,0.0,30900909884.0,240003776389.0
Z305NZM9,2018-02-05,ST4000DM000,0,0,16610,0.0,0.0,4261.0,26.0,0.0,0.0,35010567824.0,73489049979.0
Z305AJF7,2018-02-05,ST4000DM000,0,0,18077,0.0,0.0,8732.0,21.0,0.0,0.0,39033090688.0,81651942216.0
S301NGZ7,2018-02-05,ST4000DM000,0,0,20426,0.0,0.0,7626.0,25.0,0.0,0.0,44586539960.0,60394113383.0
S3010M78,2018-02-05,ST4000DM000,0,0,23600,0.0,0.0,165059.0,23.0,0.0,0.0,36959970504.0,69630102680.0
S301NGZ8,2018-02-05,ST4000DM000,0,0,20421,0.0,0.0,6221.0,23.0,0.0,0.0,45864684008.0,68310854754.0
S3010M72,2018-02-05,ST4000DM000,0,0,22391,0.0,0.0,46518.0,20.0,0.0,0.0,48829966696.0,66539203125.0
Z305LG79,2018-02-05,ST4000DM000,0,0,16609,0.0,0.0,4717.0,23.0,0.0,0.0,35055375960.0,70451266680.0
Z300CWTK,2018-02-05,ST4000DM000,0,0,38645,0.0,0.0,86868.0,20.0,0.0,0.0,29933657623.0,187189285772.0
S301GMGW,2018-02-05,ST4000DM000,0,0,21743,0.0,0.0,65788.0,24.0,0.0,0.0,26189536435.0,281631216789.0
Z3015LCH,2018-02-05,ST4000DM000,0,0,35184,0.0,0.0,84491.0,16.0,0.0,0.0,28449464442.0,260671267704.0
Z300PAB6,2018-02-05,ST4000DM000,0,0,37856,0.0,0.0,14025.0,22.0,0.0,0.0,31070049398.0,282562476330.0
W300JMQL,2018-02-05,ST4000DM000,0,0,39272,0.0,0.0,229888.0,25.0,0.0,0.0,31985588882.0,369811953786.0
