serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-14,ST4000DM000,0,0,24094,0.0,0.0,34145.0,24,0,0,43366972224.0,99885028519.0
Z305DEMG,2018-09-14,ST4000DM000,0,0,22395,0.0,0.0,52117.0,26,0,0,37230792080.0,94257975973.0
Z3023VGH,2018-09-14,ST4000DM000,0,0,34323,0.0,0.0,48285.0,31,0,0,23475979433.0,178411536052.0
Z305DEMX,2018-09-14,ST4000DM000,0,0,24239,0.0,0.0,34436.0,21,0,0,43905753632.0,88999399764.0
Z306WYZZ,2018-09-14,ST4000DM000,0,0,9383,0.0,0.0,186.0,23,0,0,16122069208.0,61888111888.0
Z305J0TE,2018-09-14,ST4000DM000,0,0,21915,0.0,0.0,2972.0,32,0,0,39448117776.0,108096866677.0
S301NGZV,2018-09-14,ST4000DM000,0,0,25223,0.0,0.0,16275.0,27,0,0,46268012512.0,88012292947.0
Z302BV7C,2018-09-14,ST4000DM000,0,0,28254,0.0,0.0,38376.0,24,0,0,51624464200.0,108680276502.0
S3010M7R,2018-09-14,ST4000DM000,0,0,29211,0.0,0.0,37166.0,28,0,0,52555295128.0,87303684121.0
S3010M7H,2018-09-14,ST4000DM000,0,0,28899,0.0,0.0,165894.0,28,0,0,43832204632.0,107910032581.0
Z3040J5T,2018-09-14,ST4000DM000,0,0,24747,0.0,0.0,5821.0,22,0,0,45413554984.0,132613099843.0
Z3057728,2018-09-14,ST4000DM000,0,0,23379,0.0,0.0,8151.0,22,0,0,44444297680.0,98830959381.0
Z305NZMM,2018-09-14,ST4000DM000,0,0,21915,0.0,0.0,4626.0,25,0,0,37499494496.0,102006557402.0
Z305NZMD,2018-09-14,ST4000DM000,0,0,22420,0.0,0.0,54266.0,22,0,0,38187588568.0,98013918553.0
Z305NZM9,2018-09-14,ST4000DM000,0,0,21915,0.0,0.0,4341.0,26,0,0,38655438968.0,103267215419.0
Z305AJF7,2018-09-14,ST4000DM000,0,0,23382,0.0,0.0,8829.0,23,0,0,42517591312.0,128142418580.0
S301NGZ7,2018-09-14,ST4000DM000,0,0,25730,0.0,0.0,7718.0,27,0,0,48084472168.0,89606702728.0
S3010M78,2018-09-14,ST4000DM000,0,0,28899,0.0,0.0,165240.0,26,0,0,45008799056.0,102459074700.0
S301NGZ8,2018-09-14,ST4000DM000,0,0,25724,0.0,0.0,6324.0,26,0,0,49374584472.0,99618890910.0
S3010M72,2018-09-14,ST4000DM000,0,0,27695,0.0,0.0,47592.0,23,0,0,50018184296.0,100607094817.0
Z305LG79,2018-09-14,ST4000DM000,0,0,21913,0.0,0.0,4773.0,24,0,0,38580139768.0,108158535996.0
S301GMGW,2018-09-14,ST4000DM000,0,0,27042,6.0,0.0,122223.0,26,0,0,26558282108.0,304739486112.0
Z3015LCH,2018-09-14,ST4000DM000,0,0,40489,0.0,0.0,86870.0,22,0,0,28914414958.0,273852371370.0
Z304HQRL,2018-09-14,ST4000DM000,0,0,25012,0.0,0.0,14437.0,23,0,0,44945117424.0,107541241466.0
Z305G2QK,2018-09-14,ST4000DM000,0,0,22393,0.0,0.0,54772.0,24,0,0,36302898016.0,93358953779.0
Z304HQR4,2018-09-14,ST4000DM000,0,0,25056,0.0,0.0,14789.0,23,0,0,44186421056.0,94218434392.0
S301GMGY,2018-09-14,ST4000DM000,0,0,24745,0.0,0.0,4713.0,22,0,0,44570948032.0,103751168672.0
S301NYES,2018-09-14,ST4000DM000,0,0,25221,0.0,0.0,14330.0,25,0,0,45719153256.0,99962284716.0
Z304SY3R,2018-09-14,ST4000DM000,0,0,24078,0.0,0.0,32358.0,25,0,0,43065620440.0,90440520824.0
S301NYEV,2018-09-14,ST4000DM000,0,0,24374,0.0,0.0,126135.0,25,0,0,28669929464.0,101975369178.0
Z30576J2,2018-09-14,ST4000DM000,0,0,23381,0.0,0.0,8515.0,25,0,0,41180865496.0,95406543144.0
Z302T6H6,2018-09-14,ST4000DM000,0,0,26121,0.0,0.0,11550.0,33,0,0,48953553760.0,102365299381.0
S301GML1,2018-09-14,ST4000DM000,0,0,25226,0.0,0.0,8131.0,28,0,0,45425939496.0,98938803229.0
Z305KB3Y,2018-09-14,ST4000DM000,0,0,21915,0.0,0.0,3931.0,24,0,0,39255938328.0,94765274892.0
S301GMLL,2018-09-14,ST4000DM000,0,0,27042,0.0,0.0,120094.0,24,0,0,26529700681.0,304377529061.0
Z302BS8M,2018-09-14,ST4000DM000,0,0,31901,0.0,0.0,21403.0,29,0,0,24213128640.0,198906811813.0
S301GMLG,2018-09-14,ST4000DM000,0,0,26138,0.0,0.0,12216.0,34,0,0,50524667320.0,101058941861.0
Z303ZLN0,2018-09-14,ST4000DM000,0,0,24374,0.0,0.0,151050.0,24,0,0,28650814272.0,101654725911.0
Z305KB36,2018-09-14,ST4000DM000,0,0,21912,0.0,0.0,4326.0,27,0,0,38955938024.0,95748924790.0
Z305KB37,2018-09-14,ST4000DM000,0,0,22395,0.0,0.0,54022.0,24,0,0,36117940728.0,83697587106.0
S301GMLY,2018-09-14,ST4000DM000,0,0,26592,0.0,0.0,11614.0,26,0,0,49538887752.0,100687767724.0
Z302T6HP,2018-09-14,ST4000DM000,0,0,26121,0.0,0.0,11148.0,33,0,0,48374878736.0,91527629772.0
W300MA9F,2018-09-14,ST4000DM000,0,0,32973,0.0,0.0,19997.0,24,0,0,54741215336.0,109014485464.0
Z30240QK,2018-09-14,ST4000DM000,0,0,34299,0.0,0.0,55565.0,19,0,0,23998050452.0,194231879744.0
Z305E8LA,2018-09-14,ST4000DM000,0,0,12156,0.0,0.0,748.0,24,0,0,12959875664.0,80702827623.0
Z3011WWR,2018-09-14,ST4000DM000,0,0,40361,0.0,1.0,68277.0,23,0,0,30609054448.0,263616491684.0
Z302SSEG,2018-09-14,ST4000DM000,0,0,26144,0.0,0.0,12071.0,27,0,0,50117134640.0,87189936117.0
Z304JKQW,2018-09-14,ST4000DM000,0,0,25756,10.0,0.0,6475.0,27,0,0,48823135112.0,113553983256.0
Z3055YPL,2018-09-14,ST4000DM000,0,0,24079,0.0,0.0,33742.0,24,0,0,43608874712.0,96880925667.0
S301PVNF,2018-09-14,ST4000DM000,0,0,24260,0.0,0.0,201015.0,24,0,0,29993684056.0,101936293714.0
Z304GH4N,2018-09-14,ST4000DM000,0,0,25204,0.0,0.0,9429.0,29,0,0,47069165776.0,90108949983.0
W3015JSX,2018-09-14,ST4000DM000,0,0,15981,0.0,0.0,729.0,34,0,0,22693986528.0,95244253430.0
Z300ZTJ8,2018-09-14,ST4000DM000,0,0,33960,0.0,0.0,24521.0,26,0,0,25331792956.0,250357577596.0
Z300ZTJN,2018-09-14,ST4000DM000,0,0,34106,1.0,0.0,22452.0,24,0,0,25201149399.0,175124905757.0
Z300ZTJQ,2018-09-14,ST4000DM000,0,0,33938,0.0,0.0,33113.0,31,0,0,25047043282.0,186226843452.0
Z302F00N,2018-09-14,ST4000DM000,0,0,31564,0.0,0.0,55829.0,22,0,0,55677010840.0,135435264408.0
S301NGZM,2018-09-14,ST4000DM000,0,0,25221,0.0,0.0,9403.0,22,0,0,46755211672.0,102080764649.0
S3010M7E,2018-09-14,ST4000DM000,0,0,29213,0.0,0.0,38298.0,26,0,0,53356389776.0,107476553346.0
Z304KR3N,2018-09-14,ST4000DM000,0,0,25778,0.0,0.0,6211.0,26,0,0,48317483120.0,116781621081.0
Z304KR3L,2018-09-14,ST4000DM000,0,0,25731,0.0,0.0,6067.0,30,0,0,49544674952.0,88548331305.0
Z304KR3K,2018-09-14,ST4000DM000,0,0,25730,0.0,0.0,8639.0,26,0,0,48292519536.0,107302433694.0
Z30251Y1,2018-09-14,ST4000DM000,0,0,33762,0.0,2.0,230292.0,26,0,0,25123035855.0,255243347064.0
Z304KR3D,2018-09-14,ST4000DM000,0,0,25759,0.0,0.0,3046.0,25,0,0,47339726232.0,144515748850.0
Z304KR3B,2018-09-14,ST4000DM000,0,0,25222,0.0,0.0,9295.0,27,0,0,45610564104.0,99080261419.0
Z304KR3A,2018-09-14,ST4000DM000,0,0,25222,0.0,0.0,12033.0,26,0,0,45613033664.0,95424075376.0
Z304KR3Z,2018-09-14,ST4000DM000,0,0,25733,0.0,0.0,9040.0,26,0,0,48782703696.0,106655272271.0
Z304KR3Y,2018-09-14,ST4000DM000,0,0,25731,0.0,0.0,5827.0,30,0,0,47889437824.0,96264239499.0
Z304KR3X,2018-09-14,ST4000DM000,0,0,25733,0.0,0.0,7179.0,26,0,0,48356286840.0,95873111963.0
Z304KR3W,2018-09-14,ST4000DM000,0,0,25733,0.0,0.0,7778.0,24,0,0,48523690512.0,109513906868.0
Z305CYG4,2018-09-14,ST4000DM000,0,0,22565,0.0,0.0,4256.0,21,0,0,41464367144.0,117141031006.0
Z304KR3R,2018-09-14,ST4000DM000,0,0,25733,0.0,0.0,9521.0,22,0,0,48159177888.0,90000730124.0
Z3029F4K,2018-09-14,ST4000DM000,0,0,31943,0.0,0.0,38898.0,25,0,0,25213347810.0,225292482575.0
Z300ZT4F,2018-09-14,ST4000DM000,0,0,40368,0.0,0.0,79531.0,29,0,0,28904150124.0,243833650052.0
Z30251YX,2018-09-14,ST4000DM000,0,0,33426,0.0,0.0,112633.0,25,0,0,29120098034.0,228322209493.0
Z30251YG,2018-09-14,ST4000DM000,0,0,33768,0.0,0.0,11591.0,23,0,0,24369029153.0,198670896760.0
Z304KR38,2018-09-14,ST4000DM000,0,0,25779,0.0,0.0,7164.0,22,0,0,48653830264.0,106951455921.0
Z304KR36,2018-09-14,ST4000DM000,0,0,25729,0.0,0.0,8047.0,23,0,0,47869199944.0,94359460647.0
Z30251YL,2018-09-14,ST4000DM000,0,0,34295,0.0,0.0,55413.0,22,0,0,23982603324.0,194382221385.0
Z304KR32,2018-09-14,ST4000DM000,0,0,25729,1.0,0.0,9628.0,22,0,0,48101702960.0,87635065653.0
Z305CJYF,2018-09-14,ST4000DM000,0,0,22754,0.0,0.0,8821.0,29,0,0,40085799936.0,126765550042.0
Z30178CN,2018-09-14,ST4000DM000,0,0,39868,0.0,0.0,39550.0,25,0,0,33452972444.0,413841435304.0
Z302FD0Q,2018-09-14,ST4000DM000,0,0,29885,0.0,0.0,37796.0,22,0,0,55185550688.0,108178564693.0
