serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-10,ST4000DM000,0,0,23259,0.0,0.0,34135.0,20,0,0,42689126456.0,90988349438.0
Z305DEMG,2018-08-10,ST4000DM000,0,0,21554,0.0,0.0,52110.0,29,0,0,36589543864.0,90789944228.0
Z3023VGH,2018-08-10,ST4000DM000,0,0,33481,0.0,0.0,48285.0,31,0,0,23428912162.0,177217219101.0
Z305DEMX,2018-08-10,ST4000DM000,0,0,23402,0.0,0.0,34430.0,18,0,0,43226481208.0,84158423155.0
Z306WYZZ,2018-08-10,ST4000DM000,0,0,8543,0.0,0.0,175.0,20,0,0,15404927200.0,58028736271.0
Z305J0TE,2018-08-10,ST4000DM000,0,0,21076,0.0,0.0,2965.0,32,0,0,38790110104.0,104088634185.0
S301NGZV,2018-08-10,ST4000DM000,0,0,24382,0.0,0.0,16264.0,23,0,0,45670767504.0,84069613822.0
Z302BV7C,2018-08-10,ST4000DM000,0,0,27417,0.0,0.0,38362.0,21,0,0,50967732136.0,104814357280.0
S3010M7R,2018-08-10,ST4000DM000,0,0,28372,0.0,0.0,37159.0,24,0,0,51888270984.0,82611006170.0
S3010M7H,2018-08-10,ST4000DM000,0,0,28059,0.0,0.0,165890.0,24,0,0,42862056376.0,102932395630.0
Z3040J5T,2018-08-10,ST4000DM000,0,0,23905,0.0,0.0,5636.0,20,0,0,45321348400.0,127348329469.0
Z3057728,2018-08-10,ST4000DM000,0,0,22538,0.0,0.0,8140.0,19,0,0,43644949608.0,93880066270.0
Z305NZMM,2018-08-10,ST4000DM000,0,0,21079,0.0,0.0,4617.0,26,0,0,36842719696.0,88543362214.0
Z305NZMD,2018-08-10,ST4000DM000,0,0,21581,0.0,0.0,54260.0,22,0,0,37511999448.0,94094032879.0
Z300WG7Z,2018-08-10,ST4000DM000,0,0,40775,0.0,0.0,28358.0,20,0,0,31251504232.0,252340785919.0
Z305NZM9,2018-08-10,ST4000DM000,0,0,21079,0.0,0.0,4334.0,27,0,0,37980827032.0,99203587722.0
Z305AJF7,2018-08-10,ST4000DM000,0,0,22545,0.0,0.0,8814.0,21,0,0,41882341536.0,114322197334.0
