serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-30,ST4000DM000,0,0,20811,0.0,0.0,34098.0,20,0,0,40874921584.0,77650822723.0
Z305DEMG,2018-04-30,ST4000DM000,0,0,19110,0.0,0.0,52084.0,27,0,0,34828399872.0,77877664420.0
Z3023VGH,2018-04-30,ST4000DM000,0,0,31032,0.0,0.0,48285.0,31,0,0,23283300276.0,173999818749.0
Z305DEMX,2018-04-30,ST4000DM000,0,0,20956,0.0,0.0,34365.0,18,0,0,41406212968.0,71119959856.0
Z306WYZZ,2018-04-30,ST4000DM000,0,0,6099,0.0,0.0,131.0,20,0,0,13685797384.0,44364286317.0
Z304XHJW,2018-04-30,ST4000DM000,0,0,13761,0.0,0.0,14942.0,26,0,0,11442946835.0,39537941888.0
Z305J0TE,2018-04-30,ST4000DM000,0,0,18631,0.0,0.0,2928.0,32,0,0,36975763600.0,90417661978.0
S301NGZV,2018-04-30,ST4000DM000,0,0,21937,0.0,0.0,16230.0,23,0,0,43895331912.0,71256191932.0
Z302BV7C,2018-04-30,ST4000DM000,0,0,24969,0.0,0.0,38316.0,21,0,0,49191838288.0,92058594308.0
Z300X922,2018-04-30,ST4000DM000,0,0,38307,0.0,0.0,49159.0,19,0,0,30107894412.0,300235889338.0
S3010M7R,2018-04-30,ST4000DM000,0,0,25925,0.0,0.0,37124.0,25,0,0,49998072472.0,69822479846.0
Z300PB8G,2018-04-30,ST4000DM000,0,0,39643,0.0,0.0,318251.0,18,0,0,30108253688.0,298832408984.0
S3010M7H,2018-04-30,ST4000DM000,0,0,25613,0.0,0.0,165838.0,24,0,0,39680833536.0,88794262161.0
Z3040J5T,2018-04-30,ST4000DM000,0,0,21460,0.0,0.0,5498.0,19,0,0,44955761856.0,108818708502.0
S3010M7E,2018-04-30,ST4000DM000,0,0,25928,0.0,0.0,38253.0,23,0,0,50899910312.0,85473461452.0
