serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-21,ST4000DM000,0,0,19848,0.0,0.0,34086.0,22,0,0,40182937880.0,72044805992.0
Z305DEMG,2018-03-21,ST4000DM000,0,0,18151,0.0,0.0,52076.0,27,0,0,34086754656.0,73286515541.0
Z3023VGH,2018-03-21,ST4000DM000,0,0,30078,0.0,0.0,48283.0,32,0,0,23231752875.0,172612786733.0
Z305DEMX,2018-03-21,ST4000DM000,0,0,19994,0.0,0.0,34357.0,20,0,0,40705718848.0,66993133413.0
Z306WYZZ,2018-03-21,ST4000DM000,0,0,5140,0.0,0.0,124.0,22,0,0,13002788088.0,39107173458.0
S300ZP5B,2018-03-21,ST4000DM000,0,0,23838,0.0,0.0,39383.0,22,0,0,50032475128.0,76598157478.0
Z304XHJW,2018-03-21,ST4000DM000,0,0,12805,0.0,0.0,14938.0,28,0,0,11349134789.0,38326932123.0
Z305J0TE,2018-03-21,ST4000DM000,0,0,17664,0.0,0.0,2919.0,32,0,0,36195746080.0,85193052643.0
S301NGZV,2018-03-21,ST4000DM000,0,0,20978,0.0,0.0,16221.0,25,0,0,43105742240.0,65684204855.0
Z300X922,2018-03-21,ST4000DM000,0,0,37340,0.0,0.0,49148.0,19,0,0,30013951938.0,298822861944.0
S3010M7R,2018-03-21,ST4000DM000,0,0,24964,0.0,0.0,37114.0,25,0,0,49142525064.0,64899531986.0
S3010M7H,2018-03-21,ST4000DM000,0,0,24652,0.0,0.0,165838.0,25,0,0,37267303288.0,82993137094.0
Z3040J5T,2018-03-21,ST4000DM000,0,0,20503,0.0,0.0,5460.0,20,0,0,44591381144.0,102493259307.0
S3010M7E,2018-03-21,ST4000DM000,0,0,24967,0.0,0.0,38245.0,24,0,0,50002130952.0,79563109444.0
Z3057728,2018-03-21,ST4000DM000,0,0,19135,0.0,0.0,8097.0,19,0,0,40923486192.0,76076154730.0
Z305NZMD,2018-03-21,ST4000DM000,0,0,18173,0.0,0.0,54218.0,20,0,0,34994177608.0,75805699958.0
Z300WG7Z,2018-03-21,ST4000DM000,0,0,37388,0.0,0.0,22123.0,19,0,0,31010774216.0,241580301381.0
Z305NZM9,2018-03-21,ST4000DM000,0,0,17669,0.0,0.0,4291.0,25,0,0,35376158816.0,79655725822.0
Z305AJF7,2018-03-21,ST4000DM000,0,0,19136,0.0,0.0,8773.0,20,0,0,39384518712.0,88039621350.0
S301NGZ7,2018-03-21,ST4000DM000,0,0,21484,0.0,0.0,7658.0,24,0,0,44919103920.0,66108436271.0
S3010M78,2018-03-21,ST4000DM000,0,0,24653,0.0,0.0,165192.0,24,0,0,38244121552.0,76672147372.0
S301NGZ8,2018-03-21,ST4000DM000,0,0,21480,0.0,0.0,6266.0,23,0,0,46209987544.0,74193400638.0
S3010M72,2018-03-21,ST4000DM000,0,0,23452,0.0,0.0,46567.0,21,0,0,49254562392.0,73616845955.0
Z305LG79,2018-03-21,ST4000DM000,0,0,17668,0.0,0.0,4733.0,21,0,0,35448236400.0,76192374153.0
Z300CWTK,2018-03-21,ST4000DM000,0,0,39701,0.0,0.0,97550.0,18,0,0,29987623217.0,188698096314.0
S301GMGW,2018-03-21,ST4000DM000,0,0,22799,0.0,0.0,65795.0,24,0,0,26292335980.0,283461207844.0
Z3015LCH,2018-03-21,ST4000DM000,0,0,36243,0.0,0.0,85254.0,19,0,0,28561814788.0,262296537305.0
Z300PAB6,2018-03-21,ST4000DM000,0,0,38912,0.0,0.0,14025.0,24,0,0,31170458400.0,284136869657.0
W300JMQL,2018-03-21,ST4000DM000,0,0,40329,0.0,0.0,245159.0,25,0,0,32068375508.0,371388695981.0
Z300PAB5,2018-03-21,ST4000DM000,0,0,38909,0.0,0.0,9389.0,28,0,0,31544377256.0,292287001177.0
Z304HQRL,2018-03-21,ST4000DM000,0,0,20769,0.0,0.0,14394.0,21,0,0,41656826184.0,75371680686.0
W300T22A,2018-03-21,ST4000DM000,0,0,34116,0.0,0.0,77134.0,29,0,0,21215866044.0,83098078935.0
Z305H41M,2018-03-21,ST4000DM000,0,0,17637,0.0,0.0,4365.0,24,0,0,36399534648.0,80538797773.0
Z300DPXN,2018-03-21,ST4000DM000,0,0,36518,0.0,0.0,14828.0,21,0,0,28814138262.0,259325720310.0
Z305G2QK,2018-03-21,ST4000DM000,0,0,18150,0.0,0.0,54726.0,27,0,0,33272947760.0,69874760014.0
Z304HQR4,2018-03-21,ST4000DM000,0,0,20810,0.0,0.0,14725.0,21,0,0,41120655952.0,71503839290.0
S301GMGY,2018-03-21,ST4000DM000,0,0,20502,0.0,0.0,3894.0,20,0,0,43827483368.0,76065266104.0
S301NYES,2018-03-21,ST4000DM000,0,0,20978,0.0,0.0,14271.0,23,0,0,42610099664.0,76382239239.0
Z304SY3R,2018-03-21,ST4000DM000,0,0,19834,0.0,0.0,32303.0,23,0,0,39775452128.0,63001199190.0
S301NYEV,2018-03-21,ST4000DM000,0,0,20131,0.0,0.0,125489.0,23,0,0,27468120752.0,75933575016.0
Z300PABB,2018-03-21,ST4000DM000,0,0,38913,0.0,0.0,12535.0,26,0,0,30730861842.0,291580386801.0
Z300KFP1,2018-03-21,ST4000DM000,0,0,38904,0.0,0.0,13247.0,25,0,0,31540505208.0,279056740139.0
Z302ALB7,2018-03-21,ST4000DM000,0,0,24003,0.0,0.0,36846.0,19,0,0,49850334504.0,93400706700.0
Z30576J2,2018-03-21,ST4000DM000,0,0,19137,0.0,0.0,8460.0,25,0,0,38161379952.0,72754523239.0
Z300X8B1,2018-03-21,ST4000DM000,0,0,38376,0.0,0.0,281529.0,25,0,0,30863602340.0,283482591838.0
Z302T6H6,2018-03-21,ST4000DM000,0,0,21876,0.0,0.0,11509.0,34,0,0,45587932544.0,74036648343.0
S301GML1,2018-03-21,ST4000DM000,0,0,20979,0.0,0.0,8086.0,25,0,0,42221416688.0,64362339586.0
