serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-03,ST4000DM000,0,0,19417,0.0,0.0,34079.0,21,0,0,39981345728.0,69827360561.0
Z305DEMG,2018-03-03,ST4000DM000,0,0,17720,0.0,0.0,52069.0,24,0,0,33862519552.0,70411889636.0
Z3023VGH,2018-03-03,ST4000DM000,0,0,29646,0.0,0.0,48283.0,29,0,0,23208431319.0,171975033199.0
Z305DEMX,2018-03-03,ST4000DM000,0,0,19563,0.0,0.0,34350.0,20,0,0,40439026904.0,64424617139.0
Z306WYZZ,2018-03-03,ST4000DM000,0,0,4709,0.0,0.0,116.0,22,0,0,12693415104.0,36809338554.0
S300ZP5B,2018-03-03,ST4000DM000,0,0,23407,0.0,0.0,39375.0,19,0,0,49804168032.0,74331145944.0
Z304XHJW,2018-03-03,ST4000DM000,0,0,12374,0.0,0.0,14938.0,26,0,0,11304000175.0,37762511409.0
Z305J0TE,2018-03-03,ST4000DM000,0,0,17233,0.0,0.0,2906.0,31,0,0,35937143712.0,82486932164.0
S301NGZV,2018-03-03,ST4000DM000,0,0,20547,0.0,0.0,16214.0,26,0,0,42879173248.0,63707540555.0
Z300X922,2018-03-03,ST4000DM000,0,0,36909,0.0,0.0,32772.0,18,0,0,30002088108.0,298303085606.0
S3010M7R,2018-03-03,ST4000DM000,0,0,24533,0.0,0.0,37107.0,26,0,0,48877632696.0,62677019167.0
S3010M7H,2018-03-03,ST4000DM000,0,0,24222,0.0,0.0,165837.0,27,0,0,36386088512.0,79779162876.0
Z3040J5T,2018-03-03,ST4000DM000,0,0,20072,0.0,0.0,5450.0,21,0,0,44481142600.0,99502971749.0
S3010M7E,2018-03-03,ST4000DM000,0,0,24535,0.0,0.0,38238.0,24,0,0,49640665280.0,77550817297.0
Z3057728,2018-03-03,ST4000DM000,0,0,18704,0.0,0.0,8091.0,21,0,0,40639088456.0,73734251600.0
Z305NZMD,2018-03-03,ST4000DM000,0,0,17741,0.0,0.0,54214.0,20,0,0,34752779640.0,73382007094.0
Z300WG7Z,2018-03-03,ST4000DM000,0,0,36956,0.0,0.0,22123.0,20,0,0,30965072564.0,240932672727.0
Z305NZM9,2018-03-03,ST4000DM000,0,0,17238,0.0,0.0,4284.0,25,0,0,35123488344.0,77573641778.0
Z305AJF7,2018-03-03,ST4000DM000,0,0,18705,0.0,0.0,8766.0,20,0,0,39153579736.0,85963401738.0
S301NGZ7,2018-03-03,ST4000DM000,0,0,21053,0.0,0.0,7637.0,24,0,0,44699983752.0,64164695016.0
S3010M78,2018-03-03,ST4000DM000,0,0,24222,0.0,0.0,165191.0,24,0,0,37541311880.0,73570052468.0
S301NGZ8,2018-03-03,ST4000DM000,0,0,21048,0.0,0.0,6259.0,24,0,0,45977035824.0,71789477139.0
S3010M72,2018-03-03,ST4000DM000,0,0,23017,0.0,0.0,46546.0,21,0,0,49169959872.0,70749650670.0
Z305LG79,2018-03-03,ST4000DM000,0,0,17236,0.0,0.0,4727.0,25,0,0,35182830144.0,74120441341.0
Z300CWTK,2018-03-03,ST4000DM000,0,0,39262,0.0,0.0,97550.0,18,0,0,29959051667.0,188045250624.0
S301GMGW,2018-03-03,ST4000DM000,0,0,22367,0.0,0.0,65788.0,24,0,0,26250215710.0,282737515604.0
Z3015LCH,2018-03-03,ST4000DM000,0,0,35812,0.0,0.0,85254.0,19,0,0,28518130596.0,261613269852.0
Z300PAB6,2018-03-03,ST4000DM000,0,0,38481,0.0,0.0,14025.0,24,0,0,31131171564.0,283446796775.0
W300JMQL,2018-03-03,ST4000DM000,0,0,39898,0.0,0.0,245159.0,25,0,0,32023111770.0,370742332563.0
Z300PAB5,2018-03-03,ST4000DM000,0,0,38478,0.0,0.0,9389.0,28,0,0,31503153376.0,291647378566.0
Z304HQRL,2018-03-03,ST4000DM000,0,0,20330,0.0,0.0,14389.0,21,0,0,41350395352.0,73208158891.0
W300T22A,2018-03-03,ST4000DM000,0,0,33685,0.0,0.0,74206.0,26,0,0,21208122496.0,78803854232.0
Z305H41M,2018-03-03,ST4000DM000,0,0,17206,0.0,0.0,4362.0,25,0,0,36128364744.0,77776480414.0
Z300DPXN,2018-03-03,ST4000DM000,0,0,36087,0.0,0.0,14828.0,21,0,0,28774009480.0,258688500131.0
S301GMGZ,2018-03-03,ST4000DM000,0,0,20548,0.0,0.0,9219.0,26,0,0,42855481112.0,71511021573.0
Z305G2QK,2018-03-03,ST4000DM000,0,0,17711,0.0,0.0,54716.0,24,0,0,33036363640.0,67186330065.0
Z304HQR4,2018-03-03,ST4000DM000,0,0,20379,0.0,0.0,14717.0,21,0,0,40887765800.0,68779309948.0
S301GMGY,2018-03-03,ST4000DM000,0,0,20071,0.0,0.0,3742.0,20,0,0,43718805672.0,73252437262.0
S301NYES,2018-03-03,ST4000DM000,0,0,20539,0.0,0.0,14261.0,24,0,0,42381815288.0,74205344295.0
Z304SY3R,2018-03-03,ST4000DM000,0,0,19402,0.0,0.0,32295.0,23,0,0,39581820832.0,60422079083.0
S301NYEV,2018-03-03,ST4000DM000,0,0,19700,0.0,0.0,125481.0,24,0,0,26643962968.0,72828484761.0
Z300PABB,2018-03-03,ST4000DM000,0,0,38481,0.0,0.0,12535.0,26,0,0,30693747540.0,290985954887.0
Z300KFP1,2018-03-03,ST4000DM000,0,0,38473,0.0,0.0,13247.0,24,0,0,31494676072.0,278307909100.0
Z302ALB7,2018-03-03,ST4000DM000,0,0,23573,0.0,0.0,36837.0,19,0,0,49596194184.0,86316436278.0
Z30576J2,2018-03-03,ST4000DM000,0,0,18698,0.0,0.0,8451.0,24,0,0,37911586416.0,71038035403.0
Z300X8B1,2018-03-03,ST4000DM000,0,0,37945,0.0,0.0,281529.0,24,0,0,30816435218.0,282763564074.0
Z302T6H6,2018-03-03,ST4000DM000,0,0,21441,0.0,0.0,11504.0,33,0,0,45304352552.0,71002313962.0
S301GML1,2018-03-03,ST4000DM000,0,0,20548,0.0,0.0,8075.0,26,0,0,41969885408.0,62176248578.0
Z305KB3Y,2018-03-03,ST4000DM000,0,0,17237,0.0,0.0,3877.0,25,0,0,35907629048.0,69824699526.0
S301GMLL,2018-03-03,ST4000DM000,0,0,22367,0.0,0.0,64577.0,23,0,0,26224945876.0,282349535994.0
Z302BS8M,2018-03-03,ST4000DM000,0,0,27218,0.0,0.0,21377.0,25,0,0,23940014063.0,192700033068.0
S301GMLG,2018-03-03,ST4000DM000,0,0,21464,0.0,0.0,12103.0,32,0,0,46920894456.0,76271933703.0
Z303ZLN0,2018-03-03,ST4000DM000,0,0,19699,0.0,0.0,149675.0,23,0,0,24918202664.0,71460773811.0
Z305KB36,2018-03-03,ST4000DM000,0,0,17230,0.0,0.0,4273.0,26,0,0,35673944288.0,71009461332.0
Z305KB37,2018-03-03,ST4000DM000,0,0,17712,0.0,0.0,53964.0,26,0,0,32730483840.0,59138399966.0
S301GMLY,2018-03-03,ST4000DM000,0,0,21915,0.0,0.0,11528.0,24,0,0,46216180344.0,70861362018.0
Z302T6HP,2018-03-03,ST4000DM000,0,0,21440,0.0,0.0,11110.0,33,0,0,44984660216.0,66839765230.0
W300MA9F,2018-03-03,ST4000DM000,0,0,28291,0.0,0.0,19940.0,21,0,0,51582933568.0,87577205420.0
Z30240QK,2018-03-03,ST4000DM000,0,0,29620,0.0,0.0,55561.0,21,0,0,23726065908.0,187565080905.0
Z305E8LA,2018-03-03,ST4000DM000,0,0,7473,0.0,0.0,189.0,22,0,0,10932659192.0,51759358042.0
Z3011WWR,2018-03-03,ST4000DM000,0,0,35683,0.0,1.0,67722.0,27,0,0,30233995306.0,253328067533.0
Z302SSEG,2018-03-03,ST4000DM000,0,0,21467,0.0,0.0,12009.0,24,0,0,46569686040.0,64396887111.0
Z304JKQW,2018-03-03,ST4000DM000,0,0,21074,7.0,0.0,5235.0,25,0,0,47901303872.0,84018779367.0
Z3055YPL,2018-03-03,ST4000DM000,0,0,19402,0.0,0.0,33683.0,23,0,0,40182868640.0,70835648045.0
S301PVNF,2018-03-03,ST4000DM000,0,0,19582,0.0,0.0,200480.0,23,0,0,25598710280.0,68953220087.0
Z304GH4N,2018-03-03,ST4000DM000,0,0,20530,0.0,0.0,9324.0,25,0,0,43554224816.0,64867038567.0
W3015JSX,2018-03-03,ST4000DM000,0,0,11304,0.0,0.0,242.0,29,0,0,21794433952.0,63561533395.0
Z300ZTJ8,2018-03-03,ST4000DM000,0,0,29283,0.0,0.0,20658.0,20,0,0,25065775740.0,243719376610.0
Z300ZTJN,2018-03-03,ST4000DM000,0,0,29424,1.0,0.0,5149.0,21,0,0,24946274528.0,168325202498.0
Z300ZTJQ,2018-03-03,ST4000DM000,0,0,29261,0.0,0.0,9486.0,27,0,0,24810882837.0,177959418615.0
S301NGZM,2018-03-03,ST4000DM000,0,0,20546,0.0,0.0,9339.0,21,0,0,43584815200.0,69646630974.0
S301NGZN,2018-03-03,ST4000DM000,0,0,20546,0.0,0.0,8094.0,23,0,0,42514796888.0,73367158172.0
Z3016SXE,2018-03-03,ST4000DM000,0,0,34834,0.0,0.0,382737.0,26,0,0,23957805663.0,328472156238.0
Z304KR3N,2018-03-03,ST4000DM000,0,0,21102,0.0,0.0,5603.0,24,0,0,47430608504.0,85331223408.0
Z304KR3L,2018-03-03,ST4000DM000,0,0,21056,0.0,0.0,6003.0,27,0,0,46161678040.0,62455899675.0
Z304KR3K,2018-03-03,ST4000DM000,0,0,21046,0.0,0.0,8566.0,24,0,0,44913672936.0,82191228965.0
Z30251Y1,2018-03-03,ST4000DM000,0,0,29088,0.0,2.0,181158.0,25,0,0,24826922060.0,209781450592.0
Z304KR3D,2018-03-03,ST4000DM000,0,0,21083,0.0,0.0,2355.0,22,0,0,46372523624.0,113977874204.0
Z304KR3C,2018-03-03,ST4000DM000,0,0,21076,0.0,0.0,5662.0,22,8,8,48538234464.0,82802831978.0
Z304KR3B,2018-03-03,ST4000DM000,0,0,20545,0.0,0.0,9225.0,26,0,0,42317515320.0,70544450181.0
Z304KR3A,2018-03-03,ST4000DM000,0,0,20546,0.0,0.0,11973.0,24,0,0,42338197832.0,65123325305.0
Z304KR3Z,2018-03-03,ST4000DM000,0,0,21058,0.0,0.0,8987.0,27,0,0,45494648784.0,82331862144.0
Z304KR3Y,2018-03-03,ST4000DM000,0,0,21056,0.0,0.0,5767.0,28,0,0,44312573880.0,70965116910.0
Z304KR3X,2018-03-03,ST4000DM000,0,0,21058,0.0,0.0,7118.0,26,0,0,45017803480.0,65932126419.0
Z304KR3W,2018-03-03,ST4000DM000,0,0,21058,0.0,0.0,7714.0,24,0,0,45107937952.0,77613081425.0
Z305CYG4,2018-03-03,ST4000DM000,0,0,17888,0.0,0.0,3791.0,21,0,0,40623889976.0,85889370186.0
Z304KR3S,2018-03-03,ST4000DM000,0,0,21073,0.0,0.0,6322.0,26,0,0,47009449568.0,72718293059.0
