serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-24,ST4000DM000,0,0,22845,0.0,0.0,34124.0,20,0,0,42384517944.0,88419184090.0
Z305DEMG,2018-07-24,ST4000DM000,0,0,21147,0.0,0.0,52108.0,22,0,0,36264207512.0,88003984174.0
Z3023VGH,2018-07-24,ST4000DM000,0,0,33077,0.0,0.0,48285.0,31,0,0,23405167104.0,176713772113.0
Z305DEMX,2018-07-24,ST4000DM000,0,0,22996,0.0,0.0,34422.0,18,0,0,42950637696.0,82487820566.0
Z306WYZZ,2018-07-24,ST4000DM000,0,0,8133,0.0,0.0,161.0,21,0,0,15139097672.0,55090639674.0
Z304XHJW,2018-07-24,ST4000DM000,0,0,15805,0.0,0.0,18148.0,28,0,0,11606448419.0,46393158717.0
Z3029BM6,2018-07-24,ST4000DM000,0,0,27946,0.0,0.0,38282.0,23,0,0,51708887200.0,111466256804.0
Z305J0TE,2018-07-24,ST4000DM000,0,0,20667,0.0,0.0,2959.0,29,0,0,38512063304.0,101746591981.0
S301NGZV,2018-07-24,ST4000DM000,0,0,23974,0.0,0.0,16256.0,24,0,0,45405262048.0,81394450498.0
Z302BV7C,2018-07-24,ST4000DM000,0,0,27012,0.0,0.0,38350.0,20,0,0,50715164120.0,102391788612.0
S3010M7R,2018-07-24,ST4000DM000,0,0,27966,0.0,0.0,37152.0,25,0,0,51567222984.0,80797215559.0
S3010M7H,2018-07-24,ST4000DM000,0,0,27654,0.0,0.0,165886.0,24,0,0,42457798264.0,100791170836.0
Z3040J5T,2018-07-24,ST4000DM000,0,0,23496,0.0,0.0,5616.0,19,0,0,45276134616.0,124757781508.0
Z3057728,2018-07-24,ST4000DM000,0,0,22130,0.0,0.0,8132.0,19,0,0,43349322072.0,92137760447.0
Z305NZMM,2018-07-24,ST4000DM000,0,0,20667,0.0,0.0,4611.0,22,0,0,36558630816.0,86900679264.0
Z305NZMD,2018-07-24,ST4000DM000,0,0,21175,0.0,0.0,54250.0,21,0,0,37286619696.0,91658774985.0
Z300WG7Z,2018-07-24,ST4000DM000,0,0,40387,0.0,0.0,25079.0,20,0,0,31249601632.0,250470470478.0
Z305NZM9,2018-07-24,ST4000DM000,0,0,20666,0.0,0.0,4328.0,23,0,0,37697643440.0,96424663710.0
Z305AJF7,2018-07-24,ST4000DM000,0,0,22139,0.0,0.0,8809.0,19,0,0,41610305504.0,112628554311.0
S301NGZ7,2018-07-24,ST4000DM000,0,0,24481,0.0,0.0,7696.0,23,0,0,47143184720.0,82286002360.0
S3010M78,2018-07-24,ST4000DM000,0,0,27654,0.0,0.0,165236.0,22,0,0,43601280776.0,95034181709.0
S301NGZ8,2018-07-24,ST4000DM000,0,0,24480,0.0,0.0,6301.0,22,0,0,48484278920.0,93947243745.0
S3010M72,2018-07-24,ST4000DM000,0,0,26450,0.0,0.0,47038.0,19,0,0,49874497680.0,92671265011.0
Z305LG79,2018-07-24,ST4000DM000,0,0,20663,0.0,0.0,4761.0,19,0,0,37651277432.0,96965660287.0
