serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-01,ST4000DM000,0,0,23787,0.0,0.0,34142.0,20,0,0,43145533392.0,94175668297.0
Z305DEMG,2018-09-01,ST4000DM000,0,0,22086,0.0,0.0,52115.0,25,0,0,36998008656.0,93098200304.0
Z3023VGH,2018-09-01,ST4000DM000,0,0,34014,0.0,0.0,48285.0,31,0,0,23458272394.0,177965142581.0
Z305DEMX,2018-09-01,ST4000DM000,0,0,23931,0.0,0.0,34433.0,18,0,0,43621956872.0,87038444968.0
Z306WYZZ,2018-09-01,ST4000DM000,0,0,9076,0.0,0.0,180.0,20,0,0,15788397128.0,60778445701.0
Z305J0TE,2018-09-01,ST4000DM000,0,0,21606,0.0,0.0,2969.0,32,0,0,39182698520.0,106406090249.0
S301NGZV,2018-09-01,ST4000DM000,0,0,24913,0.0,0.0,16269.0,24,0,0,46025942696.0,86743124996.0
Z302BV7C,2018-09-01,ST4000DM000,0,0,27945,0.0,0.0,38371.0,21,0,0,51365518768.0,107393043882.0
S3010M7R,2018-09-01,ST4000DM000,0,0,28901,0.0,0.0,37165.0,24,0,0,52280598512.0,85288437762.0
S3010M7H,2018-09-01,ST4000DM000,0,0,28589,0.0,0.0,165891.0,24,0,0,43489709840.0,106451122934.0
Z3040J5T,2018-09-01,ST4000DM000,0,0,24438,0.0,0.0,5740.0,19,0,0,45382183688.0,130782445877.0
Z3057728,2018-09-01,ST4000DM000,0,0,23070,0.0,0.0,8146.0,19,0,0,44139366352.0,97017328027.0
Z305NZMM,2018-09-01,ST4000DM000,0,0,21606,0.0,0.0,4624.0,24,0,0,37242888400.0,100043329895.0
Z305NZMD,2018-09-01,ST4000DM000,0,0,22111,0.0,0.0,54264.0,21,0,0,37941850960.0,96641220200.0
Z305NZM9,2018-09-01,ST4000DM000,0,0,21606,0.0,0.0,4338.0,26,0,0,38395624720.0,102026364335.0
Z305AJF7,2018-09-01,ST4000DM000,0,0,23073,0.0,0.0,8827.0,21,0,0,42248705064.0,122087940749.0
S301NGZ7,2018-09-01,ST4000DM000,0,0,25421,0.0,0.0,7713.0,23,0,0,47861617088.0,88033148131.0
