serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-28,ST4000DM000,0,0,23690,0.0,0.0,34139.0,20,0,0,43056207712.0,93582812701.0
Z305DEMG,2018-08-28,ST4000DM000,0,0,21993,0.0,0.0,52114.0,25,0,0,36919258616.0,92682838898.0
Z3023VGH,2018-08-28,ST4000DM000,0,0,33919,0.0,0.0,48285.0,32,0,0,23453074631.0,177830665323.0
Z305DEMX,2018-08-28,ST4000DM000,0,0,23833,0.0,0.0,34433.0,18,0,0,43521918736.0,86336475460.0
Z306WYZZ,2018-08-28,ST4000DM000,0,0,8981,0.0,0.0,178.0,20,0,0,15694673256.0,60298600968.0
Z305J0TE,2018-08-28,ST4000DM000,0,0,21511,0.0,0.0,2966.0,31,0,0,39115210960.0,105921092458.0
S301NGZV,2018-08-28,ST4000DM000,0,0,24819,0.0,0.0,16267.0,23,0,0,45956660584.0,86311526099.0
Z302BV7C,2018-08-28,ST4000DM000,0,0,27849,0.0,0.0,38367.0,21,0,0,51294316864.0,106937519336.0
S3010M7R,2018-08-28,ST4000DM000,0,0,28805,0.0,0.0,37163.0,24,0,0,52212274936.0,84696058316.0
S3010M7H,2018-08-28,ST4000DM000,0,0,28493,0.0,0.0,165891.0,24,0,0,43376794136.0,105969211485.0
Z3040J5T,2018-08-28,ST4000DM000,0,0,24342,0.0,0.0,5727.0,19,0,0,45373047152.0,130194951830.0
Z3057728,2018-08-28,ST4000DM000,0,0,22976,0.0,0.0,8145.0,18,0,0,44011700184.0,96355594450.0
Z305D6Z1,2018-08-28,ST4000DM000,0,0,22637,0.0,0.0,3881.0,32,0,0,42310452104.0,99686244967.0
Z305NZMM,2018-08-28,ST4000DM000,0,0,21510,0.0,0.0,4621.0,26,0,0,37173914664.0,99384148070.0
Z305NZMD,2018-08-28,ST4000DM000,0,0,22014,0.0,0.0,54263.0,21,0,0,37828321600.0,96144723341.0
Z305NZM9,2018-08-28,ST4000DM000,0,0,21510,0.0,0.0,4336.0,26,0,0,38315052368.0,101497843669.0
Z305AJF7,2018-08-28,ST4000DM000,0,0,22972,0.0,0.0,8826.0,20,0,0,42180587336.0,121398656545.0
S301NGZ7,2018-08-28,ST4000DM000,0,0,25326,0.0,0.0,7710.0,23,0,0,47804507040.0,87490106356.0
S3010M78,2018-08-28,ST4000DM000,0,0,28494,0.0,0.0,165238.0,22,0,0,44528351336.0,100134023553.0
S301NGZ8,2018-08-28,ST4000DM000,0,0,25319,0.0,0.0,6315.0,22,0,0,49061797736.0,97480019848.0
S3010M72,2018-08-28,ST4000DM000,0,0,27290,0.0,0.0,47420.0,19,0,0,49968103696.0,97853270591.0
Z305LG79,2018-08-28,ST4000DM000,0,0,21508,0.0,0.0,4767.0,23,0,0,38231508016.0,102056986984.0
S301GMGW,2018-08-28,ST4000DM000,0,0,26637,6.0,0.0,101940.0,22,0,0,26556495212.0,304318064589.0
Z3015LCH,2018-08-28,ST4000DM000,0,0,40083,0.0,0.0,85417.0,18,0,0,28912431038.0,269732339817.0
Z304HQRL,2018-08-28,ST4000DM000,0,0,24609,0.0,0.0,14434.0,20,0,0,44632526616.0,100593945845.0
Z305G2QK,2018-08-28,ST4000DM000,0,0,21990,0.0,0.0,54767.0,24,0,0,35978459064.0,91274307241.0
Z304HQR4,2018-08-28,ST4000DM000,0,0,24652,0.0,0.0,14781.0,19,0,0,43813307960.0,91969202155.0
S301GMGY,2018-08-28,ST4000DM000,0,0,24341,0.0,0.0,4563.0,20,0,0,44531874416.0,101171951621.0
S301NYES,2018-08-28,ST4000DM000,0,0,24818,0.0,0.0,14323.0,21,0,0,45373488872.0,98156229884.0
Z304SY3R,2018-08-28,ST4000DM000,0,0,23675,0.0,0.0,32350.0,21,0,0,42732478032.0,84462603041.0
S301NYEV,2018-08-28,ST4000DM000,0,0,23971,0.0,0.0,125893.0,22,0,0,28631629120.0,99981168418.0
