serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-15,ST4000DM000,0,0,19031,0.0,0.0,34068.0,22,0,0,39909437480.0,67488810685.0
Z305DEMG,2018-02-15,ST4000DM000,0,0,17334,0.0,0.0,52063.0,25,0,0,33799901952.0,68825378964.0
Z3023VGH,2018-02-15,ST4000DM000,0,0,29259,0.0,0.0,48283.0,29,0,0,23186790728.0,171418209572.0
Z305DEMX,2018-02-15,ST4000DM000,0,0,19177,0.0,0.0,34344.0,20,0,0,40362670352.0,62046356777.0
Z306WYZZ,2018-02-15,ST4000DM000,0,0,4323,0.0,0.0,114.0,22,0,0,12613224648.0,35068589394.0
S300ZP5B,2018-02-15,ST4000DM000,0,0,23019,0.0,0.0,39360.0,22,0,0,49719813248.0,71857562741.0
Z304XHJW,2018-02-15,ST4000DM000,0,0,11990,0.0,0.0,12701.0,26,0,0,11267984669.0,29465025794.0
Z305J0TE,2018-02-15,ST4000DM000,0,0,16856,0.0,0.0,2902.0,31,0,0,35856766848.0,80711427545.0
S301NGZV,2018-02-15,ST4000DM000,0,0,20157,0.0,0.0,16205.0,26,0,0,42815474784.0,61768401624.0
Z300X922,2018-02-15,ST4000DM000,0,0,36532,0.0,0.0,29767.0,18,0,0,29968716742.0,289990475455.0
S3010M7R,2018-02-15,ST4000DM000,0,0,24147,0.0,0.0,37081.0,26,0,0,48795921640.0,60122909762.0
S3010M7H,2018-02-15,ST4000DM000,0,0,23837,0.0,0.0,165709.0,24,0,0,35729407344.0,77226495967.0
Z3040J5T,2018-02-15,ST4000DM000,0,0,19685,0.0,0.0,5444.0,20,0,0,44259188928.0,97034100417.0
S3010M7E,2018-02-15,ST4000DM000,0,0,24150,0.0,0.0,38220.0,24,0,0,49550819792.0,75421703158.0
Z3057728,2018-02-15,ST4000DM000,0,0,18318,0.0,0.0,8081.0,20,0,0,40556922912.0,71108882328.0
Z305NZMD,2018-02-15,ST4000DM000,0,0,17356,0.0,0.0,54206.0,24,0,0,34686110848.0,71564936761.0
Z300WG7Z,2018-02-15,ST4000DM000,0,0,36569,0.0,0.0,22123.0,17,0,0,30925692248.0,240347557836.0
Z305NZM9,2018-02-15,ST4000DM000,0,0,16852,0.0,0.0,4262.0,27,0,0,35050362328.0,75310102276.0
Z305AJF7,2018-02-15,ST4000DM000,0,0,18319,0.0,0.0,8756.0,19,0,0,39073552680.0,83238617686.0
S301NGZ7,2018-02-15,ST4000DM000,0,0,20667,0.0,0.0,7631.0,25,0,0,44623219312.0,62034930670.0
