serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-18,ST4000DM000,0,0,20520,0.0,0.0,34093.0,21,0,0,40664699320.0,75967812837.0
Z305DEMG,2018-04-18,ST4000DM000,0,0,18823,0.0,0.0,52080.0,27,0,0,34606012864.0,76793034488.0
Z3023VGH,2018-04-18,ST4000DM000,0,0,30749,0.0,0.0,48285.0,30,0,0,23268371446.0,173612278521.0
Z305DEMX,2018-04-18,ST4000DM000,0,0,20666,0.0,0.0,34362.0,19,0,0,41206112200.0,69965712584.0
Z306WYZZ,2018-04-18,ST4000DM000,0,0,5812,0.0,0.0,128.0,21,0,0,13482100488.0,43137977347.0
S300ZP5B,2018-04-18,ST4000DM000,0,0,24510,0.0,0.0,39390.0,20,0,0,50640514912.0,80025460947.0
Z304XHJW,2018-04-18,ST4000DM000,0,0,13477,0.0,0.0,14942.0,27,0,0,11414981859.0,39187667139.0
Z305J0TE,2018-04-18,ST4000DM000,0,0,18336,0.0,0.0,2925.0,31,0,0,36703371352.0,89096428035.0
S301NGZV,2018-04-18,ST4000DM000,0,0,21650,0.0,0.0,16228.0,24,0,0,43644419264.0,69931245185.0
Z302BV7C,2018-04-18,ST4000DM000,0,0,24680,0.0,0.0,38313.0,21,0,0,48948726024.0,90827887975.0
Z300X922,2018-04-18,ST4000DM000,0,0,38012,0.0,0.0,49148.0,19,0,0,30078978176.0,299853825687.0
S3010M7R,2018-04-18,ST4000DM000,0,0,25636,0.0,0.0,37122.0,25,0,0,49703591896.0,67900102630.0
S3010M7H,2018-04-18,ST4000DM000,0,0,25324,0.0,0.0,165838.0,24,0,0,39063480408.0,86873992241.0
Z3040J5T,2018-04-18,ST4000DM000,0,0,21175,0.0,0.0,5492.0,20,0,0,44899685936.0,106818975247.0
S3010M7E,2018-04-18,ST4000DM000,0,0,25638,0.0,0.0,38251.0,23,0,0,50614906520.0,83849460225.0
Z3057728,2018-04-18,ST4000DM000,0,0,19807,0.0,0.0,8105.0,19,0,0,41522918384.0,79325372007.0
Z305NZMM,2018-04-18,ST4000DM000,0,0,18340,0.0,0.0,4582.0,25,0,0,34973106176.0,73691734073.0
Z305NZMD,2018-04-18,ST4000DM000,0,0,18844,0.0,0.0,54222.0,22,0,0,35470839856.0,79685442998.0
Z300WG7Z,2018-04-18,ST4000DM000,0,0,38059,0.0,0.0,22123.0,19,0,0,31075658282.0,242674300776.0
Z305NZM9,2018-04-18,ST4000DM000,0,0,18340,0.0,0.0,4297.0,26,0,0,35868378144.0,84038136172.0
Z305AJF7,2018-04-18,ST4000DM000,0,0,19807,0.0,0.0,8779.0,25,0,0,39916825936.0,95504982794.0
S301NGZ7,2018-04-18,ST4000DM000,0,0,22156,0.0,0.0,7666.0,23,0,0,45445234808.0,70175676711.0
S3010M78,2018-04-18,ST4000DM000,0,0,25323,0.0,0.0,165192.0,22,0,0,39604788272.0,80755911898.0
S301NGZ8,2018-04-18,ST4000DM000,0,0,22151,0.0,0.0,6272.0,21,0,0,46737371112.0,77126972247.0
S3010M72,2018-04-18,ST4000DM000,0,0,24120,0.0,0.0,46605.0,19,0,0,49522891464.0,78010794386.0
Z305LG79,2018-04-18,ST4000DM000,0,0,18339,0.0,0.0,4739.0,25,0,0,35919332152.0,84794414081.0
Z300CWTK,2018-04-18,ST4000DM000,0,0,40366,0.0,0.0,98921.0,19,0,0,30001351207.0,195001053242.0
S301GMGW,2018-04-18,ST4000DM000,0,0,23470,0.0,0.0,65797.0,24,0,0,26347254677.0,284457624454.0
Z3015LCH,2018-04-18,ST4000DM000,0,0,36915,0.0,0.0,85254.0,18,0,0,28624310202.0,263274958932.0
Z300PAB6,2018-04-18,ST4000DM000,0,0,39584,0.0,0.0,14025.0,23,0,0,31232277522.0,285172038331.0
W300JMQL,2018-04-18,ST4000DM000,0,0,41000,0.0,0.0,245161.0,25,0,0,32131823886.0,372452581285.0
Z300PAB5,2018-04-18,ST4000DM000,0,0,39581,0.0,0.0,9392.0,27,0,0,31603770590.0,293379365328.0
Z304HQRL,2018-04-18,ST4000DM000,0,0,21433,0.0,0.0,14402.0,21,0,0,42089956888.0,84435380525.0
Z305H41M,2018-04-18,ST4000DM000,0,0,18309,0.0,0.0,4366.0,28,0,0,36968464848.0,84379352054.0
Z300DPXN,2018-04-18,ST4000DM000,0,0,37189,0.0,0.0,14828.0,20,0,0,28871753104.0,260403453858.0
Z305G2QK,2018-04-18,ST4000DM000,0,0,18822,0.0,0.0,54729.0,23,0,0,33782059312.0,73319550685.0
Z304HQR4,2018-04-18,ST4000DM000,0,0,21482,0.0,0.0,14731.0,19,0,0,41615749520.0,75179857146.0
S301GMGY,2018-04-18,ST4000DM000,0,0,21174,0.0,0.0,3916.0,18,0,0,44100316888.0,80523354797.0
S301NYES,2018-04-18,ST4000DM000,0,0,21650,0.0,0.0,14273.0,22,0,0,43196575672.0,80626738672.0
Z304SY3R,2018-04-18,ST4000DM000,0,0,20506,0.0,0.0,32305.0,22,0,0,40324847896.0,66915395063.0
S301NYEV,2018-04-18,ST4000DM000,0,0,20803,0.0,0.0,125495.0,22,0,0,28215616272.0,80051081430.0
Z300PABB,2018-04-18,ST4000DM000,0,0,39584,0.0,0.0,12535.0,24,0,0,30790096038.0,292651794942.0
Z300KFP1,2018-04-18,ST4000DM000,0,0,39576,0.0,0.0,13250.0,23,0,0,31600588534.0,280004200762.0
Z302ALB7,2018-04-18,ST4000DM000,0,0,24675,0.0,0.0,36852.0,18,0,0,50450441760.0,96757367210.0
Z30576J2,2018-04-18,ST4000DM000,0,0,19809,0.0,0.0,8468.0,24,0,0,38634116816.0,76839639509.0
Z300X8B1,2018-04-18,ST4000DM000,0,0,39047,0.0,0.0,283689.0,23,0,0,30894844312.0,288137895178.0
Z302T6H6,2018-04-18,ST4000DM000,0,0,22548,0.0,0.0,11515.0,33,0,0,46109398328.0,77458570292.0
S301GML1,2018-04-18,ST4000DM000,0,0,21650,0.0,0.0,8092.0,25,0,0,42806554176.0,68146147879.0
Z305KB3Y,2018-04-18,ST4000DM000,0,0,18339,0.0,0.0,3892.0,26,0,0,36650143232.0,75433218209.0
S301GMLL,2018-04-18,ST4000DM000,0,0,23470,0.0,0.0,64589.0,22,0,0,26320963342.0,284076668689.0
Z302BS8M,2018-04-18,ST4000DM000,0,0,28329,0.0,0.0,21382.0,23,0,0,24004429584.0,194206623225.0
S301GMLG,2018-04-18,ST4000DM000,0,0,22567,0.0,0.0,12118.0,32,0,0,47792717840.0,82315143071.0
Z303ZLN0,2018-04-18,ST4000DM000,0,0,20802,0.0,0.0,149691.0,22,0,0,26269207240.0,79307472342.0
Z305KB36,2018-04-18,ST4000DM000,0,0,18332,0.0,0.0,4284.0,26,0,0,36356823816.0,77180862725.0
Z305KB37,2018-04-18,ST4000DM000,0,0,18823,0.0,0.0,53977.0,26,0,0,33494023216.0,65194433364.0
S301GMLY,2018-04-18,ST4000DM000,0,0,23018,0.0,0.0,11543.0,24,0,0,47070483536.0,76670434816.0
Z302T6HP,2018-04-18,ST4000DM000,0,0,22547,0.0,0.0,11120.0,33,0,0,45775991976.0,73243385510.0
W300MA9F,2018-04-18,ST4000DM000,0,0,29394,0.0,0.0,19950.0,20,0,0,52285371520.0,92161720641.0
Z30240QK,2018-04-18,ST4000DM000,0,0,30724,0.0,0.0,55561.0,20,0,0,23789551270.0,189141955435.0
Z305E8LA,2018-04-18,ST4000DM000,0,0,8584,0.0,0.0,213.0,21,0,0,12497150512.0,59005740610.0
