serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-24,ST4000DM000,0,0,21382,0.0,0.0,34104.0,21,0,0,41299978200.0,80454516313.0
Z305DEMG,2018-05-24,ST4000DM000,0,0,19687,0.0,0.0,52092.0,25,0,0,35272411000.0,80808399929.0
Z3023VGH,2018-05-24,ST4000DM000,0,0,31613,0.0,0.0,48285.0,33,0,0,23315041156.0,174806480689.0
Z305DEMX,2018-05-24,ST4000DM000,0,0,21530,0.0,0.0,34374.0,18,0,0,41870836944.0,74714189117.0
Z306WYZZ,2018-05-24,ST4000DM000,0,0,6676,0.0,0.0,143.0,21,0,0,14125198944.0,47374289335.0
Z304XHJW,2018-05-24,ST4000DM000,0,0,14341,0.0,0.0,14942.0,28,0,0,11501305139.0,40274182064.0
Z305J0TE,2018-05-24,ST4000DM000,0,0,19200,0.0,0.0,2934.0,31,0,0,37448142400.0,93658830253.0
S301NGZV,2018-05-24,ST4000DM000,0,0,22514,0.0,0.0,16244.0,24,0,0,44356404576.0,73792986168.0
Z302BV7C,2018-05-24,ST4000DM000,0,0,25543,0.0,0.0,38325.0,21,0,0,49564158944.0,95231839839.0
Z300X922,2018-05-24,ST4000DM000,0,0,38876,0.0,0.0,49163.0,18,0,0,30163422950.0,300992339520.0
S3010M7R,2018-05-24,ST4000DM000,0,0,26500,0.0,0.0,37132.0,25,0,0,50511056856.0,72912297736.0
Z300PB8G,2018-05-24,ST4000DM000,0,0,40217,0.0,0.0,347107.0,18,0,0,30111065708.0,299563262771.0
S3010M7H,2018-05-24,ST4000DM000,0,0,26187,0.0,0.0,165839.0,25,0,0,40599905832.0,92484273287.0
Z3040J5T,2018-05-24,ST4000DM000,0,0,22038,0.0,0.0,5508.0,20,0,0,45059618928.0,115169397338.0
S3010M7E,2018-05-24,ST4000DM000,0,0,26502,0.0,0.0,38260.0,23,0,0,51402517248.0,88039455475.0
Z3057728,2018-05-24,ST4000DM000,0,0,20672,0.0,0.0,8116.0,19,0,0,42205802624.0,84437267888.0
Z305NZMM,2018-05-24,ST4000DM000,0,0,19205,0.0,0.0,4592.0,25,0,0,35547680296.0,79087187713.0
Z305NZMD,2018-05-24,ST4000DM000,0,0,19708,0.0,0.0,54228.0,23,0,0,36218617840.0,84014902857.0
Z300WG7Z,2018-05-24,ST4000DM000,0,0,38923,0.0,0.0,22123.0,21,0,0,31152559608.0,243877388549.0
Z305NZM9,2018-05-24,ST4000DM000,0,0,19204,0.0,0.0,4310.0,25,0,0,36535923648.0,88209976597.0
Z305AJF7,2018-05-24,ST4000DM000,0,0,20671,0.0,0.0,8792.0,20,0,0,40537295440.0,104990698419.0
S301NGZ7,2018-05-24,ST4000DM000,0,0,23019,0.0,0.0,7677.0,23,0,0,46075004448.0,74454567312.0
S3010M78,2018-05-24,ST4000DM000,0,0,26187,0.0,0.0,165192.0,23,0,0,41413276016.0,86585330507.0
S301NGZ8,2018-05-24,ST4000DM000,0,0,23015,0.0,0.0,6283.0,22,0,0,47433320608.0,86541901206.0
