serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-03,ST4000DM000,0,0,23835,0.0,0.0,34142.0,20,0,0,43175367480.0,94402480314.0
Z305DEMG,2018-09-03,ST4000DM000,0,0,22134,0.0,0.0,52115.0,26,0,0,37026429392.0,93276262056.0
Z3023VGH,2018-09-03,ST4000DM000,0,0,34061,0.0,0.0,48285.0,31,0,0,23461071459.0,178037352492.0
Z305DEMX,2018-09-03,ST4000DM000,0,0,23980,0.0,0.0,34433.0,18,0,0,43666715536.0,87330693490.0
Z306WYZZ,2018-09-03,ST4000DM000,0,0,9124,0.0,0.0,180.0,20,0,0,15833684880.0,60939261461.0
Z305J0TE,2018-09-03,ST4000DM000,0,0,21653,0.0,0.0,2969.0,32,0,0,39213712144.0,106653198536.0
S301NGZV,2018-09-03,ST4000DM000,0,0,24961,0.0,0.0,16269.0,24,0,0,46062528936.0,86964872761.0
Z302BV7C,2018-09-03,ST4000DM000,0,0,27993,0.0,0.0,38371.0,20,0,0,51393348544.0,107651635411.0
S3010M7R,2018-09-03,ST4000DM000,0,0,28950,0.0,0.0,37165.0,24,0,0,52313593400.0,85567628675.0
S3010M7H,2018-09-03,ST4000DM000,0,0,28638,0.0,0.0,165891.0,24,0,0,43534208408.0,106733265889.0
Z3040J5T,2018-09-03,ST4000DM000,0,0,24486,0.0,0.0,5748.0,20,0,0,45388328896.0,131060150483.0
Z3057728,2018-09-03,ST4000DM000,0,0,23118,0.0,0.0,8146.0,19,0,0,44208264296.0,97342668156.0
Z305NZMM,2018-09-03,ST4000DM000,0,0,21653,0.0,0.0,4624.0,26,0,0,37283305064.0,100387035986.0
Z305NZMD,2018-09-03,ST4000DM000,0,0,22158,0.0,0.0,54264.0,21,0,0,37982719496.0,96844403824.0
Z305NZM9,2018-09-03,ST4000DM000,0,0,21653,0.0,0.0,4338.0,26,0,0,38432594872.0,102216504323.0
Z305AJF7,2018-09-03,ST4000DM000,0,0,23121,0.0,0.0,8827.0,21,0,0,42289764896.0,122420230143.0
S301NGZ7,2018-09-03,ST4000DM000,0,0,25468,0.0,0.0,7713.0,23,0,0,47897698464.0,88272230093.0
S3010M78,2018-09-03,ST4000DM000,0,0,28638,0.0,0.0,165240.0,22,0,0,44696883784.0,100932413079.0
S301NGZ8,2018-09-03,ST4000DM000,0,0,25463,0.0,0.0,6319.0,21,0,0,49158338016.0,98005604495.0
S3010M72,2018-09-03,ST4000DM000,0,0,27434,0.0,0.0,47484.0,19,0,0,49983267648.0,98756244341.0
Z305LG79,2018-09-03,ST4000DM000,0,0,21652,0.0,0.0,4769.0,22,0,0,38347593040.0,102693074685.0
S301GMGW,2018-09-03,ST4000DM000,0,0,26781,6.0,0.0,108790.0,22,0,0,26557128173.0,304464848483.0
Z3015LCH,2018-09-03,ST4000DM000,0,0,40227,0.0,0.0,85471.0,20,0,0,28913134048.0,270890550080.0
Z304HQRL,2018-09-03,ST4000DM000,0,0,24751,0.0,0.0,14436.0,21,0,0,44741076424.0,105811286308.0
Z305G2QK,2018-09-03,ST4000DM000,0,0,22132,0.0,0.0,54769.0,27,0,0,36097356720.0,92037632243.0
Z304HQR4,2018-09-03,ST4000DM000,0,0,24794,0.0,0.0,14784.0,19,0,0,43933466936.0,92648150063.0
S301GMGY,2018-09-03,ST4000DM000,0,0,24484,0.0,0.0,4566.0,20,0,0,44543537456.0,102127364545.0
