serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-18,ST4000DM000,0,0.0,18353.0,0.0,0.0,34055.0,22.0,0.0,0.0,39696068448.0,59179211369.0
Z305DEMG,2018-01-18,ST4000DM000,0,0.0,16656.0,0.0,0.0,52052.0,27.0,0.0,0.0,33663421720.0,65469494106.0
Z3023VGH,2018-01-18,ST4000DM000,0,0.0,28582.0,0.0,0.0,48280.0,29.0,0.0,0.0,23150595022.0,170431142786.0
Z305DEMX,2018-01-18,ST4000DM000,0,0.0,18498.0,0.0,0.0,34334.0,19.0,0.0,0.0,40155744608.0,58990327881.0
Z306WYZZ,2018-01-18,ST4000DM000,0,0.0,3629.0,0.0,0.0,100.0,22.0,0.0,0.0,12421500360.0,30727229182.0
S300ZP5B,2018-01-18,ST4000DM000,0,0.0,22343.0,0.0,0.0,39315.0,23.0,0.0,0.0,49565167384.0,68187567858.0
Z304XHJW,2018-01-18,ST4000DM000,0,0.0,11299.0,0.0,0.0,12687.0,25.0,0.0,0.0,11198824171.0,28563881303.0
Z305J0TE,2018-01-18,ST4000DM000,0,0.0,16178.0,0.0,0.0,2896.0,31.0,0.0,0.0,35673428608.0,72379773629.0
S301NGZV,2018-01-18,ST4000DM000,0,0.0,19483.0,0.0,0.0,16190.0,26.0,0.0,0.0,42604169264.0,57550525366.0
Z300X922,2018-01-18,ST4000DM000,0,0.0,35854.0,0.0,0.0,29732.0,19.0,0.0,0.0,29892859006.0,288973306874.0
S3010M7R,2018-01-18,ST4000DM000,0,0.0,23481.0,0.0,0.0,37039.0,26.0,0.0,0.0,48594917568.0,56705365721.0
S3010M7H,2018-01-18,ST4000DM000,0,0.0,23170.0,0.0,0.0,165702.0,26.0,0.0,0.0,34817227664.0,72955632076.0
Z3040J5T,2018-01-18,ST4000DM000,0,0.0,19016.0,0.0,0.0,5434.0,21.0,0.0,0.0,43779395144.0,88303269810.0
S3010M7E,2018-01-18,ST4000DM000,0,0.0,23483.0,0.0,0.0,38204.0,24.0,0.0,0.0,49303725792.0,71024112640.0
Z3057728,2018-01-18,ST4000DM000,0,0.0,17640.0,0.0,0.0,8065.0,20.0,0.0,0.0,40376992304.0,67619818154.0
Z305NZMD,2018-01-18,ST4000DM000,0,0.0,16689.0,0.0,0.0,54195.0,23.0,0.0,0.0,34509496000.0,67696355945.0
Z300WG7Z,2018-01-18,ST4000DM000,0,0.0,35882.0,0.0,0.0,22122.0,18.0,0.0,0.0,30850270352.0,239354759198.0
Z305NZM9,2018-01-18,ST4000DM000,0,0.0,16173.0,0.0,0.0,4231.0,26.0,0.0,0.0,34852820448.0,70818089487.0
Z305AJF7,2018-01-18,ST4000DM000,0,0.0,17641.0,0.0,0.0,8721.0,20.0,0.0,0.0,38906275440.0,79653409705.0
S301NGZ7,2018-01-18,ST4000DM000,0,0.0,19989.0,0.0,0.0,7614.0,25.0,0.0,0.0,44445380640.0,57706238328.0
S3010M78,2018-01-18,ST4000DM000,0,0.0,23170.0,0.0,0.0,165048.0,24.0,0.0,0.0,36535179992.0,66780401551.0
S301NGZ8,2018-01-18,ST4000DM000,0,0.0,19984.0,0.0,0.0,6202.0,23.0,0.0,0.0,45776654968.0,66077168027.0
S3010M72,2018-01-18,ST4000DM000,0,0.0,21965.0,0.0,0.0,46508.0,21.0,0.0,0.0,48530218704.0,64091978530.0
Z305LG79,2018-01-18,ST4000DM000,0,0.0,16172.0,0.0,0.0,4706.0,24.0,0.0,0.0,34907457144.0,67685185550.0
Z300CWTK,2018-01-18,ST4000DM000,0,0.0,38207.0,0.0,0.0,64295.0,20.0,0.0,0.0,29933644483.0,186588951828.0
S301GMGW,2018-01-18,ST4000DM000,0,0.0,21303.0,0.0,0.0,62815.0,24.0,0.0,0.0,26155172347.0,272590054070.0
Z3015LCH,2018-01-18,ST4000DM000,0,0.0,34748.0,0.0,0.0,81330.0,17.0,0.0,0.0,28413304468.0,260064300174.0
Z300PAB6,2018-01-18,ST4000DM000,0,0.0,37417.0,0.0,0.0,14007.0,21.0,0.0,0.0,31027674764.0,281929279976.0
W300JMQL,2018-01-18,ST4000DM000,0,0.0,38833.0,0.0,0.0,212771.0,24.0,0.0,0.0,31982870632.0,353919113813.0
Z300PAB5,2018-01-18,ST4000DM000,0,0.0,37413.0,0.0,0.0,9355.0,25.0,0.0,0.0,31403559742.0,290140058459.0
Z304HQRL,2018-01-18,ST4000DM000,0,0.0,19270.0,0.0,0.0,14370.0,21.0,0.0,0.0,41076731040.0,67163090674.0
W300T22A,2018-01-18,ST4000DM000,0,0.0,32621.0,0.0,0.0,74117.0,27.0,0.0,0.0,21108779332.0,77373660666.0
Z305H41M,2018-01-18,ST4000DM000,0,0.0,16154.0,0.0,0.0,4354.0,25.0,0.0,0.0,35883550488.0,70347216975.0
Z300DPXN,2018-01-18,ST4000DM000,0,0.0,35022.0,0.0,0.0,14783.0,24.0,0.0,0.0,28666675736.0,257100664937.0
S301GMGZ,2018-01-18,ST4000DM000,0,0.0,19496.0,0.0,0.0,9189.0,26.0,0.0,0.0,42577884984.0,65483232038.0
Z305G2QK,2018-01-18,ST4000DM000,0,0.0,16656.0,0.0,0.0,54680.0,24.0,0.0,0.0,32816172768.0,61327218333.0
Z304HQR4,2018-01-18,ST4000DM000,0,0.0,19315.0,0.0,0.0,14692.0,21.0,0.0,0.0,40652542312.0,63152926681.0
S301GMGY,2018-01-18,ST4000DM000,0,0.0,19006.0,0.0,0.0,3726.0,20.0,0.0,0.0,42953982648.0,66008959301.0
S301NYES,2018-01-18,ST4000DM000,0,0.0,19484.0,0.0,0.0,14238.0,24.0,0.0,0.0,42124140480.0,67637212602.0
Z304SY3R,2018-01-18,ST4000DM000,0,0.0,18323.0,0.0,0.0,32271.0,24.0,0.0,0.0,39357052840.0,54593926441.0
S301NYEV,2018-01-18,ST4000DM000,0,0.0,18636.0,0.0,0.0,125479.0,23.0,0.0,0.0,24608356152.0,65123549511.0
Z300PABB,2018-01-18,ST4000DM000,0,0.0,37417.0,0.0,0.0,12513.0,22.0,0.0,0.0,30592524592.0,289410147605.0
Z300KFP1,2018-01-18,ST4000DM000,0,0.0,37408.0,0.0,0.0,13215.0,21.0,0.0,0.0,31388462466.0,276818666287.0
Z302ALB7,2018-01-18,ST4000DM000,0,0.0,22507.0,0.0,0.0,36809.0,19.0,0.0,0.0,49355258608.0,81003496344.0
Z30576J2,2018-01-18,ST4000DM000,0,0.0,17638.0,0.0,0.0,8424.0,24.0,0.0,0.0,37668924696.0,64389859525.0
Z300X8B1,2018-01-18,ST4000DM000,0,0.0,36880.0,0.0,0.0,281525.0,22.0,0.0,0.0,30189204328.0,281114775924.0
Z302T6H6,2018-01-18,ST4000DM000,0,0.0,20380.0,0.0,0.0,11466.0,33.0,0.0,0.0,45015713568.0,65970793169.0
