serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-16,ST4000DM000,0,0,23402,0.0,0.0,34138.0,20,0,0,42813055008.0,91918841146.0
Z305DEMG,2018-08-16,ST4000DM000,0,0,21704,0.0,0.0,52114.0,25,0,0,36693251104.0,91525711112.0
Z3023VGH,2018-08-16,ST4000DM000,0,0,33631,0.0,0.0,48285.0,28,0,0,23437228525.0,177437285929.0
Z305DEMX,2018-08-16,ST4000DM000,0,0,23545,0.0,0.0,34433.0,18,0,0,43318486344.0,84679322514.0
Z306WYZZ,2018-08-16,ST4000DM000,0,0,8693,0.0,0.0,178.0,20,0,0,15484405752.0,58907068381.0
Z305J0TE,2018-08-16,ST4000DM000,0,0,21224,0.0,0.0,2966.0,32,0,0,38866333256.0,104774074471.0
S301NGZV,2018-08-16,ST4000DM000,0,0,24531,0.0,0.0,16267.0,23,0,0,45752604472.0,84813024889.0
Z302BV7C,2018-08-16,ST4000DM000,0,0,27561,0.0,0.0,38366.0,21,0,0,51065932728.0,105536670915.0
S3010M7R,2018-08-16,ST4000DM000,0,0,28517,0.0,0.0,37163.0,24,0,0,51977045944.0,83080764358.0
S3010M7H,2018-08-16,ST4000DM000,0,0,28205,0.0,0.0,165891.0,24,0,0,43007338320.0,103887424820.0
Z3040J5T,2018-08-16,ST4000DM000,0,0,24054,0.0,0.0,5694.0,19,0,0,45337599440.0,128283680100.0
Z3057728,2018-08-16,ST4000DM000,0,0,22688,0.0,0.0,8143.0,18,0,0,43751057744.0,94505591837.0
Z305NZMM,2018-08-16,ST4000DM000,0,0,21222,0.0,0.0,4621.0,25,0,0,36927433936.0,89059787356.0
Z305NZMD,2018-08-16,ST4000DM000,0,0,21726,0.0,0.0,54263.0,21,0,0,37604605312.0,94821846471.0
Z305NZM9,2018-08-16,ST4000DM000,0,0,21222,0.0,0.0,4336.0,26,0,0,38107979328.0,100100258968.0
Z305AJF7,2018-08-16,ST4000DM000,0,0,22688,0.0,0.0,8818.0,21,0,0,41963778208.0,114968745743.0
S301NGZ7,2018-08-16,ST4000DM000,0,0,25038,0.0,0.0,7710.0,23,0,0,47625991968.0,85583526918.0
S3010M78,2018-08-16,ST4000DM000,0,0,28205,0.0,0.0,165238.0,21,0,0,44210203008.0,98585143898.0
S301NGZ8,2018-08-16,ST4000DM000,0,0,25032,0.0,0.0,6314.0,21,0,0,48855023056.0,96262779933.0
S3010M72,2018-08-16,ST4000DM000,0,0,27002,0.0,0.0,47302.0,18,0,0,49939277984.0,96457606750.0
Z305LG79,2018-08-16,ST4000DM000,0,0,21220,0.0,0.0,4767.0,23,0,0,38035857544.0,100563600343.0
S301GMGW,2018-08-16,ST4000DM000,0,0,26349,6.0,0.0,87271.0,22,0,0,26555222891.0,303990663869.0
Z3015LCH,2018-08-16,ST4000DM000,0,0,39795,0.0,0.0,85263.0,18,0,0,28907204392.0,267494748843.0
Z304HQRL,2018-08-16,ST4000DM000,0,0,24320,0.0,0.0,14434.0,20,0,0,44394648672.0,99360076205.0
Z305G2QK,2018-08-16,ST4000DM000,0,0,21702,0.0,0.0,54764.0,25,0,0,35734963496.0,89160518533.0
Z304HQR4,2018-08-16,ST4000DM000,0,0,24364,0.0,0.0,14781.0,19,0,0,43612662368.0,90662240277.0
S301GMGY,2018-08-16,ST4000DM000,0,0,24053,0.0,0.0,4537.0,19,0,0,44497518728.0,99283444818.0
S301NYES,2018-08-16,ST4000DM000,0,0,24530,0.0,0.0,14323.0,21,0,0,45162074232.0,96555070055.0
Z304SY3R,2018-08-16,ST4000DM000,0,0,23387,0.0,0.0,32350.0,22,0,0,42493967976.0,82877707007.0
S301NYEV,2018-08-16,ST4000DM000,0,0,23683,0.0,0.0,125789.0,22,0,0,28601443536.0,98328920481.0
Z30576J2,2018-08-16,ST4000DM000,0,0,22689,0.0,0.0,8509.0,23,0,0,40583137272.0,91888580622.0
Z302T6H6,2018-08-16,ST4000DM000,0,0,25428,0.0,0.0,11548.0,32,0,0,48391642080.0,99510575161.0
S301GML1,2018-08-16,ST4000DM000,0,0,24532,0.0,0.0,8125.0,24,0,0,44838807168.0,92377153732.0
Z305KB3Y,2018-08-16,ST4000DM000,0,0,21222,0.0,0.0,3926.0,24,0,0,38705901392.0,90669497718.0
S301GMLL,2018-08-16,ST4000DM000,0,0,26349,0.0,0.0,85806.0,21,0,0,26526644893.0,303626530840.0
Z302BS8M,2018-08-16,ST4000DM000,0,0,31210,0.0,0.0,21403.0,32,0,0,24172102359.0,197983954993.0
S301GMLG,2018-08-16,ST4000DM000,0,0,25446,0.0,0.0,12206.0,31,0,0,49954411320.0,98107093774.0
Z303ZLN0,2018-08-16,ST4000DM000,0,0,23683,0.0,0.0,150021.0,22,0,0,28529473048.0,98167187589.0
Z305KB36,2018-08-16,ST4000DM000,0,0,21220,0.0,0.0,4320.0,26,0,0,38342928680.0,92548212677.0
Z305KB37,2018-08-16,ST4000DM000,0,0,21696,0.0,0.0,54017.0,21,0,0,35557238040.0,80256400361.0
S301GMLY,2018-08-16,ST4000DM000,0,0,25899,0.0,0.0,11594.0,22,0,0,49038104328.0,96559246734.0
Z302T6HP,2018-08-16,ST4000DM000,0,0,25428,0.0,0.0,11146.0,32,0,0,47870137760.0,88583135537.0
W300MA9F,2018-08-16,ST4000DM000,0,0,32276,0.0,0.0,19991.0,20,0,0,54155989272.0,106204285280.0
Z30240QK,2018-08-16,ST4000DM000,0,0,33604,0.0,0.0,55565.0,20,0,0,23955796678.0,193255169424.0
Z305E8LA,2018-08-16,ST4000DM000,0,0,11464,0.0,0.0,501.0,21,0,0,12888306368.0,77081290907.0
Z3011WWR,2018-08-16,ST4000DM000,0,0,39665,0.0,1.0,67732.0,21,0,0,30602583596.0,258206669595.0
Z302SSEG,2018-08-16,ST4000DM000,0,0,25451,0.0,0.0,12066.0,22,0,0,49549260528.0,84313299188.0
Z304JKQW,2018-08-16,ST4000DM000,0,0,25065,10.0,0.0,6134.0,23,0,0,48747585888.0,109336143275.0
Z3055YPL,2018-08-16,ST4000DM000,0,0,23386,0.0,0.0,33736.0,21,0,0,43051023616.0,93419223151.0
S301PVNF,2018-08-16,ST4000DM000,0,0,23565,0.0,0.0,200726.0,21,0,0,29820494152.0,98198250310.0
Z304GH4N,2018-08-16,ST4000DM000,0,0,24511,0.0,0.0,9420.0,26,0,0,46493763736.0,87103680603.0
W3015JSX,2018-08-16,ST4000DM000,0,0,15288,0.0,0.0,641.0,33,0,0,22621082040.0,90756783680.0
Z300ZTJ8,2018-08-16,ST4000DM000,0,0,33267,0.0,0.0,24521.0,19,0,0,25291505672.0,249353976842.0
Z300ZTJN,2018-08-16,ST4000DM000,0,0,33408,1.0,0.0,22452.0,21,0,0,25161680837.0,174200649690.0
Z300ZTJQ,2018-08-16,ST4000DM000,0,0,33246,0.0,0.0,32793.0,28,0,0,25009776353.0,184762725628.0
Z302F00N,2018-08-16,ST4000DM000,0,0,30872,0.0,0.0,55818.0,18,0,0,55165752728.0,131507420351.0
S301NGZM,2018-08-16,ST4000DM000,0,0,24530,0.0,0.0,9394.0,19,0,0,46287490736.0,98448839864.0
S3010M7E,2018-08-16,ST4000DM000,0,0,28519,0.0,0.0,38291.0,22,0,0,52803495168.0,104019299249.0
Z304KR3N,2018-08-16,ST4000DM000,0,0,25086,0.0,0.0,6110.0,22,0,0,48238031960.0,112154529440.0
Z304KR3L,2018-08-16,ST4000DM000,0,0,25039,0.0,0.0,6059.0,26,0,0,49008942856.0,84975405450.0
Z304KR3K,2018-08-16,ST4000DM000,0,0,25037,0.0,0.0,8631.0,23,0,0,47767961968.0,103087017896.0
Z30251Y1,2018-08-16,ST4000DM000,0,0,33067,0.0,2.0,204681.0,22,0,0,25107677741.0,246621521437.0
Z304KR3D,2018-08-16,ST4000DM000,0,0,25066,0.0,0.0,2738.0,21,0,0,47261332624.0,140078255987.0
Z304KR3C,2018-08-16,ST4000DM000,0,0,25066,1.0,0.0,6179.0,19,8,8,49384055272.0,108828895876.0
Z304KR3B,2018-08-16,ST4000DM000,0,0,24530,0.0,0.0,9288.0,24,0,0,45043687144.0,95511750251.0
Z304KR3A,2018-08-16,ST4000DM000,0,0,24528,0.0,0.0,12024.0,22,0,0,45066530928.0,91260394742.0
Z304KR3Z,2018-08-16,ST4000DM000,0,0,25042,0.0,0.0,9035.0,23,0,0,48277250488.0,103473219847.0
Z304KR3Y,2018-08-16,ST4000DM000,0,0,25039,0.0,0.0,5819.0,26,0,0,47268770784.0,93170060766.0
