serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-12,ST4000DM000,0,0,23307,0.0,0.0,34135.0,20,0,0,42729514008.0,91274202012.0
Z305DEMG,2018-08-12,ST4000DM000,0,0,21603,0.0,0.0,52110.0,22,0,0,36630363640.0,91030286145.0
Z3023VGH,2018-08-12,ST4000DM000,0,0,33530,0.0,0.0,48285.0,30,0,0,23431652620.0,177288953698.0
Z305DEMX,2018-08-12,ST4000DM000,0,0,23450,0.0,0.0,34430.0,18,0,0,43258676800.0,84316241286.0
Z306WYZZ,2018-08-12,ST4000DM000,0,0,8591,0.0,0.0,175.0,20,0,0,15430422496.0,58293682975.0
Z305J0TE,2018-08-12,ST4000DM000,0,0,21125,0.0,0.0,2965.0,32,0,0,38814657968.0,104360711103.0
S301NGZV,2018-08-12,ST4000DM000,0,0,24429,0.0,0.0,16264.0,24,0,0,45698936992.0,84321455638.0
Z302BV7C,2018-08-12,ST4000DM000,0,0,27465,0.0,0.0,38362.0,21,0,0,51001519688.0,105077418082.0
S3010M7R,2018-08-12,ST4000DM000,0,0,28420,0.0,0.0,37159.0,25,0,0,51912441256.0,82734737009.0
S3010M7H,2018-08-12,ST4000DM000,0,0,28107,0.0,0.0,165890.0,24,0,0,42904027584.0,103223005587.0
Z3040J5T,2018-08-12,ST4000DM000,0,0,23953,0.0,0.0,5639.0,19,0,0,45326661552.0,127659613250.0
Z3057728,2018-08-12,ST4000DM000,0,0,22587,0.0,0.0,8140.0,19,0,0,43671866448.0,94072563327.0
Z305NZMM,2018-08-12,ST4000DM000,0,0,21128,0.0,0.0,4618.0,24,0,0,36865717008.0,88685667539.0
Z305NZMD,2018-08-12,ST4000DM000,0,0,21629,0.0,0.0,54260.0,21,0,0,37541485120.0,94399726641.0
Z305NZM9,2018-08-12,ST4000DM000,0,0,21128,0.0,0.0,4334.0,26,0,0,38039982552.0,99537931593.0
Z305AJF7,2018-08-12,ST4000DM000,0,0,22593,0.0,0.0,8814.0,20,0,0,41913718200.0,114586686185.0
S301NGZ7,2018-08-12,ST4000DM000,0,0,24942,0.0,0.0,7710.0,23,0,0,47550496664.0,84830494229.0
S3010M78,2018-08-12,ST4000DM000,0,0,28107,0.0,0.0,165238.0,22,0,0,44095376328.0,97893524846.0
S301NGZ8,2018-08-12,ST4000DM000,0,0,24931,0.0,0.0,6310.0,22,0,0,48773674504.0,95849274103.0
