serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-25,ST4000DM000,0,0,24356,0.0,0.0,34164.0,21,0,0,43577351784.0,101573004331.0
Z305DEMG,2018-09-25,ST4000DM000,0,0,22659,0.0,0.0,52117.0,23,0,0,37441838992.0,95568287842.0
Z3023VGH,2018-09-25,ST4000DM000,0,0,34587,0.0,0.0,48285.0,31,0,0,23490213993.0,178761054569.0
Z305DEMX,2018-09-25,ST4000DM000,0,0,24503,0.0,0.0,34437.0,19,0,0,44110700752.0,90249414624.0
Z306WYZZ,2018-09-25,ST4000DM000,0,0,9647,0.0,0.0,186.0,22,0,0,16389236552.0,63000318929.0
Z305J0TE,2018-09-25,ST4000DM000,0,0,22178,0.0,0.0,2972.0,30,0,0,39688404992.0,118308582143.0
S301NGZV,2018-09-25,ST4000DM000,0,0,25484,0.0,0.0,16282.0,25,0,0,46474653176.0,89277190214.0
Z302BV7C,2018-09-25,ST4000DM000,0,0,28519,0.0,0.0,38376.0,22,0,0,51850529840.0,110276800607.0
S3010M7R,2018-09-25,ST4000DM000,0,0,29475,0.0,0.0,37166.0,26,0,0,52791535992.0,88524341482.0
S3010M7H,2018-09-25,ST4000DM000,0,0,29163,0.0,0.0,165894.0,26,0,0,44104954056.0,109250806758.0
Z3040J5T,2018-09-25,ST4000DM000,0,0,25011,0.0,0.0,5832.0,20,0,0,45477061744.0,134415618712.0
Z3057728,2018-09-25,ST4000DM000,0,0,23644,0.0,0.0,8151.0,20,0,0,44653405416.0,99970112570.0
Z305NZMM,2018-09-25,ST4000DM000,0,0,22178,0.0,0.0,4627.0,25,0,0,37711505248.0,103213536644.0
Z305NZMD,2018-09-25,ST4000DM000,0,0,22684,0.0,0.0,54266.0,20,0,0,38478374184.0,99636927272.0
Z305NZM9,2018-09-25,ST4000DM000,0,0,22178,0.0,0.0,4341.0,26,0,0,38862129208.0,105135932394.0
Z305AJF7,2018-09-25,ST4000DM000,0,0,23647,0.0,0.0,8829.0,21,0,0,42745853664.0,129298026463.0
S301NGZ7,2018-09-25,ST4000DM000,0,0,25994,0.0,0.0,7718.0,25,0,0,48323142688.0,90748539599.0
S3010M78,2018-09-25,ST4000DM000,0,0,29164,0.0,0.0,165240.0,24,0,0,45362063720.0,104287158112.0
S301NGZ8,2018-09-25,ST4000DM000,0,0,25988,0.0,0.0,6324.0,24,0,0,49589171424.0,101357137872.0
S3010M72,2018-09-25,ST4000DM000,0,0,27960,0.0,0.0,47652.0,21,0,0,50083577544.0,102344275761.0
Z305LG79,2018-09-25,ST4000DM000,0,0,22177,0.0,0.0,4773.0,20,0,0,38756944056.0,109371671563.0
S301GMGW,2018-09-25,ST4000DM000,0,0,27306,6.0,0.0,136507.0,24,0,0,26559445862.0,304958096356.0
Z3015LCH,2018-09-25,ST4000DM000,0,0,40753,0.0,0.0,86979.0,21,0,0,28915709648.0,276471200737.0
Z304HQRL,2018-09-25,ST4000DM000,0,0,25277,0.0,0.0,14437.0,21,0,0,45204181720.0,108796916938.0
Z305G2QK,2018-09-25,ST4000DM000,0,0,22657,0.0,0.0,54772.0,22,0,0,36559005976.0,94621179071.0
Z304HQR4,2018-09-25,ST4000DM000,0,0,25320,0.0,0.0,14789.0,21,0,0,44439370288.0,95862712937.0
S301GMGY,2018-09-25,ST4000DM000,0,0,25009,0.0,0.0,4995.0,20,0,0,44634421808.0,105477845062.0
S301NYES,2018-09-25,ST4000DM000,0,0,25486,0.0,0.0,14330.0,23,0,0,45926722488.0,101429814509.0
