serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-01,ST4000DM000,0,0,21578,0.0,0.0,34110.0,21,0,0,41448881320.0,81321393441.0
Z305DEMG,2018-06-01,ST4000DM000,0,0,19874,0.0,0.0,52101.0,26,0,0,35408147824.0,82185229704.0
Z3023VGH,2018-06-01,ST4000DM000,0,0,31808,0.0,0.0,48285.0,31,0,0,23326266433.0,175088137563.0
Z305DEMX,2018-06-01,ST4000DM000,0,0,21723,0.0,0.0,34381.0,18,0,0,41999582968.0,75797325354.0
Z306WYZZ,2018-06-01,ST4000DM000,0,0,6862,0.0,0.0,149.0,21,0,0,14254677656.0,48623080694.0
Z304XHJW,2018-06-01,ST4000DM000,0,0,14527,0.0,0.0,14948.0,28,0,0,11521479299.0,40525828820.0
Z305J0TE,2018-06-01,ST4000DM000,0,0,19396,0.0,0.0,2942.0,31,0,0,37577177936.0,94787593825.0
S301NGZV,2018-06-01,ST4000DM000,0,0,22701,0.0,0.0,16248.0,24,0,0,44474631736.0,75077766674.0
Z302BV7C,2018-06-01,ST4000DM000,0,0,25737,0.0,0.0,38332.0,21,0,0,49707680336.0,96380895243.0
Z300X922,2018-06-01,ST4000DM000,0,0,39071,0.0,0.0,49163.0,19,0,0,30185785736.0,301291169190.0
S3010M7R,2018-06-01,ST4000DM000,0,0,26693,0.0,0.0,37142.0,25,0,0,50651246672.0,73886419499.0
Z300PB8G,2018-06-01,ST4000DM000,0,0,40410,0.0,0.0,356763.0,18,0,0,30112009508.0,299753100597.0
S3010M7H,2018-06-01,ST4000DM000,0,0,26381,0.0,0.0,165841.0,24,0,0,40865776728.0,93375895809.0
Z3040J5T,2018-06-01,ST4000DM000,0,0,22225,0.0,0.0,5543.0,19,0,0,45090446904.0,116338489888.0
S3010M7E,2018-06-01,ST4000DM000,0,0,26695,0.0,0.0,38271.0,23,0,0,51536567400.0,89063860739.0
Z3057728,2018-06-01,ST4000DM000,0,0,20858,0.0,0.0,8124.0,18,0,0,42357605216.0,85251906808.0
Z305NZMM,2018-06-01,ST4000DM000,0,0,19399,0.0,0.0,4596.0,26,0,0,35671906952.0,79863475517.0
Z305NZMD,2018-06-01,ST4000DM000,0,0,19901,0.0,0.0,54236.0,23,0,0,36358493744.0,85098850963.0
Z300WG7Z,2018-06-01,ST4000DM000,0,0,39118,0.0,0.0,22129.0,21,0,0,31171053848.0,244162042598.0
Z305NZM9,2018-06-01,ST4000DM000,0,0,19399,0.0,0.0,4314.0,25,0,0,36694287880.0,89424945803.0
Z305AJF7,2018-06-01,ST4000DM000,0,0,20864,0.0,0.0,8796.0,19,0,0,40667211760.0,105812038446.0
S301NGZ7,2018-06-01,ST4000DM000,0,0,23214,0.0,0.0,7684.0,23,0,0,46203422888.0,75356005320.0
S3010M78,2018-06-01,ST4000DM000,0,0,26380,0.0,0.0,165195.0,22,0,0,41741400672.0,87516122988.0
S301NGZ8,2018-06-01,ST4000DM000,0,0,23202,0.0,0.0,6292.0,23,0,0,47532409888.0,87275724631.0
S3010M72,2018-06-01,ST4000DM000,0,0,25176,0.0,0.0,46785.0,19,0,0,49692036160.0,84797813095.0
Z305LG79,2018-06-01,ST4000DM000,0,0,19397,0.0,0.0,4753.0,23,0,0,36702649264.0,89932193596.0
S301GMGW,2018-06-01,ST4000DM000,0,0,24520,0.0,0.0,74130.0,23,0,0,26424062218.0,285912447814.0
Z3015LCH,2018-06-01,ST4000DM000,0,0,37973,0.0,0.0,85255.0,18,0,0,28726077792.0,264767708801.0
Z300PAB6,2018-06-01,ST4000DM000,0,0,40635,0.0,0.0,15511.0,24,0,0,31285221530.0,292963796317.0
W300JMQL,2018-06-01,ST4000DM000,0,0,42057,0.0,0.0,246342.0,34,0,0,32181940348.0,379939689185.0
Z300PAB5,2018-06-01,ST4000DM000,0,0,40632,0.0,0.0,10315.0,29,0,0,31649876104.0,300917641400.0
Z304HQRL,2018-06-01,ST4000DM000,0,0,22493,0.0,0.0,14416.0,21,0,0,43072945992.0,90233933428.0
Z300DPXN,2018-06-01,ST4000DM000,0,0,38246,0.0,0.0,17050.0,23,0,0,28966935198.0,261968204569.0
Z305G2QK,2018-06-01,ST4000DM000,0,0,19873,0.0,0.0,54745.0,23,0,0,34500246344.0,79465626649.0
Z304HQR4,2018-06-01,ST4000DM000,0,0,22540,0.0,0.0,14751.0,19,0,0,42351737720.0,80996052909.0
S301GMGY,2018-06-01,ST4000DM000,0,0,22223,0.0,0.0,4192.0,19,0,0,44261194344.0,87321722182.0
S301NYES,2018-06-01,ST4000DM000,0,0,22701,0.0,0.0,14299.0,22,0,0,43943911632.0,86098012250.0
Z304SY3R,2018-06-01,ST4000DM000,0,0,21557,0.0,0.0,32323.0,22,0,0,41080102272.0,72584263186.0
S301NYEV,2018-06-01,ST4000DM000,0,0,21853,0.0,0.0,125582.0,22,0,0,28379034168.0,86927500552.0
Z300PABB,2018-06-01,ST4000DM000,0,0,40635,0.0,0.0,16396.0,26,0,0,30838796114.0,299419013435.0
Z300KFP1,2018-06-01,ST4000DM000,0,0,40626,0.0,0.0,14033.0,26,0,0,31651906498.0,287464379672.0
Z302ALB7,2018-06-01,ST4000DM000,0,0,25732,0.0,0.0,36874.0,18,0,0,51266058984.0,102193225550.0
Z30576J2,2018-06-01,ST4000DM000,0,0,20860,0.0,0.0,8492.0,23,0,0,39345935104.0,81919698778.0
Z302T6H6,2018-06-01,ST4000DM000,0,0,23605,0.0,0.0,11527.0,32,0,0,47030596744.0,83212380575.0
S301GML1,2018-06-01,ST4000DM000,0,0,22707,0.0,0.0,8107.0,25,0,0,43554370176.0,73626459866.0
Z305KB3Y,2018-06-01,ST4000DM000,0,0,19397,0.0,0.0,3908.0,26,0,0,37451896568.0,81635145201.0
S301GMLL,2018-06-01,ST4000DM000,0,0,24520,0.0,0.0,72792.0,21,0,0,26396979857.0,285536793952.0
Z302BS8M,2018-06-01,ST4000DM000,0,0,29381,0.0,0.0,21382.0,23,0,0,24063291188.0,195519887573.0
S301GMLG,2018-06-01,ST4000DM000,0,0,23617,0.0,0.0,12145.0,31,0,0,48633563488.0,88238766246.0
Z303ZLN0,2018-06-01,ST4000DM000,0,0,21852,0.0,0.0,149775.0,22,0,0,26433996120.0,86131665559.0
Z305KB36,2018-06-01,ST4000DM000,0,0,19391,0.0,0.0,4300.0,24,0,0,37092734512.0,82348635412.0
Z305KB37,2018-06-01,ST4000DM000,0,0,19875,0.0,0.0,54000.0,24,0,0,34306864512.0,70060373059.0
S301GMLY,2018-06-01,ST4000DM000,0,0,24074,0.0,0.0,11566.0,23,0,0,47754510544.0,82812322705.0
Z302T6HP,2018-06-01,ST4000DM000,0,0,23606,0.0,0.0,11131.0,33,0,0,46563299808.0,79127392794.0
W300MA9F,2018-06-01,ST4000DM000,0,0,30451,0.0,0.0,19965.0,20,0,0,53012715344.0,97808223754.0
Z30240QK,2018-06-01,ST4000DM000,0,0,31781,0.0,0.0,55561.0,21,0,0,23848403807.0,190626186980.0
Z305E8LA,2018-06-01,ST4000DM000,0,0,9636,0.0,0.0,274.0,21,0,0,12659772368.0,65586858907.0
Z3011WWR,2018-06-01,ST4000DM000,0,0,37842,0.0,1.0,67728.0,24,0,0,30436297604.0,255947509751.0
Z302SSEG,2018-06-01,ST4000DM000,0,0,23628,0.0,0.0,12046.0,23,0,0,48252834432.0,75349850923.0
Z304JKQW,2018-06-01,ST4000DM000,0,0,23237,7.0,0.0,5590.0,22,0,0,48506396600.0,97802964738.0
Z3055YPL,2018-06-01,ST4000DM000,0,0,21556,0.0,0.0,33720.0,22,0,0,41675237216.0,83099631692.0
S301PVNF,2018-06-01,ST4000DM000,0,0,21741,0.0,0.0,200541.0,22,0,0,27491488264.0,86743140935.0
Z304GH4N,2018-06-01,ST4000DM000,0,0,22682,0.0,0.0,9374.0,27,0,0,45244723400.0,77177624138.0
W3015JSX,2018-06-01,ST4000DM000,0,0,13465,0.0,0.0,349.0,33,0,0,22379853456.0,78290702101.0
Z300ZTJ8,2018-06-01,ST4000DM000,0,0,31444,0.0,0.0,24521.0,21,0,0,25182582987.0,246705621332.0
Z300ZTJN,2018-06-01,ST4000DM000,0,0,31586,1.0,0.0,22452.0,22,0,0,25056326573.0,171747903673.0
Z300ZTJQ,2018-06-01,ST4000DM000,0,0,31421,0.0,0.0,28146.0,30,0,0,24914068075.0,181424706267.0
