serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-27,ST4000DM000,0,0,19993,0.0,0.0,34086.0,22,0,0,40272392432.0,72597676571.0
Z305DEMG,2018-03-27,ST4000DM000,0,0,18295,0.0,0.0,52076.0,26,0,0,34180108888.0,74257034192.0
Z3023VGH,2018-03-27,ST4000DM000,0,0,30221,0.0,0.0,48283.0,31,0,0,23240450462.0,172866290445.0
Z305DEMX,2018-03-27,ST4000DM000,0,0,20138,0.0,0.0,34357.0,20,0,0,40772183992.0,67728213499.0
Z306WYZZ,2018-03-27,ST4000DM000,0,0,5284,0.0,0.0,124.0,22,0,0,13092614392.0,40161661475.0
S300ZP5B,2018-03-27,ST4000DM000,0,0,23982,0.0,0.0,39383.0,21,0,0,50164607304.0,77261750790.0
Z304XHJW,2018-03-27,ST4000DM000,0,0,12949,0.0,0.0,14938.0,27,0,0,11361120379.0,38504244815.0
Z305J0TE,2018-03-27,ST4000DM000,0,0,17808,0.0,0.0,2919.0,31,0,0,36301434824.0,86095184483.0
S301NGZV,2018-03-27,ST4000DM000,0,0,21122,0.0,0.0,16221.0,25,0,0,43210560696.0,66785252471.0
Z300X922,2018-03-27,ST4000DM000,0,0,37484,0.0,0.0,49148.0,19,0,0,30027612596.0,299135944814.0
S3010M7R,2018-03-27,ST4000DM000,0,0,25108,0.0,0.0,37114.0,26,0,0,49248878984.0,65515344080.0
S3010M7H,2018-03-27,ST4000DM000,0,0,24797,0.0,0.0,165838.0,25,0,0,37663075896.0,84031726416.0
Z3040J5T,2018-03-27,ST4000DM000,0,0,20647,0.0,0.0,5460.0,20,0,0,44685512032.0,103416288719.0
S3010M7E,2018-03-27,ST4000DM000,0,0,25111,0.0,0.0,38245.0,24,0,0,50128776440.0,80277141598.0
Z3057728,2018-03-27,ST4000DM000,0,0,19279,0.0,0.0,8097.0,19,0,0,41050071048.0,76708924475.0
Z305NZMD,2018-03-27,ST4000DM000,0,0,18316,0.0,0.0,54218.0,20,0,0,35079982928.0,76665315427.0
Z300WG7Z,2018-03-27,ST4000DM000,0,0,37532,0.0,0.0,22123.0,19,0,0,31023748650.0,241927427623.0
Z305NZM9,2018-03-27,ST4000DM000,0,0,17813,0.0,0.0,4291.0,26,0,0,35469088736.0,80444165869.0
Z305AJF7,2018-03-27,ST4000DM000,0,0,19280,0.0,0.0,8773.0,21,0,0,39475054008.0,88716749418.0
S301NGZ7,2018-03-27,ST4000DM000,0,0,21628,0.0,0.0,7658.0,24,0,0,45009953256.0,66883535142.0
S3010M78,2018-03-27,ST4000DM000,0,0,24797,0.0,0.0,165192.0,22,0,0,38525294728.0,77611880419.0
S301NGZ8,2018-03-27,ST4000DM000,0,0,21623,0.0,0.0,6266.0,23,0,0,46318346168.0,74813111914.0
S3010M72,2018-03-27,ST4000DM000,0,0,23595,0.0,0.0,46567.0,20,0,0,49341369776.0,74653574164.0
Z305LG79,2018-03-27,ST4000DM000,0,0,17811,0.0,0.0,4733.0,24,0,0,35546146712.0,77014046632.0
Z300CWTK,2018-03-27,ST4000DM000,0,0,39845,0.0,0.0,97550.0,20,0,0,29997693125.0,188968820297.0
S301GMGW,2018-03-27,ST4000DM000,0,0,22942,0.0,0.0,65797.0,25,0,0,26303303202.0,283648485359.0
Z3015LCH,2018-03-27,ST4000DM000,0,0,36387,0.0,0.0,85254.0,18,0,0,28574394472.0,262553413232.0
Z300PAB6,2018-03-27,ST4000DM000,0,0,39056,0.0,0.0,14025.0,23,0,0,31182308712.0,284380033885.0
W300JMQL,2018-03-27,ST4000DM000,0,0,40473,0.0,0.0,245159.0,25,0,0,32081597350.0,371681993781.0
Z300PAB5,2018-03-27,ST4000DM000,0,0,39053,0.0,0.0,9392.0,28,0,0,31556650242.0,292620251577.0
Z304HQRL,2018-03-27,ST4000DM000,0,0,20913,0.0,0.0,14394.0,21,0,0,41757044592.0,78073592828.0
W300T22A,2018-03-27,ST4000DM000,0,0,34260,0.0,0.0,79556.0,30,0,0,21216571904.0,84509208851.0
Z305H41M,2018-03-27,ST4000DM000,0,0,17781,0.0,0.0,4365.0,25,0,0,36500830712.0,81566111554.0
Z300DPXN,2018-03-27,ST4000DM000,0,0,36662,0.0,0.0,14828.0,21,0,0,28826521144.0,259620689306.0
Z305G2QK,2018-03-27,ST4000DM000,0,0,18294,0.0,0.0,54726.0,25,0,0,33372665456.0,70751411300.0
Z304HQR4,2018-03-27,ST4000DM000,0,0,20954,0.0,0.0,14725.0,21,0,0,41223542840.0,72418034837.0
S301GMGY,2018-03-27,ST4000DM000,0,0,20646,0.0,0.0,3897.0,20,0,0,43902296248.0,77014408715.0
S301NYES,2018-03-27,ST4000DM000,0,0,21122,0.0,0.0,14271.0,23,0,0,42727427440.0,77452605764.0
