serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-27,ST4000DM000,0,0,23667,0.0,0.0,34139.0,21,0,0,43034365648.0,93427042054.0
Z305DEMG,2018-08-27,ST4000DM000,0,0,21969,0.0,0.0,52114.0,25,0,0,36900095544.0,92583299865.0
Z3023VGH,2018-08-27,ST4000DM000,0,0,33895,0.0,0.0,48285.0,31,0,0,23451718274.0,177798141442.0
Z305DEMX,2018-08-27,ST4000DM000,0,0,23810,0.0,0.0,34433.0,18,0,0,43504570680.0,86183032885.0
Z306WYZZ,2018-08-27,ST4000DM000,0,0,8956,0.0,0.0,178.0,20,0,0,15672546704.0,60195809446.0
Z305J0TE,2018-08-27,ST4000DM000,0,0,21488,0.0,0.0,2966.0,31,0,0,39092159224.0,105812383118.0
S301NGZV,2018-08-27,ST4000DM000,0,0,24795,0.0,0.0,16267.0,24,0,0,45932937336.0,86176047336.0
Z302BV7C,2018-08-27,ST4000DM000,0,0,27825,0.0,0.0,38367.0,20,0,0,51271845256.0,106836028859.0
S3010M7R,2018-08-27,ST4000DM000,0,0,28782,0.0,0.0,37163.0,24,0,0,52198198312.0,84518184552.0
S3010M7H,2018-08-27,ST4000DM000,0,0,28469,0.0,0.0,165891.0,24,0,0,43345370192.0,105814561419.0
Z3040J5T,2018-08-27,ST4000DM000,0,0,24318,0.0,0.0,5724.0,20,0,0,45371347976.0,130037846969.0
Z3057728,2018-08-27,ST4000DM000,0,0,22951,0.0,0.0,8145.0,19,0,0,43996740664.0,96195077692.0
Z305NZMM,2018-08-27,ST4000DM000,0,0,21487,0.0,0.0,4621.0,25,0,0,37156599184.0,99212895078.0
Z305NZMD,2018-08-27,ST4000DM000,0,0,21989,0.0,0.0,54263.0,21,0,0,37799643264.0,96035776214.0
Z305NZM9,2018-08-27,ST4000DM000,0,0,21487,0.0,0.0,4336.0,26,0,0,38292330448.0,101345017010.0
Z305AJF7,2018-08-27,ST4000DM000,0,0,22948,0.0,0.0,8826.0,20,0,0,42142333880.0,121228442136.0
S301NGZ7,2018-08-27,ST4000DM000,0,0,25302,0.0,0.0,7710.0,23,0,0,47789414032.0,87314882566.0
S3010M78,2018-08-27,ST4000DM000,0,0,28469,0.0,0.0,165238.0,22,0,0,44501934736.0,100072964670.0
S301NGZ8,2018-08-27,ST4000DM000,0,0,25296,0.0,0.0,6315.0,21,0,0,49044554864.0,97348307522.0
S3010M72,2018-08-27,ST4000DM000,0,0,27266,0.0,0.0,47416.0,19,0,0,49966372104.0,97727856293.0
Z305LG79,2018-08-27,ST4000DM000,0,0,21484,0.0,0.0,4767.0,20,0,0,38215750616.0,101955388194.0
S301GMGW,2018-08-27,ST4000DM000,0,0,26613,6.0,0.0,100802.0,22,0,0,26556390308.0,304290907499.0
Z3015LCH,2018-08-27,ST4000DM000,0,0,40060,0.0,0.0,85415.0,20,0,0,28912314488.0,269553187414.0
Z304HQRL,2018-08-27,ST4000DM000,0,0,24585,0.0,0.0,14434.0,21,0,0,44616300008.0,100455301242.0
Z305G2QK,2018-08-27,ST4000DM000,0,0,21966,0.0,0.0,54767.0,25,0,0,35959564264.0,91090654897.0
Z304HQR4,2018-08-27,ST4000DM000,0,0,24628,0.0,0.0,14781.0,19,0,0,43793141184.0,91888386463.0
S301GMGY,2018-08-27,ST4000DM000,0,0,24317,0.0,0.0,4553.0,20,0,0,44527725864.0,101023746472.0
S301NYES,2018-08-27,ST4000DM000,0,0,24793,0.0,0.0,14323.0,21,0,0,45351690832.0,98033897573.0
Z304SY3R,2018-08-27,ST4000DM000,0,0,23651,0.0,0.0,32350.0,22,0,0,42715973176.0,84313083525.0
S301NYEV,2018-08-27,ST4000DM000,0,0,23947,0.0,0.0,125879.0,22,0,0,28630503232.0,99876626229.0
Z30576J2,2018-08-27,ST4000DM000,0,0,22954,0.0,0.0,8509.0,23,0,0,40772708576.0,93243324601.0
Z302T6H6,2018-08-27,ST4000DM000,0,0,25692,0.0,0.0,11548.0,32,0,0,48603585576.0,100672195901.0
S301GML1,2018-08-27,ST4000DM000,0,0,24795,0.0,0.0,8125.0,24,0,0,44983167112.0,96627585380.0
Z305KB3Y,2018-08-27,ST4000DM000,0,0,21485,0.0,0.0,3926.0,26,0,0,38918282872.0,91876737026.0
S301GMLL,2018-08-27,ST4000DM000,0,0,26613,0.0,0.0,99202.0,20,0,0,26527808881.0,303926928059.0
Z302BS8M,2018-08-27,ST4000DM000,0,0,31473,0.0,0.0,21403.0,31,0,0,24186952200.0,198353133206.0
