serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-09,ST4000DM000,0,0,20304,0.0,0.0,34090.0,20,0,0,40515280920.0,74466184595.0
Z305DEMG,2018-04-09,ST4000DM000,0,0,18607,0.0,0.0,52080.0,25,0,0,34432278736.0,75782216903.0
Z3023VGH,2018-04-09,ST4000DM000,0,0,30534,0.0,0.0,48283.0,30,0,0,23256770057.0,173325450592.0
Z305DEMX,2018-04-09,ST4000DM000,0,0,20450,0.0,0.0,34358.0,18,0,0,41046561288.0,68995754031.0
Z306WYZZ,2018-04-09,ST4000DM000,0,0,5590,0.0,0.0,125.0,20,0,0,13310505616.0,42038339384.0
S300ZP5B,2018-04-09,ST4000DM000,0,0,24294,0.0,0.0,39386.0,20,0,0,50450694992.0,78771222378.0
Z304XHJW,2018-04-09,ST4000DM000,0,0,13260,0.0,0.0,14939.0,27,0,0,11390779571.0,38894145207.0
Z305J0TE,2018-04-09,ST4000DM000,0,0,18128,0.0,0.0,2922.0,31,0,0,36562995776.0,88147311951.0
S301NGZV,2018-04-09,ST4000DM000,0,0,21434,0.0,0.0,16224.0,23,0,0,43458353472.0,68711054837.0
Z300X922,2018-04-09,ST4000DM000,0,0,37804,0.0,0.0,49148.0,19,0,0,30058211188.0,299559054489.0
S3010M7R,2018-04-09,ST4000DM000,0,0,25420,0.0,0.0,37118.0,25,0,0,49521614584.0,66857658306.0
S3010M7H,2018-04-09,ST4000DM000,0,0,25109,0.0,0.0,165838.0,24,0,0,38419210912.0,85636262284.0
Z3040J5T,2018-04-09,ST4000DM000,0,0,20959,0.0,0.0,5464.0,19,0,0,44864050536.0,105456343781.0
S3010M7E,2018-04-09,ST4000DM000,0,0,25422,0.0,0.0,38248.0,23,0,0,50410013512.0,82463079933.0
Z3057728,2018-04-09,ST4000DM000,0,0,19591,0.0,0.0,8100.0,18,0,0,41339035848.0,78154292203.0
Z305NZMM,2018-04-09,ST4000DM000,0,0,18125,0.0,0.0,4577.0,25,0,0,34834692808.0,72671208183.0
Z305NZMD,2018-04-09,ST4000DM000,0,0,18628,0.0,0.0,54221.0,22,0,0,35304164696.0,78607492104.0
Z300WG7Z,2018-04-09,ST4000DM000,0,0,37844,0.0,0.0,22123.0,18,0,0,31053874778.0,242378388401.0
Z305NZM9,2018-04-09,ST4000DM000,0,0,18125,0.0,0.0,4292.0,25,0,0,35707030264.0,82796610590.0
Z305AJF7,2018-04-09,ST4000DM000,0,0,19592,0.0,0.0,8776.0,20,0,0,39731972616.0,90018680531.0
S301NGZ7,2018-04-09,ST4000DM000,0,0,21940,0.0,0.0,7662.0,22,0,0,45266735512.0,68788148367.0
S3010M78,2018-04-09,ST4000DM000,0,0,25109,0.0,0.0,165192.0,22,0,0,39144553016.0,79434425285.0
S301NGZ8,2018-04-09,ST4000DM000,0,0,21936,0.0,0.0,6270.0,21,0,0,46556619120.0,76276021702.0
S3010M72,2018-04-09,ST4000DM000,0,0,23905,0.0,0.0,46574.0,19,0,0,49490284440.0,76749060237.0
Z305LG79,2018-04-09,ST4000DM000,0,0,18124,0.0,0.0,4736.0,23,0,0,35795493984.0,83509844323.0
Z300CWTK,2018-04-09,ST4000DM000,0,0,40158,0.0,0.0,98455.0,19,0,0,30001344917.0,192227629624.0
S301GMGW,2018-04-09,ST4000DM000,0,0,23254,0.0,0.0,65797.0,23,0,0,26327935204.0,284098268971.0
Z3015LCH,2018-04-09,ST4000DM000,0,0,36699,0.0,0.0,85254.0,17,0,0,28604063676.0,262975967109.0
Z300PAB6,2018-04-09,ST4000DM000,0,0,39368,0.0,0.0,14025.0,23,0,0,31210949682.0,284848016227.0
W300JMQL,2018-04-09,ST4000DM000,0,0,40785,0.0,0.0,245161.0,25,0,0,32110842042.0,372135474987.0
Z300PAB5,2018-04-09,ST4000DM000,0,0,39365,0.0,0.0,9392.0,27,0,0,31586268836.0,293082814640.0
Z304HQRL,2018-04-09,ST4000DM000,0,0,21225,0.0,0.0,14398.0,20,0,0,41916078456.0,83515765122.0
Z305H41M,2018-04-09,ST4000DM000,0,0,18093,0.0,0.0,4366.0,25,0,0,36771350280.0,83383702325.0
Z300DPXN,2018-04-09,ST4000DM000,0,0,36973,0.0,0.0,14828.0,20,0,0,28853189250.0,260083364565.0
Z305G2QK,2018-04-09,ST4000DM000,0,0,18606,0.0,0.0,54728.0,24,0,0,33629758104.0,72214361989.0
Z304HQR4,2018-04-09,ST4000DM000,0,0,21266,0.0,0.0,14728.0,19,0,0,41463981056.0,73926542001.0
S301GMGY,2018-04-09,ST4000DM000,0,0,20958,0.0,0.0,3898.0,18,0,0,44064756152.0,79065142610.0
S301NYES,2018-04-09,ST4000DM000,0,0,21427,0.0,0.0,14271.0,22,0,0,43002028400.0,79389846229.0
Z304SY3R,2018-04-09,ST4000DM000,0,0,20284,0.0,0.0,32303.0,22,0,0,40117333920.0,65756755790.0
S301NYEV,2018-04-09,ST4000DM000,0,0,20587,0.0,0.0,125490.0,22,0,0,28151395608.0,78572664691.0
Z300PABB,2018-04-09,ST4000DM000,0,0,39368,0.0,0.0,12535.0,24,0,0,30769605688.0,292334885844.0
Z300KFP1,2018-04-09,ST4000DM000,0,0,39359,0.0,0.0,13250.0,23,0,0,31582058804.0,279699665500.0
Z302ALB7,2018-04-09,ST4000DM000,0,0,24459,0.0,0.0,36848.0,17,0,0,50274772648.0,95833630996.0
Z30576J2,2018-04-09,ST4000DM000,0,0,19593,0.0,0.0,8465.0,25,0,0,38469211800.0,75886345208.0
Z300X8B1,2018-04-09,ST4000DM000,0,0,38832,0.0,0.0,282550.0,24,0,0,30893789052.0,285374797267.0
Z302T6H6,2018-04-09,ST4000DM000,0,0,22332,0.0,0.0,11511.0,32,0,0,45967639984.0,76572754832.0
S301GML1,2018-04-09,ST4000DM000,0,0,21434,0.0,0.0,8088.0,25,0,0,42600371984.0,66703116295.0
Z305KB3Y,2018-04-09,ST4000DM000,0,0,18124,0.0,0.0,3891.0,24,0,0,36509747408.0,74573038161.0
S301GMLL,2018-04-09,ST4000DM000,0,0,23254,0.0,0.0,64589.0,21,0,0,26301847027.0,283716246547.0
Z302BS8M,2018-04-09,ST4000DM000,0,0,28113,0.0,0.0,21382.0,23,0,0,23992759805.0,193927993391.0
S301GMLG,2018-04-09,ST4000DM000,0,0,22351,0.0,0.0,12114.0,32,0,0,47591853744.0,81248029710.0
Z303ZLN0,2018-04-09,ST4000DM000,0,0,20586,0.0,0.0,149688.0,22,0,0,26174147400.0,77767939157.0
Z305KB36,2018-04-09,ST4000DM000,0,0,18123,0.0,0.0,4280.0,25,0,0,36237584728.0,75830128086.0
Z305KB37,2018-04-09,ST4000DM000,0,0,18607,0.0,0.0,53975.0,24,0,0,33323354728.0,63970209258.0
S301GMLY,2018-04-09,ST4000DM000,0,0,22801,0.0,0.0,11539.0,23,0,0,46845308312.0,75666297005.0
Z302T6HP,2018-04-09,ST4000DM000,0,0,22331,0.0,0.0,11116.0,32,0,0,45579085408.0,72347678779.0
W300MA9F,2018-04-09,ST4000DM000,0,0,29180,0.0,0.0,19949.0,20,0,0,52149044680.0,90751737254.0
Z30240QK,2018-04-09,ST4000DM000,0,0,30508,0.0,0.0,55561.0,20,0,0,23777541332.0,188846993293.0
Z305E8LA,2018-04-09,ST4000DM000,0,0,8368,0.0,0.0,204.0,21,0,0,12436399040.0,57442267628.0
Z3011WWR,2018-04-09,ST4000DM000,0,0,36570,0.0,1.0,67722.0,27,0,0,30319743192.0,254497758008.0
Z302SSEG,2018-04-09,ST4000DM000,0,0,22354,0.0,0.0,12028.0,24,0,0,47237681544.0,68972389830.0
Z304JKQW,2018-04-09,ST4000DM000,0,0,21969,7.0,0.0,5298.0,22,0,0,48293232608.0,89790403641.0
Z3055YPL,2018-04-09,ST4000DM000,0,0,20290,0.0,0.0,33704.0,21,0,0,40729821320.0,76014855743.0
S301PVNF,2018-04-09,ST4000DM000,0,0,20469,0.0,0.0,200489.0,21,0,0,27107997920.0,74480362073.0
Z304GH4N,2018-04-09,ST4000DM000,0,0,21416,0.0,0.0,9346.0,23,0,0,44141963656.0,70473763579.0
W3015JSX,2018-04-09,ST4000DM000,0,0,12189,0.0,0.0,291.0,34,0,0,22191539960.0,69741952477.0
Z300ZTJ8,2018-04-09,ST4000DM000,0,0,30170,0.0,0.0,20658.0,19,0,0,25115896766.0,244965038606.0
Z300ZTJN,2018-04-09,ST4000DM000,0,0,30319,1.0,0.0,22449.0,19,0,0,24982005260.0,170023962350.0
Z300ZTJQ,2018-04-09,ST4000DM000,0,0,30148,0.0,0.0,28146.0,30,0,0,24843654381.0,179486419269.0
S301NGZM,2018-04-09,ST4000DM000,0,0,21433,0.0,0.0,9350.0,19,0,0,44085335752.0,75077379980.0
S301NGZN,2018-04-09,ST4000DM000,0,0,21432,0.0,0.0,8108.0,21,0,0,43048269152.0,77942348409.0
Z3016SXE,2018-04-09,ST4000DM000,0,0,35720,0.0,0.0,384056.0,27,0,0,23985147715.0,331079281276.0
Z304KR3N,2018-04-09,ST4000DM000,0,0,21988,0.0,0.0,5633.0,23,0,0,47808345696.0,91519078917.0
Z304KR3L,2018-04-09,ST4000DM000,0,0,21942,0.0,0.0,6018.0,27,0,0,46793643248.0,67915774934.0
Z304KR3K,2018-04-09,ST4000DM000,0,0,21941,0.0,0.0,8578.0,23,0,0,45537360832.0,86738088061.0
Z30251Y1,2018-04-09,ST4000DM000,0,0,29976,0.0,2.0,181162.0,26,0,0,24899752389.0,211217829627.0
Z304KR3D,2018-04-09,ST4000DM000,0,0,21965,0.0,0.0,2375.0,20,0,0,46807885840.0,119886772750.0
