serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-02,ST4000DM000,0,0.0,20858.0,0.0,0.0,34098.0,20.0,0.0,0.0,40900165888.0,77956017179.0
Z305DEMG,2018-05-02,ST4000DM000,0,0.0,19158.0,0.0,0.0,52084.0,26.0,0.0,0.0,34862528776.0,78138579504.0
Z3023VGH,2018-05-02,ST4000DM000,0,0.0,31080.0,0.0,0.0,48285.0,31.0,0.0,0.0,23285746447.0,174067693428.0
Z305DEMX,2018-05-02,ST4000DM000,0,0.0,21003.0,0.0,0.0,34365.0,17.0,0.0,0.0,41432139704.0,71326762847.0
Z306WYZZ,2018-05-02,ST4000DM000,0,0.0,6146.0,0.0,0.0,131.0,20.0,0.0,0.0,13721860696.0,44545313762.0
Z304XHJW,2018-05-02,ST4000DM000,0,0.0,13809.0,0.0,0.0,14942.0,27.0,0.0,0.0,11447233185.0,39591880716.0
Z305J0TE,2018-05-02,ST4000DM000,0,0.0,18678.0,0.0,0.0,2928.0,31.0,0.0,0.0,36997895056.0,90610467690.0
S301NGZV,2018-05-02,ST4000DM000,0,0.0,21985.0,0.0,0.0,16230.0,22.0,0.0,0.0,43922933632.0,71527612442.0
Z302BV7C,2018-05-02,ST4000DM000,0,0.0,25018.0,0.0,0.0,38316.0,20.0,0.0,0.0,49224728168.0,92249837848.0
Z300X922,2018-05-02,ST4000DM000,0,0.0,38355.0,0.0,0.0,49159.0,19.0,0.0,0.0,30112047274.0,300296554495.0
S3010M7R,2018-05-02,ST4000DM000,0,0.0,25974.0,0.0,0.0,37124.0,24.0,0.0,0.0,50031639232.0,70164722434.0
Z300PB8G,2018-05-02,ST4000DM000,0,0.0,39691.0,0.0,0.0,320272.0,17.0,0.0,0.0,30108490468.0,298903446223.0
S3010M7H,2018-05-02,ST4000DM000,0,0.0,25662.0,0.0,0.0,165838.0,23.0,0.0,0.0,39786875840.0,89138045071.0
Z3040J5T,2018-05-02,ST4000DM000,0,0.0,21507.0,0.0,0.0,5498.0,18.0,0.0,0.0,44961189792.0,109168099619.0
S3010M7E,2018-05-02,ST4000DM000,0,0.0,25976.0,0.0,0.0,38253.0,23.0,0.0,0.0,50943731792.0,85685067989.0
Z3057728,2018-05-02,ST4000DM000,0,0.0,20142.0,0.0,0.0,8109.0,18.0,0.0,0.0,41799611632.0,81611364424.0
Z305NZMM,2018-05-02,ST4000DM000,0,0.0,18679.0,0.0,0.0,4583.0,25.0,0.0,0.0,35190897144.0,75993359302.0
Z305NZMD,2018-05-02,ST4000DM000,0,0.0,19182.0,0.0,0.0,54224.0,22.0,0.0,0.0,35770763496.0,81200048625.0
Z300WG7Z,2018-05-02,ST4000DM000,0,0.0,38398.0,0.0,0.0,22123.0,19.0,0.0,0.0,31106007628.0,243127620024.0
Z305NZM9,2018-05-02,ST4000DM000,0,0.0,18679.0,0.0,0.0,4300.0,26.0,0.0,0.0,36134579040.0,85809415734.0
Z305AJF7,2018-05-02,ST4000DM000,0,0.0,20145.0,0.0,0.0,8783.0,21.0,0.0,0.0,40160400512.0,102188327666.0
S301NGZ7,2018-05-02,ST4000DM000,0,0.0,22494.0,0.0,0.0,7669.0,22.0,0.0,0.0,45720162632.0,72147305529.0
S3010M78,2018-05-02,ST4000DM000,0,0.0,25661.0,0.0,0.0,165192.0,22.0,0.0,0.0,40377751104.0,83113453789.0
S301NGZ8,2018-05-02,ST4000DM000,0,0.0,22484.0,0.0,0.0,6275.0,21.0,0.0,0.0,47002558312.0,78789701364.0
S3010M72,2018-05-02,ST4000DM000,0,0.0,24458.0,0.0,0.0,46678.0,19.0,0.0,0.0,49576212360.0,80074988635.0
Z305LG79,2018-05-02,ST4000DM000,0,0.0,18677.0,0.0,0.0,4741.0,24.0,0.0,0.0,36163720832.0,86529302724.0
S301GMGW,2018-05-02,ST4000DM000,0,0.0,23802.0,0.0,0.0,65798.0,22.0,0.0,0.0,26373126300.0,284894188542.0
Z3015LCH,2018-05-02,ST4000DM000,0,0.0,37253.0,0.0,0.0,85254.0,19.0,0.0,0.0,28654541616.0,263729647195.0
Z300PAB6,2018-05-02,ST4000DM000,0,0.0,39918.0,0.0,0.0,14025.0,23.0,0.0,0.0,31262902978.0,285629605351.0
W300JMQL,2018-05-02,ST4000DM000,0,0.0,41338.0,0.0,0.0,245167.0,25.0,0.0,0.0,32163648018.0,372926743481.0
Z300PAB5,2018-05-02,ST4000DM000,0,0.0,39915.0,0.0,0.0,9397.0,27.0,0.0,0.0,31632578130.0,293833863734.0
Z304HQRL,2018-05-02,ST4000DM000,0,0.0,21776.0,0.0,0.0,14404.0,20.0,0.0,0.0,42405899936.0,86306119827.0
Z300DPXN,2018-05-02,ST4000DM000,0,0.0,37527.0,0.0,0.0,14828.0,22.0,0.0,0.0,28900052248.0,260884019430.0
Z305G2QK,2018-05-02,ST4000DM000,0,0.0,19157.0,0.0,0.0,54730.0,26.0,0.0,0.0,34019338488.0,75665757215.0
Z304HQR4,2018-05-02,ST4000DM000,0,0.0,21820.0,0.0,0.0,14735.0,18.0,0.0,0.0,41861029896.0,76749451619.0
S301GMGY,2018-05-02,ST4000DM000,0,0.0,21506.0,0.0,0.0,3965.0,18.0,0.0,0.0,44155005872.0,82647747791.0
S301NYES,2018-05-02,ST4000DM000,0,0.0,21985.0,0.0,0.0,14277.0,21.0,0.0,0.0,43436551504.0,82372186521.0
Z304SY3R,2018-05-02,ST4000DM000,0,0.0,20840.0,0.0,0.0,32308.0,21.0,0.0,0.0,40579579088.0,68507693238.0
S301NYEV,2018-05-02,ST4000DM000,0,0.0,21135.0,0.0,0.0,125502.0,22.0,0.0,0.0,28271183432.0,82293921037.0
Z300PABB,2018-05-02,ST4000DM000,0,0.0,39917.0,0.0,0.0,12535.0,25.0,0.0,0.0,30819153436.0,293120714545.0
Z300KFP1,2018-05-02,ST4000DM000,0,0.0,39910.0,0.0,0.0,13255.0,23.0,0.0,0.0,31630451870.0,280463258292.0
Z302ALB7,2018-05-02,ST4000DM000,0,0.0,25013.0,0.0,0.0,36856.0,17.0,0.0,0.0,50709234616.0,98222571179.0
Z30576J2,2018-05-02,ST4000DM000,0,0.0,20144.0,0.0,0.0,8473.0,24.0,0.0,0.0,38876388256.0,78714560827.0
Z302T6H6,2018-05-02,ST4000DM000,0,0.0,22886.0,0.0,0.0,11516.0,32.0,0.0,0.0,46405663880.0,78901667217.0
S301GML1,2018-05-02,ST4000DM000,0,0.0,21988.0,0.0,0.0,8095.0,24.0,0.0,0.0,43077294744.0,70217445512.0
Z305KB3Y,2018-05-02,ST4000DM000,0,0.0,18678.0,0.0,0.0,3895.0,26.0,0.0,0.0,36890098216.0,77210734172.0
S301GMLL,2018-05-02,ST4000DM000,0,0.0,23802.0,0.0,0.0,64590.0,21.0,0.0,0.0,26346611935.0,284517046120.0
Z302BS8M,2018-05-02,ST4000DM000,0,0.0,28665.0,0.0,0.0,21382.0,22.0,0.0,0.0,24022836690.0,194624573782.0
S301GMLG,2018-05-02,ST4000DM000,0,0.0,22902.0,0.0,0.0,12121.0,31.0,0.0,0.0,48061774024.0,83674162929.0
Z303ZLN0,2018-05-02,ST4000DM000,0,0.0,21134.0,0.0,0.0,149699.0,21.0,0.0,0.0,26331483008.0,81417258201.0
Z305KB36,2018-05-02,ST4000DM000,0,0.0,18675.0,0.0,0.0,4285.0,24.0,0.0,0.0,36565262664.0,78965552097.0
Z305KB37,2018-05-02,ST4000DM000,0,0.0,19158.0,0.0,0.0,53980.0,26.0,0.0,0.0,33746610312.0,66910101578.0
S301GMLY,2018-05-02,ST4000DM000,0,0.0,23355.0,0.0,0.0,11546.0,22.0,0.0,0.0,47286752488.0,78657993305.0
Z302T6HP,2018-05-02,ST4000DM000,0,0.0,22885.0,0.0,0.0,11121.0,32.0,0.0,0.0,46058894248.0,74758256800.0
W300MA9F,2018-05-02,ST4000DM000,0,0.0,29731.0,0.0,0.0,19954.0,19.0,0.0,0.0,52507791624.0,94234566184.0
Z30240QK,2018-05-02,ST4000DM000,0,0.0,31061.0,0.0,0.0,55561.0,21.0,0.0,0.0,23807914164.0,189612617326.0
Z305E8LA,2018-05-02,ST4000DM000,0,0.0,8919.0,0.0,0.0,217.0,21.0,0.0,0.0,12552420832.0,60998094404.0
Z3011WWR,2018-05-02,ST4000DM000,0,0.0,37124.0,0.0,1.0,67728.0,28.0,0.0,0.0,30368886884.0,255121682750.0
Z302SSEG,2018-05-02,ST4000DM000,0,0.0,22908.0,0.0,0.0,12036.0,24.0,0.0,0.0,47703930040.0,71189747022.0
Z304JKQW,2018-05-02,ST4000DM000,0,0.0,22521.0,7.0,0.0,5364.0,20.0,0.0,0.0,48403790008.0,93253573158.0
Z3055YPL,2018-05-02,ST4000DM000,0,0.0,20838.0,0.0,0.0,33710.0,21.0,0.0,0.0,41116115400.0,79032289166.0
S301PVNF,2018-05-02,ST4000DM000,0,0.0,21022.0,0.0,0.0,200496.0,21.0,0.0,0.0,27277164640.0,77851496477.0
Z304GH4N,2018-05-02,ST4000DM000,0,0.0,21961.0,0.0,0.0,9351.0,22.0,0.0,0.0,44684688376.0,72885419191.0
W3015JSX,2018-05-02,ST4000DM000,0,0.0,12745.0,0.0,0.0,307.0,34.0,0.0,0.0,22280163216.0,73388912425.0
Z300ZTJ8,2018-05-02,ST4000DM000,0,0.0,30725.0,0.0,0.0,20664.0,20.0,0.0,0.0,25145338333.0,245712531129.0
Z300ZTJN,2018-05-02,ST4000DM000,0,0.0,30870.0,1.0,0.0,22452.0,20.0,0.0,0.0,25013450142.0,170774557286.0
Z300ZTJQ,2018-05-02,ST4000DM000,0,0.0,30702.0,0.0,0.0,28146.0,31.0,0.0,0.0,24874603695.0,180317987668.0
S301NGZM,2018-05-02,ST4000DM000,0,0.0,21984.0,0.0,0.0,9356.0,18.0,0.0,0.0,44562133112.0,77646297327.0
S301NGZN,2018-05-02,ST4000DM000,0,0.0,21982.0,0.0,0.0,8116.0,20.0,0.0,0.0,43512153344.0,81134105302.0
Z3016SXE,2018-05-02,ST4000DM000,0,0.0,36274.0,0.0,0.0,411056.0,28.0,0.0,0.0,23985148823.0,332797233551.0
Z304KR3N,2018-05-02,ST4000DM000,0,0.0,22543.0,0.0,0.0,5693.0,23.0,0.0,0.0,47900779200.0,95288807330.0
Z304KR3L,2018-05-02,ST4000DM000,0,0.0,22492.0,0.0,0.0,6024.0,27.0,0.0,0.0,47292244064.0,70595749574.0
Z304KR3K,2018-05-02,ST4000DM000,0,0.0,22492.0,0.0,0.0,8584.0,22.0,0.0,0.0,45975623552.0,90016835003.0
Z30251Y1,2018-05-02,ST4000DM000,0,0.0,30529.0,0.0,2.0,181175.0,25.0,0.0,0.0,24943776474.0,212008445719.0
Z304KR3D,2018-05-02,ST4000DM000,0,0.0,22516.0,0.0,0.0,2429.0,20.0,0.0,0.0,46900065776.0,123328959621.0
Z304KR3C,2018-05-02,ST4000DM000,0,0.0,22521.0,0.0,0.0,5771.0,18.0,8.0,8.0,49028245592.0,92447338479.0
Z304KR3B,2018-05-02,ST4000DM000,0,0.0,21981.0,0.0,0.0,9245.0,24.0,0.0,0.0,43210726808.0,82456800649.0
Z304KR3A,2018-05-02,ST4000DM000,0,0.0,21979.0,0.0,0.0,11989.0,23.0,0.0,0.0,43364560416.0,73202809366.0
Z304KR3Z,2018-05-02,ST4000DM000,0,0.0,22496.0,0.0,0.0,9001.0,22.0,0.0,0.0,46507183504.0,90145694216.0
Z304KR3Y,2018-05-02,ST4000DM000,0,0.0,22492.0,0.0,0.0,5786.0,26.0,0.0,0.0,45396422504.0,79138617627.0
Z304KR3X,2018-05-02,ST4000DM000,0,0.0,22496.0,0.0,0.0,7135.0,22.0,0.0,0.0,46059925384.0,78230786033.0
Z304KR3W,2018-05-02,ST4000DM000,0,0.0,22496.0,0.0,0.0,7732.0,20.0,0.0,0.0,46201550736.0,85695428024.0
Z305CYG4,2018-05-02,ST4000DM000,0,0.0,19329.0,0.0,0.0,3850.0,17.0,0.0,0.0,41076797448.0,95606010143.0
Z304KR3S,2018-05-02,ST4000DM000,0,0.0,22519.0,0.0,0.0,6419.0,22.0,0.0,0.0,47569063968.0,81663957081.0
Z304KR3R,2018-05-02,ST4000DM000,0,0.0,22496.0,0.0,0.0,9472.0,18.0,0.0,0.0,45769717352.0,68133084581.0
Z3029F4K,2018-05-02,ST4000DM000,0,0.0,28705.0,0.0,0.0,28593.0,27.0,0.0,0.0,24928269983.0,216093978933.0
Z305C1W5,2018-05-02,ST4000DM000,0,0.0,19789.0,0.0,0.0,4152.0,24.0,0.0,0.0,38796070344.0,70620291096.0
Z300ZT4F,2018-05-02,ST4000DM000,0,0.0,37125.0,0.0,0.0,67564.0,21.0,0.0,0.0,28655569508.0,234564403682.0
Z30251YX,2018-05-02,ST4000DM000,0,0.0,30189.0,0.0,0.0,112614.0,25.0,0.0,0.0,28822126824.0,223134331080.0
Z30251YG,2018-05-02,ST4000DM000,0,0.0,30529.0,0.0,0.0,11587.0,25.0,0.0,0.0,24198383852.0,194345294671.0
Z3016SX0,2018-05-02,ST4000DM000,0,0.0,36221.0,0.0,0.0,111132.0,22.0,0.0,0.0,28193075140.0,243500617141.0
Z304KR38,2018-05-02,ST4000DM000,0,0.0,22543.0,0.0,0.0,6263.0,19.0,0.0,0.0,48123671904.0,84933023556.0
Z304KR36,2018-05-02,ST4000DM000,0,0.0,22491.0,0.0,0.0,7988.0,19.0,0.0,0.0,45533463536.0,72723881206.0
Z30251YL,2018-05-02,ST4000DM000,0,0.0,31058.0,0.0,0.0,55409.0,24.0,0.0,0.0,23794695548.0,189743499557.0
Z304KR32,2018-05-02,ST4000DM000,0,0.0,22492.0,0.0,0.0,9591.0,17.0,0.0,0.0,45667970304.0,69417362812.0
Z305CJYF,2018-05-02,ST4000DM000,0,0.0,19514.0,0.0,0.0,8776.0,30.0,0.0,0.0,37556153488.0,98494145195.0
Z30178CN,2018-05-02,ST4000DM000,0,0.0,36629.0,0.0,0.0,39520.0,27.0,0.0,0.0,33271775720.0,408721426488.0
Z30178CQ,2018-05-02,ST4000DM000,0,0.0,36273.0,0.0,2.0,416261.0,29.0,0.0,0.0,25459203168.0,317389664234.0
Z304HWSD,2018-05-02,ST4000DM000,0,0.0,21512.0,0.0,0.0,4665.0,21.0,0.0,0.0,43975191808.0,92568820223.0
Z302FD0Q,2018-05-02,ST4000DM000,0,0.0,26645.0,0.0,0.0,37743.0,17.0,0.0,0.0,52684023056.0,82432659531.0
Z3029AC4,2018-05-02,ST4000DM000,0,0.0,25947.0,0.0,0.0,37053.0,17.0,0.0,0.0,49848255504.0,98345044114.0
Z300WG7R,2018-05-02,ST4000DM000,0,0.0,38395.0,0.0,0.0,12031.0,23.0,0.0,0.0,30448391390.0,247755703467.0
Z3029AC3,2018-05-02,ST4000DM000,0,0.0,28641.0,0.0,0.0,78960.0,20.0,0.0,0.0,23595405180.0,220142239538.0
Z3029ACH,2018-05-02,ST4000DM000,0,0.0,28329.0,0.0,0.0,56611.0,17.0,0.0,0.0,51968844888.0,92391417998.0
Z302FD08,2018-05-02,ST4000DM000,0,0.0,26645.0,0.0,0.0,32072.0,18.0,0.0,0.0,51485688768.0,93770727926.0
Z3025R5F,2018-05-02,ST4000DM000,0,0.0,29736.0,0.0,0.0,102644.0,20.0,0.0,0.0,22883658889.0,208013635435.0
Z3029ACD,2018-05-02,ST4000DM000,0,0.0,28516.0,0.0,0.0,101185.0,19.0,0.0,0.0,23110087454.0,230678459412.0
W300R8HJ,2018-05-02,ST4000DM000,0,0.0,26020.0,0.0,0.0,10049.0,20.0,0.0,0.0,38149365984.0,80731528963.0
Z3029ACY,2018-05-02,ST4000DM000,0,0.0,28975.0,0.0,0.0,28620.0,24.0,0.0,0.0,23868349696.0,198953530887.0
Z3025R5Z,2018-05-02,ST4000DM000,0,0.0,29735.0,0.0,0.0,103131.0,24.0,0.0,0.0,22893887251.0,207863642911.0
Z300WKNW,2018-05-02,ST4000DM000,0,0.0,38382.0,0.0,0.0,214693.0,17.0,0.0,0.0,28863649516.0,197468914337.0
Z300WKNN,2018-05-02,ST4000DM000,0,0.0,39287.0,0.0,0.0,23416.0,21.0,0.0,0.0,30540436596.0,156663616692.0
Z300WKN5,2018-05-02,ST4000DM000,0,0.0,38428.0,0.0,0.0,12575.0,21.0,0.0,0.0,30499269568.0,259405340786.0
Z3059YCC,2018-05-02,ST4000DM000,0,0.0,21160.0,0.0,0.0,137014.0,19.0,0.0,0.0,29374550664.0,80568837205.0
Z3059YCK,2018-05-02,ST4000DM000,0,0.0,20855.0,0.0,0.0,31911.0,22.0,0.0,0.0,40585385400.0,72954004756.0
Z304H2SM,2018-05-02,ST4000DM000,0,0.0,21514.0,0.0,0.0,5274.0,22.0,0.0,0.0,43244173120.0,84317978746.0
Z305KKTV,2018-05-02,ST4000DM000,0,0.0,18677.0,0.0,0.0,3351.0,24.0,0.0,0.0,37230538736.0,78143935922.0
Z304JJKJ,2018-05-02,ST4000DM000,0,0.0,21513.0,0.0,0.0,5360.0,20.0,0.0,0.0,43319017504.0,94783450812.0
Z301567D,2018-05-02,ST4000DM000,0,0.0,37952.0,0.0,0.0,62021.0,23.0,0.0,0.0,30486704320.0,288511797204.0
Z3028C6K,2018-05-02,ST4000DM000,0,0.0,24462.0,0.0,0.0,47865.0,22.0,0.0,0.0,49656145384.0,97713542716.0
S300VLNB,2018-05-02,ST4000DM000,0,0.0,24172.0,0.0,0.0,48399.0,23.0,0.0,0.0,50213139712.0,82850029202.0
Z300X92Y,2018-05-02,ST4000DM000,0,0.0,38424.0,0.0,0.0,12693.0,25.0,0.0,0.0,30489869156.0,259494259199.0
