serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-17,ST4000DM000,0,0,24165,0.0,0.0,34154.0,24,0,0,43416091040.0,100203693444.0
Z305DEMG,2018-09-17,ST4000DM000,0,0,22467,0.0,0.0,52117.0,26,0,0,37283959136.0,94591339774.0
Z3023VGH,2018-09-17,ST4000DM000,0,0,34395,0.0,0.0,48285.0,31,0,0,23479780348.0,178504452005.0
Z305DEMX,2018-09-17,ST4000DM000,0,0,24312,0.0,0.0,34436.0,21,0,0,43966629296.0,89301352922.0
Z306WYZZ,2018-09-17,ST4000DM000,0,0,9455,0.0,0.0,186.0,24,0,0,16183033384.0,62174766137.0
Z305J0TE,2018-09-17,ST4000DM000,0,0,21987,0.0,0.0,2972.0,34,0,0,39514357256.0,108564740972.0
S301NGZV,2018-09-17,ST4000DM000,0,0,25295,0.0,0.0,16275.0,27,0,0,46307603352.0,88274015013.0
Z302BV7C,2018-09-17,ST4000DM000,0,0,28325,0.0,0.0,38376.0,25,0,0,51676852696.0,109113802512.0
S3010M7R,2018-09-17,ST4000DM000,0,0,29283,0.0,0.0,37166.0,28,0,0,52627056032.0,87726461692.0
S3010M7H,2018-09-17,ST4000DM000,0,0,28971,0.0,0.0,165894.0,27,0,0,43908491808.0,108298848103.0
Z3040J5T,2018-09-17,ST4000DM000,0,0,24819,0.0,0.0,5827.0,22,0,0,45439437336.0,133110844439.0
Z3057728,2018-09-17,ST4000DM000,0,0,23452,0.0,0.0,8151.0,22,0,0,44509672608.0,99121635529.0
Z305NZMM,2018-09-17,ST4000DM000,0,0,21987,0.0,0.0,4627.0,27,0,0,37540889880.0,102406300475.0
Z305NZMD,2018-09-17,ST4000DM000,0,0,22492,0.0,0.0,54266.0,23,0,0,38245744304.0,98509014811.0
Z305NZM9,2018-09-17,ST4000DM000,0,0,21987,0.0,0.0,4341.0,27,0,0,38702431952.0,103663216026.0
Z305AJF7,2018-09-17,ST4000DM000,0,0,23455,0.0,0.0,8829.0,22,0,0,42560443312.0,128438782208.0
S301NGZ7,2018-09-17,ST4000DM000,0,0,25802,0.0,0.0,7718.0,27,0,0,48142287664.0,89936161584.0
