serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-11,ST4000DM000,0,0,18936,0.0,0.0,34068.0,22,0,0,39895437224.0,66803401479.0
Z305DEMG,2018-02-11,ST4000DM000,0,0,17238,0.0,0.0,52063.0,26,0,0,33785311320.0,68402823781.0
Z3023VGH,2018-02-11,ST4000DM000,0,0,29163,0.0,0.0,48283.0,30,0,0,23181838005.0,171281193153.0
Z305DEMX,2018-02-11,ST4000DM000,0,0,19081,0.0,0.0,34344.0,19,0,0,40346486512.0,61670438143.0
Z306WYZZ,2018-02-11,ST4000DM000,0,0,4227,0.0,0.0,114.0,26,0,0,12600903696.0,34694078934.0
S300ZP5B,2018-02-11,ST4000DM000,0,0,22923,0.0,0.0,39346.0,21,0,0,49705579904.0,71245400988.0
Z304XHJW,2018-02-11,ST4000DM000,0,0,11894,0.0,0.0,12701.0,27,0,0,11257820993.0,29344602501.0
Z305J0TE,2018-02-11,ST4000DM000,0,0,16760,0.0,0.0,2902.0,33,0,0,35843292352.0,80284073518.0
S301NGZV,2018-02-11,ST4000DM000,0,0,20061,0.0,0.0,16205.0,25,0,0,42784032016.0,61150858773.0
Z300X922,2018-02-11,ST4000DM000,0,0,36436,0.0,0.0,29767.0,18,0,0,29958723498.0,289845540434.0
S3010M7R,2018-02-11,ST4000DM000,0,0,24051,0.0,0.0,37081.0,25,0,0,48771459448.0,59423821859.0
S3010M7H,2018-02-11,ST4000DM000,0,0,23741,0.0,0.0,165709.0,25,0,0,35595804208.0,76572507210.0
Z3040J5T,2018-02-11,ST4000DM000,0,0,19590,0.0,0.0,5444.0,23,0,0,44210125456.0,96402027878.0
S3010M7E,2018-02-11,ST4000DM000,0,0,24054,0.0,0.0,38214.0,24,0,0,49529209824.0,74785801798.0
Z3057728,2018-02-11,ST4000DM000,0,0,18222,0.0,0.0,8081.0,24,0,0,40539521736.0,70382186749.0
Z305NZMD,2018-02-11,ST4000DM000,0,0,17259,0.0,0.0,54201.0,25,0,0,34669783728.0,71078802701.0
Z300WG7Z,2018-02-11,ST4000DM000,0,0,36473,0.0,0.0,22123.0,17,0,0,30915462936.0,240202811366.0
Z305NZM9,2018-02-11,ST4000DM000,0,0,16755,0.0,0.0,4262.0,26,0,0,35039031248.0,74686995827.0
Z305AJF7,2018-02-11,ST4000DM000,0,0,18223,0.0,0.0,8744.0,21,0,0,39056150608.0,82546960705.0
S301NGZ7,2018-02-11,ST4000DM000,0,0,20571,0.0,0.0,7631.0,24,0,0,44614903128.0,61417965655.0
S3010M78,2018-02-11,ST4000DM000,0,0,23740,0.0,0.0,165062.0,21,0,0,37020355056.0,70515022243.0
S301NGZ8,2018-02-11,ST4000DM000,0,0,20567,0.0,0.0,6223.0,25,0,0,45891606904.0,68862617364.0
S3010M72,2018-02-11,ST4000DM000,0,0,22536,0.0,0.0,46521.0,20,0,0,48897966328.0,67432676882.0
Z305LG79,2018-02-11,ST4000DM000,0,0,16755,0.0,0.0,4721.0,23,0,0,35087471752.0,71570735070.0
Z300CWTK,2018-02-11,ST4000DM000,0,0,38789,0.0,0.0,94347.0,18,0,0,29933661943.0,187388454444.0
S301GMGW,2018-02-11,ST4000DM000,0,0,21887,0.0,0.0,65788.0,29,0,0,26203504975.0,281883123748.0
Z3015LCH,2018-02-11,ST4000DM000,0,0,35328,0.0,0.0,85252.0,16,0,0,28464609178.0,260901908691.0
Z300PAB6,2018-02-11,ST4000DM000,0,0,38001,0.0,0.0,14025.0,22,0,0,31083529956.0,282752334849.0
W300JMQL,2018-02-11,ST4000DM000,0,0,39415,0.0,0.0,237530.0,25,0,0,31986291644.0,369999756750.0
Z300PAB5,2018-02-11,ST4000DM000,0,0,37997,0.0,0.0,9384.0,26,0,0,31458069280.0,290959884908.0
Z304HQRL,2018-02-11,ST4000DM000,0,0,19857,0.0,0.0,14381.0,26,0,0,41259951200.0,69975752374.0
W300T22A,2018-02-11,ST4000DM000,0,0,33205,0.0,0.0,74163.0,26,0,0,21163005344.0,78225414779.0
Z305H41M,2018-02-11,ST4000DM000,0,0,16724,0.0,0.0,4359.0,24,0,0,36042719192.0,75492223339.0
Z300DPXN,2018-02-11,ST4000DM000,0,0,35604,0.0,0.0,14828.0,22,0,0,28725743108.0,257970827465.0
S301GMGZ,2018-02-11,ST4000DM000,0,0,20064,0.0,0.0,9204.0,25,0,0,42760106816.0,68287761726.0
Z305G2QK,2018-02-11,ST4000DM000,0,0,17238,0.0,0.0,54687.0,29,0,0,32947720296.0,64254024948.0
Z304HQR4,2018-02-11,ST4000DM000,0,0,19897,0.0,0.0,14707.0,21,0,0,40802420248.0,66434708212.0
S301GMGY,2018-02-11,ST4000DM000,0,0,19589,0.0,0.0,3736.0,23,0,0,43405878528.0,70017643692.0
S301NYES,2018-02-11,ST4000DM000,0,0,20066,0.0,0.0,14250.0,29,0,0,42297612576.0,71686575747.0
Z304SY3R,2018-02-11,ST4000DM000,0,0,18921,0.0,0.0,32287.0,27,0,0,39508725024.0,58171130077.0
