serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-29,ST4000DM000,0,0,22969,0.0,0.0,34132.0,20,0,0,42470376568.0,89028685962.0
Z305DEMG,2018-07-29,ST4000DM000,0,0,21273,0.0,0.0,52110.0,25,0,0,36381402904.0,88934817976.0
Z3023VGH,2018-07-29,ST4000DM000,0,0,33197,0.0,0.0,48285.0,29,0,0,23412242952.0,176859962687.0
Z305DEMX,2018-07-29,ST4000DM000,0,0,23117,0.0,0.0,34426.0,18,0,0,43016607856.0,83020297444.0
Z306WYZZ,2018-07-29,ST4000DM000,0,0,8260,0.0,0.0,171.0,20,0,0,15226209008.0,56012667879.0
Z304XHJW,2018-07-29,ST4000DM000,0,0,15924,0.0,0.0,18168.0,27,0,0,11607031399.0,46991240157.0
Z305J0TE,2018-07-29,ST4000DM000,0,0,20792,0.0,0.0,2962.0,31,0,0,38605919704.0,102558955807.0
S301NGZV,2018-07-29,ST4000DM000,0,0,24093,0.0,0.0,16260.0,24,0,0,45488642736.0,82061836328.0
S3010M7R,2018-07-29,ST4000DM000,0,0,28087,0.0,0.0,37156.0,25,0,0,51672488952.0,81350173257.0
S3010M7H,2018-07-29,ST4000DM000,0,0,27774,0.0,0.0,165888.0,24,0,0,42557480400.0,101476110213.0
Z3040J5T,2018-07-29,ST4000DM000,0,0,23623,0.0,0.0,5622.0,19,0,0,45289557840.0,125519513600.0
Z3057728,2018-07-29,ST4000DM000,0,0,22250,0.0,0.0,8137.0,19,0,0,43438282512.0,92592496565.0
Z305NZMM,2018-07-29,ST4000DM000,0,0,20790,0.0,0.0,4613.0,24,0,0,36647415488.0,87333238677.0
Z305NZMD,2018-07-29,ST4000DM000,0,0,21295,0.0,0.0,54255.0,20,0,0,37351065816.0,92305906531.0
Z300WG7Z,2018-07-29,ST4000DM000,0,0,40510,0.0,0.0,25110.0,21,0,0,31250203502.0,251159440488.0
Z305NZM9,2018-07-29,ST4000DM000,0,0,20790,0.0,0.0,4332.0,26,0,0,37757022144.0,97195926307.0
Z305AJF7,2018-07-29,ST4000DM000,0,0,22259,0.0,0.0,8813.0,19,0,0,41688062576.0,113030471066.0
S301NGZ7,2018-07-29,ST4000DM000,0,0,24602,0.0,0.0,7706.0,23,0,0,47236750008.0,82839125687.0
S3010M78,2018-07-29,ST4000DM000,0,0,27773,0.0,0.0,165238.0,22,0,0,43730692336.0,95752810996.0
S301NGZ8,2018-07-29,ST4000DM000,0,0,24599,0.0,0.0,6304.0,22,0,0,48549359280.0,94543623704.0
S3010M72,2018-07-29,ST4000DM000,0,0,26570,0.0,0.0,47158.0,19,0,0,49891688920.0,93519840757.0
Z305LG79,2018-07-29,ST4000DM000,0,0,20785,0.0,0.0,4764.0,19,0,0,37746639040.0,97560030451.0
S301GMGW,2018-07-29,ST4000DM000,0,0,25919,0.0,0.0,74698.0,23,72,72,26545003714.0,288008803711.0
Z3015LCH,2018-07-29,ST4000DM000,0,0,39363,0.0,0.0,85260.0,19,0,0,28865101642.0,266834514320.0
Z304HQRL,2018-07-29,ST4000DM000,0,0,23886,0.0,0.0,14429.0,21,0,0,44093210928.0,97416364851.0
Z300DPXN,2018-07-29,ST4000DM000,0,0,39640,0.0,0.0,20111.0,22,0,0,29045747798.0,269042758372.0
Z305G2QK,2018-07-29,ST4000DM000,0,0,21263,0.0,0.0,54754.0,23,0,0,35444773496.0,87064632691.0
Z304HQR4,2018-07-29,ST4000DM000,0,0,23931,0.0,0.0,14774.0,19,0,0,43354727640.0,88470719792.0
S301GMGY,2018-07-29,ST4000DM000,0,0,23623,0.0,0.0,4452.0,20,0,0,44449303400.0,96455243356.0
S301NYES,2018-07-29,ST4000DM000,0,0,24093,0.0,0.0,14316.0,21,0,0,44913265408.0,93796189865.0
Z304SY3R,2018-07-29,ST4000DM000,0,0,22955,0.0,0.0,32344.0,22,0,0,42163283104.0,80117769063.0
S301NYEV,2018-07-29,ST4000DM000,0,0,23251,0.0,0.0,125732.0,22,0,0,28558264408.0,95722770896.0
Z30576J2,2018-07-29,ST4000DM000,0,0,22250,0.0,0.0,8506.0,22,0,0,40294107344.0,88984398328.0
Z302T6H6,2018-07-29,ST4000DM000,0,0,24997,0.0,0.0,11544.0,33,0,0,48110677992.0,95334009417.0
S301GML1,2018-07-29,ST4000DM000,0,0,24100,0.0,0.0,8121.0,25,0,0,44589933600.0,85525459735.0
Z305KB3Y,2018-07-29,ST4000DM000,0,0,20791,0.0,0.0,3920.0,22,0,0,38438255296.0,88957735921.0
S301GMLL,2018-07-29,ST4000DM000,0,0,25918,0.0,0.0,73358.0,21,0,0,26516492378.0,287641083915.0
Z302BS8M,2018-07-29,ST4000DM000,0,0,30773,0.0,0.0,21403.0,25,0,0,24146092192.0,197391956186.0
S301GMLG,2018-07-29,ST4000DM000,0,0,25008,0.0,0.0,12185.0,31,0,0,49674225184.0,95149868180.0
Z303ZLN0,2018-07-29,ST4000DM000,0,0,23251,0.0,0.0,149966.0,22,0,0,28441873200.0,95274671945.0
Z305KB36,2018-07-29,ST4000DM000,0,0,20785,0.0,0.0,4315.0,22,0,0,38077262848.0,89622469393.0
Z305KB37,2018-07-29,ST4000DM000,0,0,21267,0.0,0.0,54011.0,21,0,0,35248167024.0,77526686163.0
S301GMLY,2018-07-29,ST4000DM000,0,0,25467,0.0,0.0,11587.0,22,0,0,48788025776.0,94455659507.0
Z302T6HP,2018-07-29,ST4000DM000,0,0,24996,0.0,0.0,11141.0,32,0,0,47575753656.0,86046586036.0
W300MA9F,2018-07-29,ST4000DM000,0,0,31844,0.0,0.0,19985.0,20,0,0,53910863640.0,104298729287.0
Z30240QK,2018-07-29,ST4000DM000,0,0,33169,0.0,0.0,55565.0,19,0,0,23929692130.0,192657407507.0
Z305E8LA,2018-07-29,ST4000DM000,0,0,11029,0.0,0.0,439.0,21,0,0,12840102176.0,74281117971.0
