serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-21,ST4000DM000,0,0,19175,0.0,0.0,34069.0,22,0,0,39934594688.0,68384660557.0
Z305DEMG,2018-02-21,ST4000DM000,0,0,17479,0.0,0.0,52065.0,26,0,0,33822941864.0,69313292747.0
Z3023VGH,2018-02-21,ST4000DM000,0,0,29403,0.0,0.0,48283.0,29,0,0,23194393330.0,171623739139.0
Z305DEMX,2018-02-21,ST4000DM000,0,0,19321,0.0,0.0,34345.0,20,0,0,40382588144.0,62704909672.0
Z306WYZZ,2018-02-21,ST4000DM000,0,0,4467,0.0,0.0,114.0,23,0,0,12635728312.0,35681640603.0
S300ZP5B,2018-02-21,ST4000DM000,0,0,23163,0.0,0.0,39362.0,21,0,0,49769069856.0,72838006326.0
Z304XHJW,2018-02-21,ST4000DM000,0,0,12134,0.0,0.0,12701.0,27,0,0,11283519645.0,29651257024.0
Z305J0TE,2018-02-21,ST4000DM000,0,0,17000,0.0,0.0,2902.0,31,0,0,35886284880.0,81511568580.0
S301NGZV,2018-02-21,ST4000DM000,0,0,20301,0.0,0.0,16205.0,26,0,0,42842907952.0,62435342024.0
Z300X922,2018-02-21,ST4000DM000,0,0,36676,0.0,0.0,29767.0,18,0,0,29985820888.0,290205669341.0
S3010M7R,2018-02-21,ST4000DM000,0,0,24291,0.0,0.0,37081.0,26,0,0,48829449264.0,61074830698.0
S3010M7H,2018-02-21,ST4000DM000,0,0,23980,0.0,0.0,165709.0,26,0,0,35964969664.0,78278292082.0
Z3040J5T,2018-02-21,ST4000DM000,0,0,19829,0.0,0.0,5444.0,21,0,0,44360024456.0,97971878385.0
S3010M7E,2018-02-21,ST4000DM000,0,0,24293,0.0,0.0,38233.0,24,0,0,49580523712.0,76240819531.0
Z3057728,2018-02-21,ST4000DM000,0,0,18462,0.0,0.0,8082.0,20,0,0,40590229040.0,72138061330.0
Z305NZMD,2018-02-21,ST4000DM000,0,0,17499,0.0,0.0,54210.0,23,0,0,34706676464.0,72214419427.0
Z300WG7Z,2018-02-21,ST4000DM000,0,0,36713,0.0,0.0,22123.0,17,0,0,30940664190.0,240569520416.0
Z305NZM9,2018-02-21,ST4000DM000,0,0,16996,0.0,0.0,4262.0,25,0,0,35081487168.0,76251755585.0
Z305AJF7,2018-02-21,ST4000DM000,0,0,18463,0.0,0.0,8756.0,21,0,0,39105904536.0,84319754536.0
S301NGZ7,2018-02-21,ST4000DM000,0,0,20811,0.0,0.0,7632.0,26,0,0,44651317416.0,62973470862.0
S3010M78,2018-02-21,ST4000DM000,0,0,23980,0.0,0.0,165062.0,24,0,0,37238092952.0,71996126039.0
S301NGZ8,2018-02-21,ST4000DM000,0,0,20806,0.0,0.0,6249.0,23,0,0,45930256032.0,70175371729.0
S3010M72,2018-02-21,ST4000DM000,0,0,22776,0.0,0.0,46530.0,21,0,0,49034844064.0,69083201639.0
Z305LG79,2018-02-21,ST4000DM000,0,0,16994,0.0,0.0,4724.0,23,0,0,35134320112.0,72970336652.0
Z300CWTK,2018-02-21,ST4000DM000,0,0,39029,0.0,0.0,97550.0,18,0,0,29944832571.0,187726167286.0
