serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-28,ST4000DM000,0,0,21481,0.0,0.0,34107.0,21,0,0,41381942792.0,80832778756.0
Z305DEMG,2018-05-28,ST4000DM000,0,0,19778,0.0,0.0,52099.0,24,0,0,35341324880.0,81449423254.0
Z3023VGH,2018-05-28,ST4000DM000,0,0,31712,0.0,0.0,48285.0,32,0,0,23320198362.0,174945823590.0
Z305DEMX,2018-05-28,ST4000DM000,0,0,21624,0.0,0.0,34379.0,17,0,0,41933430136.0,75182246019.0
Z306WYZZ,2018-05-28,ST4000DM000,0,0,6767,0.0,0.0,148.0,20,0,0,14185253264.0,47919134505.0
Z304XHJW,2018-05-28,ST4000DM000,0,0,14431,0.0,0.0,14942.0,29,0,0,11511265185.0,40401617573.0
Z305J0TE,2018-05-28,ST4000DM000,0,0,19300,0.0,0.0,2941.0,31,0,0,37509799264.0,94160425711.0
S301NGZV,2018-05-28,ST4000DM000,0,0,22605,0.0,0.0,16247.0,24,0,0,44406555400.0,74383886708.0
Z302BV7C,2018-05-28,ST4000DM000,0,0,25639,0.0,0.0,38328.0,21,0,0,49650337760.0,95841812192.0
Z300X922,2018-05-28,ST4000DM000,0,0,38976,0.0,0.0,49163.0,19,0,0,30174804032.0,301148272771.0
S3010M7R,2018-05-28,ST4000DM000,0,0,26594,0.0,0.0,37139.0,25,0,0,50579936448.0,73437005443.0
Z300PB8G,2018-05-28,ST4000DM000,0,0,40318,0.0,0.0,352089.0,18,0,0,30111562158.0,299658613678.0
S3010M7H,2018-05-28,ST4000DM000,0,0,26284,0.0,0.0,165839.0,24,0,0,40732526568.0,92949412505.0
Z3040J5T,2018-05-28,ST4000DM000,0,0,22129,0.0,0.0,5512.0,19,0,0,45075534680.0,115713023028.0
S3010M7E,2018-05-28,ST4000DM000,0,0,26596,0.0,0.0,38267.0,23,0,0,51472009760.0,88605774721.0
Z3057728,2018-05-28,ST4000DM000,0,0,20762,0.0,0.0,8121.0,18,0,0,42288419512.0,84758725677.0
Z305NZMM,2018-05-28,ST4000DM000,0,0,19302,0.0,0.0,4595.0,25,0,0,35610647952.0,79442528736.0
Z305NZMD,2018-05-28,ST4000DM000,0,0,19809,0.0,0.0,54232.0,23,0,0,36306767048.0,84656422095.0
Z300WG7Z,2018-05-28,ST4000DM000,0,0,39022,0.0,0.0,22123.0,21,0,0,31161858020.0,244022770977.0
Z305NZM9,2018-05-28,ST4000DM000,0,0,19302,0.0,0.0,4313.0,25,0,0,36613239936.0,88789746212.0
Z305AJF7,2018-05-28,ST4000DM000,0,0,20764,0.0,0.0,8794.0,18,0,0,40602671664.0,105416869091.0
S301NGZ7,2018-05-28,ST4000DM000,0,0,23116,0.0,0.0,7681.0,24,0,0,46135325288.0,74945236030.0
S3010M78,2018-05-28,ST4000DM000,0,0,26284,0.0,0.0,165192.0,22,0,0,41585277720.0,87051027987.0
S301NGZ8,2018-05-28,ST4000DM000,0,0,23106,0.0,0.0,6288.0,23,0,0,47482210304.0,86906883687.0
S3010M72,2018-05-28,ST4000DM000,0,0,25085,0.0,0.0,46777.0,20,0,0,49677864640.0,84215519096.0
Z305LG79,2018-05-28,ST4000DM000,0,0,19299,0.0,0.0,4752.0,25,0,0,36627681960.0,89500898793.0
S301GMGW,2018-05-28,ST4000DM000,0,0,24424,0.0,0.0,74125.0,23,0,0,26413817753.0,285746948153.0
Z3015LCH,2018-05-28,ST4000DM000,0,0,37875,0.0,0.0,85254.0,19,0,0,28713932954.0,264617849902.0
Z300PAB6,2018-05-28,ST4000DM000,0,0,40539,0.0,0.0,14343.0,24,0,0,31284751850.0,291346325106.0
W300JMQL,2018-05-28,ST4000DM000,0,0,41966,0.0,0.0,246333.0,34,0,0,32181496318.0,378657247612.0
Z300PAB5,2018-05-28,ST4000DM000,0,0,40536,0.0,0.0,10305.0,28,0,0,31649407104.0,299546912566.0
Z304HQRL,2018-05-28,ST4000DM000,0,0,22397,0.0,0.0,14412.0,21,0,0,42995464664.0,89795283833.0
