serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-25,ST4000DM000,0,0,23618,0.0,0.0,34139.0,20,0,0,42979563184.0,93105698993.0
Z305DEMG,2018-08-25,ST4000DM000,0,0,21920,0.0,0.0,52114.0,25,0,0,36860079256.0,92361073688.0
Z3023VGH,2018-08-25,ST4000DM000,0,0,33847,0.0,0.0,48285.0,31,0,0,23449140599.0,177732699516.0
Z305DEMX,2018-08-25,ST4000DM000,0,0,23762,0.0,0.0,34433.0,18,0,0,43460213232.0,85878161797.0
Z306WYZZ,2018-08-25,ST4000DM000,0,0,8909,0.0,0.0,178.0,20,0,0,15627947520.0,60011212115.0
Z305J0TE,2018-08-25,ST4000DM000,0,0,21439,0.0,0.0,2966.0,31,0,0,39029306520.0,105600784600.0
S301NGZV,2018-08-25,ST4000DM000,0,0,24746,0.0,0.0,16267.0,23,0,0,45899374256.0,85904699067.0
Z302BV7C,2018-08-25,ST4000DM000,0,0,27778,0.0,0.0,38367.0,21,0,0,51238637464.0,106611505584.0
S3010M7R,2018-08-25,ST4000DM000,0,0,28733,0.0,0.0,37163.0,24,0,0,52160866624.0,84156037410.0
S3010M7H,2018-08-25,ST4000DM000,0,0,28421,0.0,0.0,165891.0,24,0,0,43271882752.0,105508692348.0
Z3040J5T,2018-08-25,ST4000DM000,0,0,24271,0.0,0.0,5712.0,20,0,0,45365685112.0,129722977887.0
Z3057728,2018-08-25,ST4000DM000,0,0,22903,0.0,0.0,8145.0,19,0,0,43937338952.0,95851953490.0
Z305NZMM,2018-08-25,ST4000DM000,0,0,21439,0.0,0.0,4621.0,23,0,0,37108559312.0,98861729710.0
Z305NZMD,2018-08-25,ST4000DM000,0,0,21942,0.0,0.0,54263.0,21,0,0,37754280928.0,95863577675.0
Z305NZM9,2018-08-25,ST4000DM000,0,0,21439,0.0,0.0,4336.0,25,0,0,38258897464.0,101145626863.0
Z305AJF7,2018-08-25,ST4000DM000,0,0,22900,0.0,0.0,8826.0,21,0,0,42106079744.0,120821394637.0
S301NGZ7,2018-08-25,ST4000DM000,0,0,25254,0.0,0.0,7710.0,23,0,0,47752466168.0,87038478913.0
S3010M78,2018-08-25,ST4000DM000,0,0,28421,0.0,0.0,165238.0,22,0,0,44435077888.0,99876383136.0
S301NGZ8,2018-08-25,ST4000DM000,0,0,25248,0.0,0.0,6314.0,22,0,0,49012214944.0,97191847588.0
S3010M72,2018-08-25,ST4000DM000,0,0,27217,0.0,0.0,47411.0,18,0,0,49962789808.0,97442862049.0
Z305LG79,2018-08-25,ST4000DM000,0,0,21436,0.0,0.0,4767.0,23,0,0,38175910304.0,101739440578.0
S301GMGW,2018-08-25,ST4000DM000,0,0,26565,6.0,0.0,98477.0,22,0,0,26556177116.0,304236157787.0
Z3015LCH,2018-08-25,ST4000DM000,0,0,40011,0.0,0.0,85415.0,18,0,0,28912077658.0,269093561640.0
