serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-07,ST4000DM000,0,0,18088,0.0,0.0,34046.0,22,0,0,39571720408.0,57836787620.0
Z305DEMG,2018-01-07,ST4000DM000,0,0,16390,0.0,0.0,52047.0,26,0,0,33468268720.0,63597148302.0
Z3023VGH,2018-01-07,ST4000DM000,0,0,28325,0.0,0.0,48276.0,29,0,0,23113050228.0,170070119127.0
Z305DEMX,2018-01-07,ST4000DM000,0,0,18234,0.0,0.0,34327.0,19,0,0,40006194824.0,57508905372.0
Z306WYZZ,2018-01-07,ST4000DM000,0,0,3379,0.0,0.0,95.0,23,0,0,12272813944.0,29180578025.0
S300ZP5B,2018-01-07,ST4000DM000,0,0,22077,0.0,0.0,39307.0,23,0,0,49451086296.0,66917569396.0
Z304XHJW,2018-01-07,ST4000DM000,0,0,11053,0.0,0.0,12686.0,26,0,0,11149126753.0,28214197533.0
Z305J0TE,2018-01-07,ST4000DM000,0,0,15911,0.0,0.0,2893.0,31,0,0,35514605584.0,70535648589.0
S301NGZV,2018-01-07,ST4000DM000,0,0,19217,0.0,0.0,16185.0,28,0,0,42493073392.0,55957273461.0
Z300X922,2018-01-07,ST4000DM000,0,0,35596,0.0,0.0,27412.0,25,0,0,29855897778.0,280801753160.0
S3010M7R,2018-01-07,ST4000DM000,0,0,23217,0.0,0.0,37037.0,27,0,0,48408428128.0,55411123250.0
S3010M7H,2018-01-07,ST4000DM000,0,0,22906,0.0,0.0,165692.0,26,0,0,34700696136.0,70955698390.0
Z3040J5T,2018-01-07,ST4000DM000,0,0,18743,0.0,0.0,5427.0,22,0,0,43578760880.0,86383228887.0
S3010M7E,2018-01-07,ST4000DM000,0,0,23218,0.0,0.0,38203.0,25,0,0,49116557376.0,69766454689.0
Z3057728,2018-01-07,ST4000DM000,0,0,17375,0.0,0.0,8062.0,20,0,0,40238127144.0,66274117929.0
Z302BV7E,2018-01-07,ST4000DM000,0,0,23571,0.0,0.0,130486.0,27,0,0,23273555027.0,142894426839.0
Z305NZMD,2018-01-07,ST4000DM000,0,0,16425,0.0,0.0,54189.0,24,0,0,34354376976.0,66070880127.0
Z300WG7Z,2018-01-07,ST4000DM000,0,0,35635,0.0,0.0,22112.0,20,0,0,30790807458.0,238963195078.0
Z305NZM9,2018-01-07,ST4000DM000,0,0,15908,0.0,0.0,4226.0,24,0,0,34749414936.0,69397528606.0
Z305AJF7,2018-01-07,ST4000DM000,0,0,17388,0.0,0.0,8717.0,20,0,0,38764582312.0,78579789120.0
S301NGZ7,2018-01-07,ST4000DM000,0,0,19724,0.0,0.0,7609.0,25,0,0,44307211144.0,56591381942.0
S3010M78,2018-01-07,ST4000DM000,0,0,22906,0.0,0.0,165039.0,24,0,0,36413600576.0,64949045779.0
S301NGZ8,2018-01-07,ST4000DM000,0,0,19720,0.0,0.0,6197.0,23,0,0,45658313800.0,64931789293.0
S3010M72,2018-01-07,ST4000DM000,0,0,21701,0.0,0.0,46507.0,22,0,0,48347987744.0,62303182476.0
Z305LG79,2018-01-07,ST4000DM000,0,0,15908,0.0,0.0,4702.0,24,0,0,34791340792.0,66397503429.0
Z300CWTK,2018-01-07,ST4000DM000,0,0,37949,0.0,0.0,51071.0,19,0,0,29933636743.0,186232444372.0
S301GMGW,2018-01-07,ST4000DM000,0,0,21046,0.0,0.0,59704.0,25,0,0,26132758072.0,272165960312.0
Z3015LCH,2018-01-07,ST4000DM000,0,0,34491,0.0,0.0,81323.0,18,0,0,28362339456.0,259667003248.0
Z300PAB6,2018-01-07,ST4000DM000,0,0,37160,0.0,0.0,13995.0,25,0,0,30981368614.0,281546007360.0
W300JMQL,2018-01-07,ST4000DM000,0,0,38577,0.0,0.0,200628.0,24,0,0,31981630888.0,353596525249.0
Z300PAB5,2018-01-07,ST4000DM000,0,0,37156,0.0,0.0,9338.0,29,0,0,31362742844.0,289748435092.0
Z304HQRL,2018-01-07,ST4000DM000,0,0,19008,0.0,0.0,14365.0,22,0,0,40923550112.0,65924251953.0
W300T22A,2018-01-07,ST4000DM000,0,0,32364,0.0,0.0,74110.0,26,0,0,21083274360.0,76985736999.0
Z305H41M,2018-01-07,ST4000DM000,0,0,15889,0.0,0.0,4347.0,25,0,0,35761373840.0,62744166128.0
Z300DPXN,2018-01-07,ST4000DM000,0,0,34765,0.0,0.0,14781.0,23,0,0,28615755342.0,256661184686.0
Z305G2QK,2018-01-07,ST4000DM000,0,0,16389,0.0,0.0,54678.0,25,0,0,32619893056.0,59722598893.0
Z304HQR4,2018-01-07,ST4000DM000,0,0,19050,0.0,0.0,14688.0,21,0,0,40495839816.0,61435901069.0
S301NYES,2018-01-07,ST4000DM000,0,0,19217,0.0,0.0,14237.0,24,0,0,42023024072.0,66364459798.0
Z304SY3R,2018-01-07,ST4000DM000,0,0,18073,0.0,0.0,32266.0,24,0,0,39209900824.0,52813996279.0
S301NYEV,2018-01-07,ST4000DM000,0,0,18378,0.0,0.0,125475.0,23,0,0,24449350312.0,63205492431.0
Z300PABB,2018-01-07,ST4000DM000,0,0,37160,0.0,0.0,12502.0,26,0,0,30543246538.0,289004489133.0
Z300KFP1,2018-01-07,ST4000DM000,0,0,37151,0.0,0.0,13195.0,25,0,0,31346542166.0,276437208448.0
Z302ALB7,2018-01-07,ST4000DM000,0,0,22243,0.0,0.0,36807.0,18,0,0,49010395368.0,79467295565.0
Z300X8B1,2018-01-07,ST4000DM000,0,0,36626,0.0,0.0,279711.0,23,0,0,29666273362.0,280618295124.0
Z302T6H6,2018-01-07,ST4000DM000,0,0,20115,0.0,0.0,11465.0,33,0,0,44858204832.0,64197126508.0
S301GML1,2018-01-07,ST4000DM000,0,0,19232,0.0,0.0,8047.0,26,0,0,41583709496.0,54533716669.0
Z3015JRG,2018-01-07,ST4000DM000,0,0,31593,0.0,0.0,373656.0,25,0,0,21871824046.0,310656070543.0
Z305KB3Y,2018-01-07,ST4000DM000,0,0,15908,0.0,0.0,3842.0,25,0,0,35531881376.0,62753869313.0
S301GMLL,2018-01-07,ST4000DM000,0,0,21046,0.0,0.0,58617.0,23,0,0,26108143790.0,272282371003.0
Z302BS8M,2018-01-07,ST4000DM000,0,0,25905,0.0,0.0,6186.0,24,0,0,23863978126.0,191015181207.0
S301GMLG,2018-01-07,ST4000DM000,0,0,20135,0.0,0.0,12024.0,32,0,0,46503746576.0,65141075520.0
Z303ZLN0,2018-01-07,ST4000DM000,0,0,18378,0.0,0.0,149659.0,23,0,0,23632828088.0,55404922965.0
Z305KB36,2018-01-07,ST4000DM000,0,0,15908,0.0,0.0,4256.0,25,0,0,35318804664.0,63476411952.0
Z305KB37,2018-01-07,ST4000DM000,0,0,16390,0.0,0.0,53937.0,24,0,0,32311461320.0,51589807699.0
S301GMLY,2018-01-07,ST4000DM000,0,0,20598,0.0,0.0,11474.0,25,0,0,45796021712.0,59477809081.0
Z300X8BY,2018-01-07,ST4000DM000,0,0,35593,0.0,0.0,27266.0,26,0,0,29899952716.0,280643492037.0
Z302T6HP,2018-01-07,ST4000DM000,0,0,20115,0.0,0.0,11095.0,33,0,0,44607593944.0,60007484638.0
W300MA9F,2018-01-07,ST4000DM000,0,0,26976,0.0,0.0,19897.0,22,0,0,51158983864.0,70002184980.0
