serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-09,ST4000DM000,0,0,23235,0.0,0.0,34135.0,20,0,0,42679743376.0,90832054505.0
Z305DEMG,2018-08-09,ST4000DM000,0,0,21536,0.0,0.0,52110.0,22,0,0,36558125224.0,90684087703.0
Z3023VGH,2018-08-09,ST4000DM000,0,0,33457,0.0,0.0,48285.0,29,0,0,23427443800.0,177186868696.0
Z305DEMX,2018-08-09,ST4000DM000,0,0,23378,0.0,0.0,34430.0,17,0,0,43207943424.0,84034665922.0
Z306WYZZ,2018-08-09,ST4000DM000,0,0,8524,0.0,0.0,171.0,20,0,0,15397967176.0,57899521161.0
Z304XHJW,2018-08-09,ST4000DM000,0,0,16172,0.0,0.0,19650.0,27,0,0,11608249159.0,48234853390.0
Z305J0TE,2018-08-09,ST4000DM000,0,0,21056,0.0,0.0,2962.0,29,0,0,38778581744.0,103998589488.0
S301NGZV,2018-08-09,ST4000DM000,0,0,24357,0.0,0.0,16260.0,23,0,0,45656006784.0,83948271507.0
Z302BV7C,2018-08-09,ST4000DM000,0,0,27393,0.0,0.0,38362.0,21,0,0,50948923856.0,104677515795.0
S3010M7R,2018-08-09,ST4000DM000,0,0,28348,0.0,0.0,37159.0,24,0,0,51873432712.0,82457181717.0
S3010M7H,2018-08-09,ST4000DM000,0,0,28035,0.0,0.0,165890.0,24,0,0,42836268944.0,102786233950.0
Z3040J5T,2018-08-09,ST4000DM000,0,0,23887,0.0,0.0,5632.0,19,0,0,45318980328.0,127235043257.0
Z3057728,2018-08-09,ST4000DM000,0,0,22515,0.0,0.0,8137.0,18,0,0,43622014208.0,93753296392.0
Z305NZMM,2018-08-09,ST4000DM000,0,0,21055,0.0,0.0,4617.0,22,0,0,36831240568.0,88460150286.0
Z305NZMD,2018-08-09,ST4000DM000,0,0,21557,0.0,0.0,54260.0,20,0,0,37499132216.0,93924744116.0
Z300WG7Z,2018-08-09,ST4000DM000,0,0,40767,0.0,0.0,27905.0,20,0,0,31251462592.0,252331636095.0
Z305NZM9,2018-08-09,ST4000DM000,0,0,21055,0.0,0.0,4334.0,23,0,0,37968307456.0,99131475904.0
Z305AJF7,2018-08-09,ST4000DM000,0,0,22520,0.0,0.0,8814.0,18,0,0,41869372120.0,114197478826.0
S301NGZ7,2018-08-09,ST4000DM000,0,0,24870,0.0,0.0,7710.0,23,0,0,47465557976.0,84322566936.0
S3010M78,2018-08-09,ST4000DM000,0,0,28036,0.0,0.0,165238.0,22,0,0,44018550328.0,97512720309.0
S301NGZ8,2018-08-09,ST4000DM000,0,0,24859,0.0,0.0,6304.0,22,0,0,48737929576.0,95537870248.0
S3010M72,2018-08-09,ST4000DM000,0,0,26832,0.0,0.0,47236.0,19,0,0,49921105696.0,95343592815.0
Z305LG79,2018-08-09,ST4000DM000,0,0,21053,0.0,0.0,4766.0,19,0,0,37947391520.0,99464182979.0
S301GMGW,2018-08-09,ST4000DM000,0,0,26177,6.0,0.0,80814.0,23,0,0,26554197080.0,296690370037.0
Z3015LCH,2018-08-09,ST4000DM000,0,0,39629,0.0,0.0,85260.0,20,0,0,28889765088.0,267237347722.0
Z304HQRL,2018-08-09,ST4000DM000,0,0,24150,0.0,0.0,14429.0,21,0,0,44283707184.0,98555176740.0
Z305G2QK,2018-08-09,ST4000DM000,0,0,21527,0.0,0.0,54754.0,25,0,0,35614460848.0,88326939839.0
Z304HQR4,2018-08-09,ST4000DM000,0,0,24196,0.0,0.0,14778.0,19,0,0,43523735272.0,89711442733.0
S301GMGY,2018-08-09,ST4000DM000,0,0,23882,0.0,0.0,4516.0,18,0,0,44479736264.0,98190165242.0
S301NYES,2018-08-09,ST4000DM000,0,0,24357,0.0,0.0,14316.0,21,0,0,45073583160.0,95606369726.0
Z304SY3R,2018-08-09,ST4000DM000,0,0,23219,0.0,0.0,32344.0,21,0,0,42403632624.0,81994619677.0
S301NYEV,2018-08-09,ST4000DM000,0,0,23510,0.0,0.0,125777.0,22,0,0,28579219800.0,97198228530.0
Z30576J2,2018-08-09,ST4000DM000,0,0,22514,0.0,0.0,8506.0,22,0,0,40457153480.0,90839683803.0
Z302T6H6,2018-08-09,ST4000DM000,0,0,25262,0.0,0.0,11547.0,32,0,0,48289776880.0,98577378642.0
