serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-28,ST4000DM000,0,0,18594,0.0,0.0,34063.0,21.0,0.0,0.0,39805990008.0,60180686289.0
Z305DEMG,2018-01-28,ST4000DM000,0,0,16896,0.0,0.0,52057.0,25.0,0.0,0.0,33728475328.0,66851924798.0
Z3023VGH,2018-01-28,ST4000DM000,0,0,28830,0.0,0.0,48283.0,30.0,0.0,0.0,23163530844.0,170798396703.0
Z305DEMX,2018-01-28,ST4000DM000,0,0,18740,0.0,0.0,34339.0,19.0,0.0,0.0,40268925088.0,60099281741.0
Z306WYZZ,2018-01-28,ST4000DM000,0,0,3884,0.0,0.0,107.0,22.0,0.0,0.0,12513894936.0,32529285222.0
S300ZP5B,2018-01-28,ST4000DM000,0,0,22583,0.0,0.0,39321.0,24.0,0.0,0.0,49631057968.0,69382961764.0
Z304XHJW,2018-01-28,ST4000DM000,0,0,11557,0.0,0.0,12701.0,26.0,0.0,0.0,11224501907.0,28919931279.0
Z305J0TE,2018-01-28,ST4000DM000,0,0,16419,0.0,0.0,2898.0,31.0,0.0,0.0,35776077392.0,73758131873.0
S301NGZV,2018-01-28,ST4000DM000,0,0,19723,0.0,0.0,16196.0,25.0,0.0,0.0,42721574520.0,59254675358.0
Z300X922,2018-01-28,ST4000DM000,0,0,36094,0.0,0.0,29763.0,19.0,0.0,0.0,29921913288.0,289359976232.0
S3010M7R,2018-01-28,ST4000DM000,0,0,23710,0.0,0.0,37043.0,25.0,0.0,0.0,48679851224.0,57772001864.0
S3010M7H,2018-01-28,ST4000DM000,0,0,23399,0.0,0.0,165702.0,25.0,0.0,0.0,35214334112.0,74448039095.0
Z3040J5T,2018-01-28,ST4000DM000,0,0,19247,0.0,0.0,5440.0,20.0,0.0,0.0,43959426960.0,89883262217.0
