serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-10,ST4000DM000,0,0.0,22515.0,0.0,0.0,34120.0,21.0,0.0,0.0,42180732224.0,87019882753.0
Z305DEMG,2018-07-10,ST4000DM000,0,0.0,20813.0,0.0,0.0,52106.0,22.0,0.0,0.0,36011293192.0,86432085355.0
Z3023VGH,2018-07-10,ST4000DM000,0,0.0,32737.0,0.0,0.0,48285.0,29.0,0.0,0.0,23384595715.0,176308748876.0
Z305DEMX,2018-07-10,ST4000DM000,0,0.0,22660.0,0.0,0.0,34419.0,18.0,0.0,0.0,42710663504.0,80944742003.0
Z306WYZZ,2018-07-10,ST4000DM000,0,0.0,7801.0,0.0,0.0,155.0,21.0,0.0,0.0,14932675128.0,53067612965.0
Z304XHJW,2018-07-10,ST4000DM000,0,0.0,15464.0,0.0,0.0,15025.0,28.0,0.0,0.0,11604784039.0,43681531625.0
Z305J0TE,2018-07-10,ST4000DM000,0,0.0,20328.0,0.0,0.0,2952.0,29.0,0.0,0.0,38280688976.0,99550149687.0
S301NGZV,2018-07-10,ST4000DM000,0,0.0,23639.0,0.0,0.0,16253.0,24.0,0.0,0.0,45210092568.0,80131971254.0
Z302BV7C,2018-07-10,ST4000DM000,0,0.0,26669.0,0.0,0.0,38346.0,21.0,0.0,0.0,50444531528.0,100481628075.0
S3010M7R,2018-07-10,ST4000DM000,0,0.0,27626.0,0.0,0.0,37147.0,25.0,0.0,0.0,51334382456.0,78773307115.0
S3010M7H,2018-07-10,ST4000DM000,0,0.0,27317.0,0.0,0.0,165883.0,24.0,0.0,0.0,42085009024.0,99213521745.0
Z3040J5T,2018-07-10,ST4000DM000,0,0.0,23163.0,0.0,0.0,5608.0,19.0,0.0,0.0,45228847272.0,122447389810.0
S3010M7E,2018-07-10,ST4000DM000,0,0.0,27628.0,0.0,0.0,38278.0,23.0,0.0,0.0,52213220704.0,94583110760.0
Z3057728,2018-07-10,ST4000DM000,0,0.0,21796.0,0.0,0.0,8127.0,19.0,0.0,0.0,43094515024.0,90395220735.0
