serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-30,ST4000DM000,0,0,20064,0.0,0.0,34090.0,21,0,0,40309507584.0,72978943188.0
Z305DEMG,2018-03-30,ST4000DM000,0,0,18367,0.0,0.0,52080.0,26,0,0,34215170624.0,74675121876.0
Z3023VGH,2018-03-30,ST4000DM000,0,0,30294,0.0,0.0,48283.0,30,0,0,23244069682.0,172977374078.0
Z305DEMX,2018-03-30,ST4000DM000,0,0,20209,0.0,0.0,34358.0,19,0,0,40812082160.0,68112189778.0
Z306WYZZ,2018-03-30,ST4000DM000,0,0,5349,0.0,0.0,125.0,22,0,0,13122198792.0,40591758404.0
S300ZP5B,2018-03-30,ST4000DM000,0,0,24054,0.0,0.0,39386.0,22,0,0,50205051376.0,77627649231.0
Z304XHJW,2018-03-30,ST4000DM000,0,0,13021,0.0,0.0,14939.0,27,0,0,11368739569.0,38601141006.0
Z305J0TE,2018-03-30,ST4000DM000,0,0,17887,0.0,0.0,2922.0,32,0,0,36344626936.0,86549533336.0
S301NGZV,2018-03-30,ST4000DM000,0,0,21194,0.0,0.0,16224.0,25,0,0,43245371576.0,67245794082.0
Z300X922,2018-03-30,ST4000DM000,0,0,37564,0.0,0.0,49148.0,19,0,0,30035765704.0,299249852709.0
S3010M7R,2018-03-30,ST4000DM000,0,0,25180,0.0,0.0,37118.0,25,0,0,49292716096.0,65877307263.0
S3010M7H,2018-03-30,ST4000DM000,0,0,24868,0.0,0.0,165838.0,24,0,0,37844673216.0,84461868140.0
Z3040J5T,2018-03-30,ST4000DM000,0,0,20718,0.0,0.0,5464.0,20,0,0,44717193600.0,103869448240.0
S3010M7E,2018-03-30,ST4000DM000,0,0,25183,0.0,0.0,38248.0,24,0,0,50167623248.0,80729910264.0
Z3057728,2018-03-30,ST4000DM000,0,0,19351,0.0,0.0,8100.0,20,0,0,41084372984.0,77038456856.0
Z305NZMD,2018-03-30,ST4000DM000,0,0,18389,0.0,0.0,54221.0,20,0,0,35117131736.0,77169123066.0
Z300WG7Z,2018-03-30,ST4000DM000,0,0,37604,0.0,0.0,22123.0,21,0,0,31031454354.0,242050344296.0
Z305NZM9,2018-03-30,ST4000DM000,0,0,17885,0.0,0.0,4292.0,25,0,0,35513236440.0,80932233520.0
Z305AJF7,2018-03-30,ST4000DM000,0,0,19352,0.0,0.0,8776.0,20,0,0,39547065112.0,88988103782.0
S301NGZ7,2018-03-30,ST4000DM000,0,0,21700,0.0,0.0,7662.0,24,0,0,45054583232.0,67156757618.0
S3010M78,2018-03-30,ST4000DM000,0,0,24869,0.0,0.0,165192.0,22,0,0,38661828584.0,78131627405.0
S301NGZ8,2018-03-30,ST4000DM000,0,0,21695,0.0,0.0,6270.0,22,0,0,46360738728.0,75121658179.0
S3010M72,2018-03-30,ST4000DM000,0,0,23664,0.0,0.0,46571.0,19,0,0,49371319112.0,75182135369.0
Z305LG79,2018-03-30,ST4000DM000,0,0,17883,0.0,0.0,4736.0,22,0,0,35580603192.0,77458191565.0
Z300CWTK,2018-03-30,ST4000DM000,0,0,39918,0.0,0.0,97593.0,20,0,0,30001337667.0,189181945422.0
S301GMGW,2018-03-30,ST4000DM000,0,0,23014,0.0,0.0,65797.0,24,0,0,26309720762.0,283786432234.0
Z3015LCH,2018-03-30,ST4000DM000,0,0,36459,0.0,0.0,85254.0,19,0,0,28581957898.0,262657975890.0
Z300PAB6,2018-03-30,ST4000DM000,0,0,39128,0.0,0.0,14025.0,24,0,0,31190318304.0,284504312716.0
W300JMQL,2018-03-30,ST4000DM000,0,0,40545,0.0,0.0,245161.0,25,0,0,32088744296.0,371790803429.0
Z300PAB5,2018-03-30,ST4000DM000,0,0,39125,0.0,0.0,9392.0,28,0,0,31563665084.0,292743341368.0
Z304HQRL,2018-03-30,ST4000DM000,0,0,20985,0.0,0.0,14398.0,21,0,0,41780832664.0,79865378577.0
W300T22A,2018-03-30,ST4000DM000,0,0,34333,0.0,0.0,83264.0,29,0,0,21216925514.0,84605434187.0
Z305H41M,2018-03-30,ST4000DM000,0,0,17853,0.0,0.0,4366.0,25,0,0,36558241024.0,82041911886.0
