serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-21,ST4000DM000,0,0,23522,0.0,0.0,34138.0,20,0,0,42895410408.0,92515524251.0
Z305DEMG,2018-08-21,ST4000DM000,0,0,21824,0.0,0.0,52114.0,26,0,0,36768718944.0,91902058163.0
Z3023VGH,2018-08-21,ST4000DM000,0,0,33751,0.0,0.0,48285.0,31,0,0,23443982391.0,177601338415.0
Z305DEMX,2018-08-21,ST4000DM000,0,0,23666,0.0,0.0,34433.0,18,0,0,43389518376.0,85308290073.0
Z306WYZZ,2018-08-21,ST4000DM000,0,0,8813,0.0,0.0,178.0,21,0,0,15557452728.0,59562962783.0
Z305J0TE,2018-08-21,ST4000DM000,0,0,21343,0.0,0.0,2966.0,32,0,0,38948440648.0,105185192119.0
S301NGZV,2018-08-21,ST4000DM000,0,0,24651,0.0,0.0,16267.0,24,0,0,45828947872.0,85447708861.0
Z302BV7C,2018-08-21,ST4000DM000,0,0,27681,0.0,0.0,38366.0,21,0,0,51170611120.0,106193454571.0
S3010M7R,2018-08-21,ST4000DM000,0,0,28637,0.0,0.0,37163.0,25,0,0,52064146976.0,83637047927.0
S3010M7H,2018-08-21,ST4000DM000,0,0,28325,0.0,0.0,165891.0,24,0,0,43168051864.0,104764416930.0
Z3040J5T,2018-08-21,ST4000DM000,0,0,24174,0.0,0.0,5708.0,19,0,0,45351533480.0,129066941975.0
Z3057728,2018-08-21,ST4000DM000,0,0,22807,0.0,0.0,8145.0,19,0,0,43831033000.0,95146297499.0
Z305NZMM,2018-08-21,ST4000DM000,0,0,21343,0.0,0.0,4621.0,26,0,0,37018120736.0,89615458627.0
Z305NZMD,2018-08-21,ST4000DM000,0,0,21845,0.0,0.0,54263.0,21,0,0,37682918408.0,95433002658.0
Z305NZM9,2018-08-21,ST4000DM000,0,0,21343,0.0,0.0,4336.0,26,0,0,38200230136.0,100748750950.0
Z305AJF7,2018-08-21,ST4000DM000,0,0,22804,0.0,0.0,8826.0,20,0,0,42037723944.0,115851502330.0
S301NGZ7,2018-08-21,ST4000DM000,0,0,25158,0.0,0.0,7710.0,23,0,0,47693721208.0,86387507477.0
S3010M78,2018-08-21,ST4000DM000,0,0,28326,0.0,0.0,165238.0,21,0,0,44318028088.0,99295376736.0
S301NGZ8,2018-08-21,ST4000DM000,0,0,25152,0.0,0.0,6314.0,22,0,0,48950363848.0,96853547213.0
S3010M72,2018-08-21,ST4000DM000,0,0,27121,0.0,0.0,47364.0,19,0,0,49950315096.0,97008222531.0
Z305LG79,2018-08-21,ST4000DM000,0,0,21341,0.0,0.0,4767.0,23,0,0,38108045776.0,101236741440.0
S301GMGW,2018-08-21,ST4000DM000,0,0,26469,6.0,0.0,93503.0,22,0,0,26555754134.0,304126641308.0
Z3015LCH,2018-08-21,ST4000DM000,0,0,39915,0.0,0.0,85415.0,19,0,0,28911607878.0,268272282852.0
Z304HQRL,2018-08-21,ST4000DM000,0,0,24440,0.0,0.0,14434.0,21,0,0,44479053272.0,99866246790.0
Z305G2QK,2018-08-21,ST4000DM000,0,0,21822,0.0,0.0,54767.0,28,0,0,35829655240.0,90096344038.0
Z304HQR4,2018-08-21,ST4000DM000,0,0,24484,0.0,0.0,14781.0,19,0,0,43693559272.0,91221521132.0
S301GMGY,2018-08-21,ST4000DM000,0,0,24173,0.0,0.0,4552.0,19,0,0,44510884888.0,100037168216.0
S301NYES,2018-08-21,ST4000DM000,0,0,24650,0.0,0.0,14323.0,22,0,0,45231928696.0,97231392114.0
Z304SY3R,2018-08-21,ST4000DM000,0,0,23507,0.0,0.0,32350.0,22,0,0,42582723480.0,83506985980.0
S301NYEV,2018-08-21,ST4000DM000,0,0,23803,0.0,0.0,125840.0,22,0,0,28617635640.0,99121146812.0
Z30576J2,2018-08-21,ST4000DM000,0,0,22809,0.0,0.0,8509.0,23,0,0,40655055416.0,92428066147.0
Z302T6H6,2018-08-21,ST4000DM000,0,0,25549,0.0,0.0,11548.0,32,0,0,48483808512.0,100064495900.0
S301GML1,2018-08-21,ST4000DM000,0,0,24652,0.0,0.0,8125.0,24,0,0,44866345248.0,95582664547.0
Z305KB3Y,2018-08-21,ST4000DM000,0,0,21341,0.0,0.0,3926.0,25,0,0,38798508720.0,91128435882.0
S301GMLL,2018-08-21,ST4000DM000,0,0,26469,0.0,0.0,91939.0,21,0,0,26527172707.0,303761970279.0
Z302BS8M,2018-08-21,ST4000DM000,0,0,31329,0.0,0.0,21403.0,31,0,0,24178910363.0,198172234706.0
S301GMLG,2018-08-21,ST4000DM000,0,0,25566,0.0,0.0,12206.0,31,0,0,50049896224.0,98620072966.0
Z303ZLN0,2018-08-21,ST4000DM000,0,0,23802,0.0,0.0,150215.0,22,0,0,28545383264.0,98734903641.0
Z305KB36,2018-08-21,ST4000DM000,0,0,21340,0.0,0.0,4320.0,25,0,0,38424269576.0,93265028719.0
Z305KB37,2018-08-21,ST4000DM000,0,0,21816,0.0,0.0,54017.0,21,0,0,35646195936.0,80916803356.0
S301GMLY,2018-08-21,ST4000DM000,0,0,26019,0.0,0.0,11595.0,22,0,0,49103766192.0,97005270343.0
Z302T6HP,2018-08-21,ST4000DM000,0,0,25548,0.0,0.0,11146.0,32,0,0,47941099256.0,88967046822.0
W300MA9F,2018-08-21,ST4000DM000,0,0,32396,0.0,0.0,19991.0,20,0,0,54258098960.0,106495181212.0
Z30240QK,2018-08-21,ST4000DM000,0,0,33725,0.0,0.0,55565.0,20,0,0,23962887119.0,193419812198.0
Z305E8LA,2018-08-21,ST4000DM000,0,0,11584,0.0,0.0,530.0,21,0,0,12898265728.0,77674226872.0
Z3011WWR,2018-08-21,ST4000DM000,0,0,39784,0.0,1.0,67841.0,21,0,0,30606229228.0,258898763813.0
Z302SSEG,2018-08-21,ST4000DM000,0,0,25571,0.0,0.0,12066.0,21,0,0,49649572344.0,84822212977.0
Z304JKQW,2018-08-21,ST4000DM000,0,0,25185,10.0,0.0,6150.0,23,0,0,48758839008.0,110077988288.0
Z3055YPL,2018-08-21,ST4000DM000,0,0,23506,0.0,0.0,33736.0,21,0,0,43139005040.0,94010643039.0
S301PVNF,2018-08-21,ST4000DM000,0,0,23686,0.0,0.0,200742.0,22,0,0,29843346872.0,98858895115.0
Z304GH4N,2018-08-21,ST4000DM000,0,0,24631,0.0,0.0,9420.0,26,0,0,46600239200.0,87854662995.0
W3015JSX,2018-08-21,ST4000DM000,0,0,15408,0.0,0.0,641.0,33,0,0,22635191576.0,91577074987.0
Z300ZTJ8,2018-08-21,ST4000DM000,0,0,33387,0.0,0.0,24521.0,20,0,0,25298160883.0,249524940736.0
Z300ZTJN,2018-08-21,ST4000DM000,0,0,33527,1.0,0.0,22452.0,21,0,0,25168217368.0,174344418026.0
Z300ZTJQ,2018-08-21,ST4000DM000,0,0,33365,0.0,0.0,32793.0,30,0,0,25016206224.0,185015160900.0
Z302F00N,2018-08-21,ST4000DM000,0,0,30993,0.0,0.0,55818.0,18,0,0,55245780880.0,131896039715.0
S301NGZM,2018-08-21,ST4000DM000,0,0,24650,0.0,0.0,9394.0,19,0,0,46350839144.0,99029604144.0
S3010M7E,2018-08-21,ST4000DM000,0,0,28639,0.0,0.0,38291.0,23,0,0,52902631368.0,104673546128.0
Z304KR3N,2018-08-21,ST4000DM000,0,0,25206,0.0,0.0,6116.0,22,0,0,48250109944.0,113027963986.0
Z304KR3L,2018-08-21,ST4000DM000,0,0,25158,0.0,0.0,6059.0,26,0,0,49074637104.0,85429261063.0
Z304KR3K,2018-08-21,ST4000DM000,0,0,25158,0.0,0.0,8631.0,22,0,0,47852503536.0,103710653395.0
Z30251Y1,2018-08-21,ST4000DM000,0,0,33186,0.0,2.0,210896.0,22,0,0,25108205213.0,246736185175.0
Z304KR3D,2018-08-21,ST4000DM000,0,0,25186,0.0,0.0,2865.0,20,0,0,47274792608.0,140673707763.0
Z304KR3C,2018-08-21,ST4000DM000,0,0,25186,1.0,0.0,6277.0,19,8,8,49400693096.0,109649848582.0
Z304KR3B,2018-08-21,ST4000DM000,0,0,24649,0.0,0.0,9288.0,24,0,0,45145565456.0,96271396634.0
Z304KR3A,2018-08-21,ST4000DM000,0,0,24648,0.0,0.0,12024.0,22,0,0,45138036448.0,91848659678.0
Z304KR3Z,2018-08-21,ST4000DM000,0,0,25162,0.0,0.0,9035.0,24,0,0,48350291576.0,104088583548.0
Z304KR3Y,2018-08-21,ST4000DM000,0,0,25159,0.0,0.0,5819.0,26,0,0,47343255928.0,93743253002.0
Z304KR3X,2018-08-21,ST4000DM000,0,0,25162,0.0,0.0,7174.0,24,0,0,47931766560.0,93112757379.0
Z304KR3W,2018-08-21,ST4000DM000,0,0,25162,0.0,0.0,7772.0,21,0,0,48047812696.0,106873285489.0
Z305CYG4,2018-08-21,ST4000DM000,0,0,21992,0.0,0.0,4154.0,18,0,0,41407924064.0,113411309809.0
Z304KR3R,2018-08-21,ST4000DM000,0,0,25162,0.0,0.0,9515.0,20,0,0,47714714352.0,87369447421.0
Z3029F4K,2018-08-21,ST4000DM000,0,0,31370,0.0,0.0,38898.0,25,0,0,25159477352.0,224393745447.0
Z300ZT4F,2018-08-21,ST4000DM000,0,0,39795,0.0,0.0,78249.0,35,0,0,28901337944.0,239015098074.0
Z30251YX,2018-08-21,ST4000DM000,0,0,32855,0.0,0.0,112624.0,23,0,0,29065654455.0,227397462914.0
Z30251YG,2018-08-21,ST4000DM000,0,0,33193,0.0,0.0,11590.0,22,0,0,24337430010.0,197898091081.0
Z304KR38,2018-08-21,ST4000DM000,0,0,25207,0.0,0.0,6879.0,19,0,0,48570501440.0,103284981042.0
Z304KR36,2018-08-21,ST4000DM000,0,0,25154,0.0,0.0,8038.0,20,0,0,47422074096.0,91340214727.0
Z30251YL,2018-08-21,ST4000DM000,0,0,33721,0.0,0.0,55413.0,22,0,0,23947867469.0,193566109006.0
Z304KR32,2018-08-21,ST4000DM000,0,0,25155,1.0,0.0,9621.0,18,0,0,47628513152.0,84077436589.0
Z305CJYF,2018-08-21,ST4000DM000,0,0,22182,0.0,0.0,8816.0,28,0,0,39510017984.0,124020144254.0
Z30178CN,2018-08-21,ST4000DM000,0,0,39294,0.0,0.0,39520.0,25,0,0,33422725569.0,412574161755.0
Z304HWSD,2018-08-21,ST4000DM000,0,0,24173,0.0,0.0,4936.0,21,0,0,44318653808.0,109199439260.0
Z302FD0Q,2018-08-21,ST4000DM000,0,0,29312,0.0,0.0,37788.0,18,0,0,54703590280.0,100822062330.0
Z3029AC4,2018-08-21,ST4000DM000,0,0,28616,0.0,0.0,37094.0,18,0,0,51921021680.0,112747833916.0
Z3029AC3,2018-08-21,ST4000DM000,0,0,31305,0.0,0.0,214059.0,26,0,0,23595477292.0,223626733020.0
Z3029ACH,2018-08-21,ST4000DM000,0,0,30992,0.0,0.0,56649.0,18,0,0,53941293104.0,105374652150.0
Z302FD08,2018-08-21,ST4000DM000,0,0,29312,0.0,0.0,32108.0,18,0,0,53369136496.0,108093646666.0
Z3025R5F,2018-08-21,ST4000DM000,0,0,32402,0.0,0.0,102649.0,20,0,0,23025324857.0,211470900127.0
Z3029ACD,2018-08-21,ST4000DM000,0,0,31179,0.0,0.0,115924.0,17,0,0,23248537090.0,242508023207.0
W300R8HJ,2018-08-21,ST4000DM000,0,0,28685,0.0,0.0,10087.0,20,0,0,39973558520.0,93272710033.0
