serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-12,ST4000DM000,0,0,19632,0.0,0.0,34084.0,21,0,0,40075940256.0,71050119346.0
Z305DEMG,2018-03-12,ST4000DM000,0,0,17930,0.0,0.0,52074.0,27,0,0,33973342072.0,71554326717.0
Z3023VGH,2018-03-12,ST4000DM000,0,0,29862,0.0,0.0,48283.0,30,0,0,23220109267.0,172294735253.0
Z305DEMX,2018-03-12,ST4000DM000,0,0,19778,0.0,0.0,34355.0,19,0,0,40568906536.0,65795378484.0
Z306WYZZ,2018-03-12,ST4000DM000,0,0,4918,0.0,0.0,120.0,21,0,0,12803779128.0,37671425656.0
S300ZP5B,2018-03-12,ST4000DM000,0,0,23623,0.0,0.0,39382.0,19,0,0,49922507968.0,75621457407.0
Z304XHJW,2018-03-12,ST4000DM000,0,0,12589,0.0,0.0,14938.0,28,0,0,11327473889.0,38049721521.0
Z305J0TE,2018-03-12,ST4000DM000,0,0,17451,0.0,0.0,2917.0,31,0,0,36045046776.0,83679589689.0
S301NGZV,2018-03-12,ST4000DM000,0,0,20763,0.0,0.0,16218.0,25,0,0,42986326032.0,64516229959.0
Z300X922,2018-03-12,ST4000DM000,0,0,37132,0.0,0.0,44152.0,19,0,0,30003178388.0,298552332017.0
S3010M7R,2018-03-12,ST4000DM000,0,0,24747,0.0,0.0,37111.0,25,0,0,49012600496.0,63870084342.0
S3010M7H,2018-03-12,ST4000DM000,0,0,24441,0.0,0.0,165838.0,24,0,0,36774748032.0,81352520547.0
Z3040J5T,2018-03-12,ST4000DM000,0,0,20287,0.0,0.0,5457.0,21,0,0,44525507336.0,101009007343.0
S3010M7E,2018-03-12,ST4000DM000,0,0,24749,0.0,0.0,38242.0,23,0,0,49800485864.0,78542292007.0
Z3057728,2018-03-12,ST4000DM000,0,0,18920,0.0,0.0,8097.0,20,0,0,40745228192.0,74916935653.0
Z305NZMD,2018-03-12,ST4000DM000,0,0,17955,0.0,0.0,54216.0,24,0,0,34859985912.0,74423378958.0
Z300WG7Z,2018-03-12,ST4000DM000,0,0,37172,0.0,0.0,22123.0,19,0,0,30988002542.0,241260727944.0
Z305NZM9,2018-03-12,ST4000DM000,0,0,17453,0.0,0.0,4289.0,25,0,0,35239371152.0,78607414288.0
Z305AJF7,2018-03-12,ST4000DM000,0,0,18919,0.0,0.0,8772.0,21,0,0,39261564056.0,87010914601.0
S301NGZ7,2018-03-12,ST4000DM000,0,0,21264,0.0,0.0,7655.0,24,0,0,44796967776.0,65171770950.0
S3010M78,2018-03-12,ST4000DM000,0,0,24442,0.0,0.0,165192.0,23,0,0,37854161576.0,75103364815.0
S301NGZ8,2018-03-12,ST4000DM000,0,0,21259,0.0,0.0,6264.0,23,0,0,46077690000.0,73148513244.0
S3010M72,2018-03-12,ST4000DM000,0,0,23230,0.0,0.0,46561.0,20,0,0,49204993232.0,72201662023.0
Z305LG79,2018-03-12,ST4000DM000,0,0,17451,0.0,0.0,4731.0,24,0,0,35324025360.0,75252515899.0
Z300CWTK,2018-03-12,ST4000DM000,0,0,39485,0.0,0.0,97550.0,19,0,0,29972848881.0,188349742346.0
S301GMGW,2018-03-12,ST4000DM000,0,0,22583,0.0,0.0,65789.0,24,0,0,26271327087.0,283110156042.0
Z3015LCH,2018-03-12,ST4000DM000,0,0,36027,0.0,0.0,85254.0,19,0,0,28540317998.0,261931136399.0
Z300PAB6,2018-03-12,ST4000DM000,0,0,38697,0.0,0.0,14025.0,24,0,0,31151675106.0,283747673044.0
W300JMQL,2018-03-12,ST4000DM000,0,0,40111,0.0,0.0,245159.0,25,0,0,32048525312.0,371094091189.0
Z300PAB5,2018-03-12,ST4000DM000,0,0,38693,0.0,0.0,9389.0,28,0,0,31526075262.0,291974111245.0
Z304HQRL,2018-03-12,ST4000DM000,0,0,20553,0.0,0.0,14392.0,20,0,0,41489243856.0,74387535153.0
W300T22A,2018-03-12,ST4000DM000,0,0,33901,0.0,0.0,75062.0,26,0,0,21214815174.0,80741386763.0
Z305H41M,2018-03-12,ST4000DM000,0,0,17419,0.0,0.0,4364.0,27,0,0,36255909344.0,78939816512.0
Z300DPXN,2018-03-12,ST4000DM000,0,0,36300,0.0,0.0,14828.0,21,0,0,28794627170.0,259001037913.0
Z305G2QK,2018-03-12,ST4000DM000,0,0,17933,0.0,0.0,54722.0,22,0,0,33154573312.0,68643379063.0
Z304HQR4,2018-03-12,ST4000DM000,0,0,20594,0.0,0.0,14721.0,21,0,0,41009151248.0,69905614678.0
S301GMGY,2018-03-12,ST4000DM000,0,0,20287,0.0,0.0,3808.0,19,0,0,43756537256.0,74581839821.0
