serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-08,ST4000DM000,0,0,23209,0.0,0.0,34132.0,20,0,0,42662421688.0,90599646018.0
Z305DEMG,2018-08-08,ST4000DM000,0,0,21512,0.0,0.0,52110.0,22,0,0,36541467264.0,90553242268.0
Z3023VGH,2018-08-08,ST4000DM000,0,0,33437,0.0,0.0,48285.0,29,0,0,23426191199.0,177163520495.0
Z305DEMX,2018-08-08,ST4000DM000,0,0,23357,0.0,0.0,34426.0,18,0,0,43191899768.0,83919986187.0
Z306WYZZ,2018-08-08,ST4000DM000,0,0,8500,0.0,0.0,171.0,20,0,0,15376707696.0,57718261230.0
Z304XHJW,2018-08-08,ST4000DM000,0,0,16164,0.0,0.0,19187.0,27,0,0,11608207789.0,48225459022.0
Z305J0TE,2018-08-08,ST4000DM000,0,0,21031,0.0,0.0,2962.0,29,0,0,38757989808.0,103860633517.0
S301NGZV,2018-08-08,ST4000DM000,0,0,24334,0.0,0.0,16260.0,24,0,0,45641607216.0,83812073910.0
Z302BV7C,2018-08-08,ST4000DM000,0,0,27372,0.0,0.0,38355.0,21,0,0,50932641936.0,104545813484.0
S3010M7R,2018-08-08,ST4000DM000,0,0,28326,0.0,0.0,37156.0,25,0,0,51863901048.0,82376706958.0
S3010M7H,2018-08-08,ST4000DM000,0,0,28013,0.0,0.0,165888.0,24,0,0,42808892608.0,102660876717.0
Z3040J5T,2018-08-08,ST4000DM000,0,0,23864,0.0,0.0,5631.0,19,0,0,45316165560.0,127088305177.0
Z3057728,2018-08-08,ST4000DM000,0,0,22490,0.0,0.0,8137.0,19,0,0,43607529624.0,93624848758.0
Z305NZMM,2018-08-08,ST4000DM000,0,0,21030,0.0,0.0,4614.0,22,0,0,36813279920.0,88368153361.0
Z305NZMD,2018-08-08,ST4000DM000,0,0,21536,0.0,0.0,54255.0,20,0,0,37490257424.0,93812617902.0
Z300WG7Z,2018-08-08,ST4000DM000,0,0,40750,0.0,0.0,27020.0,21,0,0,31251379922.0,252314442823.0
Z305NZM9,2018-08-08,ST4000DM000,0,0,21030,0.0,0.0,4332.0,23,0,0,37952496688.0,99009720136.0
Z305AJF7,2018-08-08,ST4000DM000,0,0,22499,0.0,0.0,8813.0,18,0,0,41852282960.0,114140740975.0
S301NGZ7,2018-08-08,ST4000DM000,0,0,24842,0.0,0.0,7707.0,23,0,0,47435694616.0,84091177473.0
S3010M78,2018-08-08,ST4000DM000,0,0,28014,0.0,0.0,165238.0,22,0,0,43988764336.0,97350714693.0
S301NGZ8,2018-08-08,ST4000DM000,0,0,24839,0.0,0.0,6304.0,22,0,0,48723512632.0,95421599482.0
S3010M72,2018-08-08,ST4000DM000,0,0,26810,0.0,0.0,47229.0,19,0,0,49919413184.0,95180272690.0
Z305LG79,2018-08-08,ST4000DM000,0,0,21026,0.0,0.0,4764.0,20,0,0,37908919416.0,99279019557.0
S301GMGW,2018-08-08,ST4000DM000,0,0,26151,6.0,0.0,80591.0,23,0,0,26553947707.0,293139154885.0
Z3015LCH,2018-08-08,ST4000DM000,0,0,39603,0.0,0.0,85260.0,20,0,0,28886810872.0,267195659809.0
Z304HQRL,2018-08-08,ST4000DM000,0,0,24126,0.0,0.0,14429.0,21,0,0,44264338336.0,98479201769.0
Z300DPXN,2018-08-08,ST4000DM000,0,0,39864,0.0,0.0,20766.0,23,0,0,29046845208.0,270161550115.0
Z305G2QK,2018-08-08,ST4000DM000,0,0,21503,0.0,0.0,54754.0,24,0,0,35585523808.0,88231637492.0
Z304HQR4,2018-08-08,ST4000DM000,0,0,24171,0.0,0.0,14774.0,19,0,0,43508499936.0,89594667950.0
S301GMGY,2018-08-08,ST4000DM000,0,0,23862,0.0,0.0,4512.0,18,0,0,44478573320.0,98063201839.0
S301NYES,2018-08-08,ST4000DM000,0,0,24333,0.0,0.0,14316.0,22,0,0,45057062688.0,95430380712.0
Z304SY3R,2018-08-08,ST4000DM000,0,0,23195,0.0,0.0,32344.0,22,0,0,42382983792.0,81791269939.0
S301NYEV,2018-08-08,ST4000DM000,0,0,23492,0.0,0.0,125777.0,22,0,0,28577600840.0,97067220848.0
Z30576J2,2018-08-08,ST4000DM000,0,0,22490,0.0,0.0,8506.0,22,0,0,40432581584.0,90676740109.0
Z302T6H6,2018-08-08,ST4000DM000,0,0,25237,0.0,0.0,11544.0,32,0,0,48266837416.0,98402858351.0
S301GML1,2018-08-08,ST4000DM000,0,0,24340,0.0,0.0,8121.0,24,0,0,44750072192.0,86852774779.0
Z305KB3Y,2018-08-08,ST4000DM000,0,0,21030,0.0,0.0,3920.0,21,0,0,38592224272.0,89834410835.0
S301GMLL,2018-08-08,ST4000DM000,0,0,26151,0.0,0.0,79176.0,21,0,0,26525364859.0,292735323087.0
Z302BS8M,2018-08-08,ST4000DM000,0,0,31013,0.0,0.0,21403.0,26,0,0,24159869072.0,197723009925.0
S301GMLG,2018-08-08,ST4000DM000,0,0,25255,0.0,0.0,12191.0,31,0,0,49842866808.0,96877974432.0
Z303ZLN0,2018-08-08,ST4000DM000,0,0,23491,0.0,0.0,149998.0,21,0,0,28496070400.0,96983319298.0
Z305KB36,2018-08-08,ST4000DM000,0,0,21025,0.0,0.0,4315.0,23,0,0,38234830000.0,91325845965.0
Z305KB37,2018-08-08,ST4000DM000,0,0,21507,0.0,0.0,54011.0,23,0,0,35405559344.0,79094790206.0
S301GMLY,2018-08-08,ST4000DM000,0,0,25707,0.0,0.0,11587.0,22,0,0,48936581232.0,95686509604.0
Z302T6HP,2018-08-08,ST4000DM000,0,0,25237,0.0,0.0,11141.0,32,0,0,47749221920.0,87610982181.0
W300MA9F,2018-08-08,ST4000DM000,0,0,32085,0.0,0.0,19987.0,20,0,0,54061282312.0,105429236676.0
Z30240QK,2018-08-08,ST4000DM000,0,0,33409,0.0,0.0,55565.0,20,0,0,23943870149.0,192983608207.0
Z305E8LA,2018-08-08,ST4000DM000,0,0,11268,0.0,0.0,467.0,21,0,0,12869328904.0,75705615065.0
Z3011WWR,2018-08-08,ST4000DM000,0,0,39472,0.0,1.0,67732.0,21,0,0,30584064382.0,257946985486.0
Z302SSEG,2018-08-08,ST4000DM000,0,0,25256,0.0,0.0,12058.0,22,0,0,49443194640.0,83412012147.0
Z304JKQW,2018-08-08,ST4000DM000,0,0,24866,10.0,0.0,6032.0,23,0,0,48728763760.0,108069117982.0
Z3055YPL,2018-08-08,ST4000DM000,0,0,23194,0.0,0.0,33732.0,21,0,0,42903853488.0,92283931799.0
S301PVNF,2018-08-08,ST4000DM000,0,0,23375,0.0,0.0,200661.0,21,0,0,29754836856.0,97059278465.0
Z304GH4N,2018-08-08,ST4000DM000,0,0,24320,0.0,0.0,9413.0,25,0,0,46365531616.0,86060341351.0
W3015JSX,2018-08-08,ST4000DM000,0,0,15096,0.0,0.0,622.0,30,0,0,22596295328.0,89401789096.0
Z300ZTJ8,2018-08-08,ST4000DM000,0,0,33075,0.0,0.0,24521.0,20,0,0,25279131716.0,249080625225.0
Z300ZTJN,2018-08-08,ST4000DM000,0,0,33220,1.0,0.0,22452.0,20,0,0,25149801746.0,173958798724.0
Z300ZTJQ,2018-08-08,ST4000DM000,0,0,33049,0.0,0.0,32632.0,29,0,0,24999347175.0,184367786762.0
Z302F00N,2018-08-08,ST4000DM000,0,0,30677,0.0,0.0,55811.0,19,0,0,55023060000.0,130570283315.0
S301NGZM,2018-08-08,ST4000DM000,0,0,24332,0.0,0.0,9387.0,20,0,0,46158286920.0,97645165998.0
S3010M7E,2018-08-08,ST4000DM000,0,0,28328,0.0,0.0,38286.0,23,0,0,52673949480.0,102716412609.0
Z304KR3N,2018-08-08,ST4000DM000,0,0,24894,0.0,0.0,6077.0,22,0,0,48220416208.0,110897307677.0
Z304KR3L,2018-08-08,ST4000DM000,0,0,24848,0.0,0.0,6053.0,24,0,0,48900268768.0,83977806368.0
Z304KR3K,2018-08-08,ST4000DM000,0,0,24842,0.0,0.0,8625.0,22,0,0,47637822528.0,102196811352.0
Z30251Y1,2018-08-08,ST4000DM000,0,0,32879,0.0,2.0,195322.0,22,0,0,25106848895.0,246370375616.0
Z304KR3D,2018-08-08,ST4000DM000,0,0,24875,0.0,0.0,2720.0,21,0,0,47242846816.0,138956561705.0
Z304KR3C,2018-08-08,ST4000DM000,0,0,24867,1.0,0.0,6120.0,19,8,8,49362691168.0,107667804530.0
Z304KR3B,2018-08-08,ST4000DM000,0,0,24336,0.0,0.0,9286.0,24,0,0,44872929800.0,94130943545.0
Z304KR3A,2018-08-08,ST4000DM000,0,0,24338,0.0,0.0,12018.0,21,0,0,44971393736.0,90342659541.0
Z304KR3Z,2018-08-08,ST4000DM000,0,0,24849,0.0,0.0,9030.0,23,0,0,48129615352.0,102132000479.0
Z304KR3Y,2018-08-08,ST4000DM000,0,0,24848,0.0,0.0,5811.0,24,0,0,47155366992.0,92017828067.0
Z304KR3X,2018-08-08,ST4000DM000,0,0,24849,0.0,0.0,7168.0,23,0,0,47721749392.0,91178890845.0
Z304KR3W,2018-08-08,ST4000DM000,0,0,24850,0.0,0.0,7767.0,20,0,0,47815499864.0,104829784260.0
Z305CYG4,2018-08-08,ST4000DM000,0,0,21682,0.0,0.0,4062.0,18,0,0,41375528952.0,111423398562.0
Z304KR3R,2018-08-08,ST4000DM000,0,0,24850,0.0,0.0,9508.0,19,0,0,47490473352.0,85363822571.0
Z300ZT4F,2018-08-08,ST4000DM000,0,0,39482,0.0,0.0,78116.0,32,0,0,28876935698.0,237956722306.0
Z30251YX,2018-08-08,ST4000DM000,0,0,32537,0.0,0.0,112623.0,24,0,0,29035329198.0,226857591199.0
Z30251YG,2018-08-08,ST4000DM000,0,0,32883,0.0,0.0,11587.0,23,0,0,24320305549.0,197491642668.0
Z304KR38,2018-08-08,ST4000DM000,0,0,24894,0.0,0.0,6756.0,19,0,0,48532558448.0,101300740845.0
Z304KR36,2018-08-08,ST4000DM000,0,0,24843,0.0,0.0,8030.0,20,0,0,47219304200.0,89966005293.0
Z30251YL,2018-08-08,ST4000DM000,0,0,33406,0.0,0.0,55413.0,22,0,0,23929172274.0,193127780505.0
Z304KR32,2018-08-08,ST4000DM000,0,0,24844,1.0,0.0,9614.0,18,0,0,47401053800.0,82669112085.0
Z305CJYF,2018-08-08,ST4000DM000,0,0,21870,0.0,0.0,8812.0,27,0,0,39344592560.0,119814394789.0
Z30178CN,2018-08-08,ST4000DM000,0,0,38977,0.0,0.0,39520.0,25,0,0,33405058009.0,412106797089.0
Z304HWSD,2018-08-08,ST4000DM000,0,0,23862,0.0,0.0,4874.0,21,0,0,44287232504.0,107290664865.0
Z302FD0Q,2018-08-08,ST4000DM000,0,0,28995,0.0,0.0,37779.0,18,0,0,54464836952.0,99072045149.0
Z3029AC4,2018-08-08,ST4000DM000,0,0,28304,0.0,0.0,37087.0,18,0,0,51673184480.0,111309429862.0
Z3029AC3,2018-08-08,ST4000DM000,0,0,30991,0.0,0.0,197592.0,24,0,0,23595468814.0,223179112917.0
Z3029ACH,2018-08-08,ST4000DM000,0,0,30677,0.0,0.0,56640.0,18,0,0,53737985256.0,103985882288.0
Z302FD08,2018-08-08,ST4000DM000,0,0,28995,0.0,0.0,32102.0,18,0,0,53156170144.0,106604028765.0
Z3025R5F,2018-08-08,ST4000DM000,0,0,32084,0.0,0.0,102649.0,19,0,0,23007676087.0,211069996719.0
Z3029ACD,2018-08-08,ST4000DM000,0,0,30868,0.0,0.0,101186.0,17,0,0,23245640694.0,234083106086.0
W300R8HJ,2018-08-08,ST4000DM000,0,0,28374,0.0,0.0,10082.0,20,0,0,39767390480.0,91933230584.0
Z3029ACY,2018-08-08,ST4000DM000,0,0,31328,0.0,0.0,28630.0,24,0,0,24006387235.0,202449212924.0
Z3025R5Z,2018-08-08,ST4000DM000,0,0,32083,0.0,0.0,103136.0,23,0,0,23018974027.0,210914156605.0
Z300WKNN,2018-08-08,ST4000DM000,0,0,41637,0.0,0.0,38339.0,20,0,0,30552805772.0,194261420857.0
Z3059YCC,2018-08-08,ST4000DM000,0,0,23513,0.0,0.0,137314.0,20,0,0,29726237968.0,99047343238.0
Z3059YCK,2018-08-08,ST4000DM000,0,0,23208,0.0,0.0,31962.0,22,0,0,42375407432.0,86441122466.0
Z304H2SM,2018-08-08,ST4000DM000,0,0,23866,0.0,0.0,5544.0,24,0,0,43554586616.0,100312513323.0
Z305KKTV,2018-08-08,ST4000DM000,0,0,21030,0.0,0.0,3376.0,21,0,0,38787533560.0,91837487978.0
Z304JJKJ,2018-08-08,ST4000DM000,0,0,23864,0.0,0.0,5667.0,22,0,0,43719853328.0,111436392779.0
