serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-23,ST4000DM000,0,0,18461,0.0,0.0,34059.0,21.0,0.0,0.0,39759270632.0,59671501693.0
Z305DEMG,2018-01-23,ST4000DM000,0,0,16775,0.0,0.0,52054.0,26.0,0.0,0.0,33693183776.0,66173426957.0
Z3023VGH,2018-01-23,ST4000DM000,0,0,28702,0.0,0.0,48283.0,29.0,0.0,0.0,23157006300.0,170610843614.0
Z305DEMX,2018-01-23,ST4000DM000,0,0,18619,0.0,0.0,34336.0,19.0,0.0,0.0,40222799000.0,59715112712.0
Z306WYZZ,2018-01-23,ST4000DM000,0,0,3769,0.0,0.0,104.0,23.0,0.0,0.0,12474365952.0,31668110845.0
S300ZP5B,2018-01-23,ST4000DM000,0,0,22451,0.0,0.0,39319.0,24.0,0.0,0.0,49591700872.0,68663576169.0
Z305J0TE,2018-01-23,ST4000DM000,0,0,16298,0.0,0.0,2897.0,32.0,0.0,0.0,35740476584.0,72972765495.0
S301NGZV,2018-01-23,ST4000DM000,0,0,19603,0.0,0.0,16193.0,26.0,0.0,0.0,42656134448.0,58489988592.0
Z300X922,2018-01-23,ST4000DM000,0,0,35974,0.0,0.0,29746.0,18.0,0.0,0.0,29909302034.0,289177244181.0
S3010M7R,2018-01-23,ST4000DM000,0,0,23602,0.0,0.0,37039.0,26.0,0.0,0.0,48636193944.0,57321553720.0
S3010M7H,2018-01-23,ST4000DM000,0,0,23290,0.0,0.0,165702.0,26.0,0.0,0.0,35032573632.0,73811351355.0
Z3040J5T,2018-01-23,ST4000DM000,0,0,19133,0.0,0.0,5437.0,20.0,0.0,0.0,43864950088.0,89114906088.0
S3010M7E,2018-01-23,ST4000DM000,0,0,23603,0.0,0.0,38204.0,25.0,0.0,0.0,49354082000.0,71617889964.0
Z3057728,2018-01-23,ST4000DM000,0,0,17747,0.0,0.0,8069.0,20.0,0.0,0.0,40414028752.0,68140453455.0
Z305NZMM,2018-01-23,ST4000DM000,0,0,16293,0.0,0.0,4549.0,26.0,0.0,0.0,34108797624.0,62678508483.0
Z305NZMD,2018-01-23,ST4000DM000,0,0,16809,0.0,0.0,54195.0,24.0,0.0,0.0,34560979776.0,68423332035.0
Z300WG7Z,2018-01-23,ST4000DM000,0,0,36012,0.0,0.0,22122.0,16.0,0.0,0.0,30869360228.0,239553600770.0
Z305NZM9,2018-01-23,ST4000DM000,0,0,16293,0.0,0.0,4234.0,25.0,0.0,0.0,34924632040.0,71413878270.0
Z305AJF7,2018-01-23,ST4000DM000,0,0,17760,0.0,0.0,8725.0,20.0,0.0,0.0,38950703744.0,80217158157.0
S301NGZ7,2018-01-23,ST4000DM000,0,0,20096,0.0,0.0,7617.0,27.0,0.0,0.0,44490526312.0,58337122613.0
S3010M78,2018-01-23,ST4000DM000,0,0,23289,0.0,0.0,165048.0,24.0,0.0,0.0,36704971584.0,67619531997.0
S301NGZ8,2018-01-23,ST4000DM000,0,0,20104,0.0,0.0,6210.0,23.0,0.0,0.0,45800658680.0,66733191460.0
S3010M72,2018-01-23,ST4000DM000,0,0,22085,0.0,0.0,46508.0,22.0,0.0,0.0,48616742464.0,64721402892.0
Z305LG79,2018-01-23,ST4000DM000,0,0,16292,0.0,0.0,4709.0,23.0,0.0,0.0,34957105424.0,68259897826.0
Z300CWTK,2018-01-23,ST4000DM000,0,0,38328,0.0,0.0,70538.0,19.0,0.0,0.0,29933648083.0,186752943000.0
S301GMGW,2018-01-23,ST4000DM000,0,0,21424,0.0,0.0,62821.0,24.0,0.0,0.0,26166666703.0,272821797367.0
Z3015LCH,2018-01-23,ST4000DM000,0,0,34868,0.0,0.0,81333.0,15.0,0.0,0.0,28425044894.0,260236100319.0
