serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-08,ST4000DM000,0,0,21000,0.0,0.0,34100.0,21,0,0,41008432608.0,78801763591.0
Z305DEMG,2018-05-08,ST4000DM000,0,0,19304,0.0,0.0,52087.0,26,0,0,34963130024.0,78704757166.0
Z3023VGH,2018-05-08,ST4000DM000,0,0,31229,0.0,0.0,48285.0,31,0,0,23293829631.0,174260631500.0
Z305DEMX,2018-05-08,ST4000DM000,0,0,21146,0.0,0.0,34368.0,18,0,0,41534818600.0,72203405155.0
Z306WYZZ,2018-05-08,ST4000DM000,0,0,6292,0.0,0.0,134.0,21,0,0,13816615560.0,45146842528.0
Z304XHJW,2018-05-08,ST4000DM000,0,0,13956,0.0,0.0,14942.0,27,0,0,11461455119.0,39774607461.0
Z305J0TE,2018-05-08,ST4000DM000,0,0,18816,0.0,0.0,2930.0,30,0,0,37161206128.0,91238313364.0
S301NGZV,2018-05-08,ST4000DM000,0,0,22130,0.0,0.0,16235.0,24,0,0,44040279824.0,72179906443.0
Z302BV7C,2018-05-08,ST4000DM000,0,0,25159,0.0,0.0,38319.0,21,0,0,49308308288.0,92924867133.0
Z300X922,2018-05-08,ST4000DM000,0,0,38492,0.0,0.0,49163.0,19,0,0,30126397934.0,300494131555.0
S3010M7R,2018-05-08,ST4000DM000,0,0,26116,0.0,0.0,37126.0,25,0,0,50168136960.0,71026071464.0
Z300PB8G,2018-05-08,ST4000DM000,0,0,39833,0.0,0.0,327607.0,18,0,0,30109185918.0,299040741457.0
S3010M7H,2018-05-08,ST4000DM000,0,0,25804,0.0,0.0,165838.0,25,0,0,40023816560.0,90084382653.0
Z3040J5T,2018-05-08,ST4000DM000,0,0,21654,0.0,0.0,5501.0,19,0,0,44986100792.0,110107381829.0
S3010M7E,2018-05-08,ST4000DM000,0,0,26118,0.0,0.0,38256.0,23,0,0,51058589680.0,86303692818.0
Z3057728,2018-05-08,ST4000DM000,0,0,20287,0.0,0.0,8110.0,19,0,0,41908102240.0,82365146714.0
Z305NZMM,2018-05-08,ST4000DM000,0,0,18821,0.0,0.0,4584.0,24,0,0,35286617512.0,76849336796.0
