serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-28,ST4000DM000,0,0,22225,0.0,0.0,34116.0,20,0,0,41964424408.0,85397399678.0
Z305DEMG,2018-06-28,ST4000DM000,0,0,20521,0.0,0.0,52103.0,24,0,0,35808627480.0,85332499060.0
Z3023VGH,2018-06-28,ST4000DM000,0,0,32455,0.0,0.0,48285.0,32,0,0,23366628374.0,175942024133.0
Z305DEMX,2018-06-28,ST4000DM000,0,0,22366,0.0,0.0,34399.0,18,0,0,42465614248.0,79175930753.0
Z306WYZZ,2018-06-28,ST4000DM000,0,0,7509,0.0,0.0,153.0,21,0,0,14716134200.0,51999447938.0
Z304XHJW,2018-06-28,ST4000DM000,0,0,15183,0.0,0.0,14954.0,28,0,0,11592142285.0,41410205208.0
Z305J0TE,2018-06-28,ST4000DM000,0,0,20042,0.0,0.0,2944.0,32,0,0,38054483208.0,98242316622.0
S301NGZV,2018-06-28,ST4000DM000,0,0,23348,0.0,0.0,16250.0,24,0,0,44953398088.0,78714010752.0
Z302BV7C,2018-06-28,ST4000DM000,0,0,26385,0.0,0.0,38339.0,21,0,0,50173678488.0,99463681217.0
Z300X922,2018-06-28,ST4000DM000,0,0,39719,0.0,0.0,51076.0,19,0,0,30199034530.0,308047246083.0
S3010M7R,2018-06-28,ST4000DM000,0,0,27337,0.0,0.0,37146.0,25,0,0,51118548008.0,76961105734.0
Z300PB8G,2018-06-28,ST4000DM000,0,0,41061,0.0,0.0,372478.0,18,0,0,30115201688.0,304430732451.0
S3010M7H,2018-06-28,ST4000DM000,0,0,27028,0.0,0.0,165883.0,24,0,0,41721953400.0,97180324641.0
Z3040J5T,2018-06-28,ST4000DM000,0,0,22880,0.0,0.0,5556.0,20,0,0,45193771328.0,120690279364.0
S3010M7E,2018-06-28,ST4000DM000,0,0,27339,0.0,0.0,38275.0,23,0,0,51982722656.0,93195316646.0
Z3057728,2018-06-28,ST4000DM000,0,0,21505,0.0,0.0,8127.0,19,0,0,42833397072.0,88655270619.0
Z305NZMM,2018-06-28,ST4000DM000,0,0,20046,0.0,0.0,4604.0,25,0,0,36122097720.0,83115548160.0
Z305NZMD,2018-06-28,ST4000DM000,0,0,20553,0.0,0.0,54244.0,21,0,0,36834801752.0,88473902666.0
Z300WG7Z,2018-06-28,ST4000DM000,0,0,39765,0.0,0.0,22129.0,21,0,0,31234302754.0,245188895592.0
Z305NZM9,2018-06-28,ST4000DM000,0,0,20046,0.0,0.0,4321.0,25,0,0,37195081696.0,93543525424.0
Z305AJF7,2018-06-28,ST4000DM000,0,0,21511,0.0,0.0,8803.0,19,0,0,41180826168.0,109494935877.0
S301NGZ7,2018-06-28,ST4000DM000,0,0,23861,0.0,0.0,7690.0,23,0,0,46693272216.0,79493794143.0
S3010M78,2018-06-28,ST4000DM000,0,0,27029,0.0,0.0,165236.0,22,0,0,42795529680.0,91604482652.0
S301NGZ8,2018-06-28,ST4000DM000,0,0,23858,0.0,0.0,6297.0,22,0,0,48056997080.0,90103393474.0
S3010M72,2018-06-28,ST4000DM000,0,0,25821,0.0,0.0,46935.0,19,0,0,49790656872.0,88956215519.0
Z305LG79,2018-06-28,ST4000DM000,0,0,20044,0.0,0.0,4757.0,21,0,0,37143604128.0,94049860752.0
S301GMGW,2018-06-28,ST4000DM000,0,0,25175,0.0,0.0,74142.0,22,0,0,26482556270.0,286915817554.0
