serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-17,ST4000DM000,0,0,18338,0.0,0.0,34055.0,22.0,0.0,0.0,39689733792.0,59085871474.0
Z305DEMG,2018-01-17,ST4000DM000,0,0,16617,0.0,0.0,52052.0,27.0,0.0,0.0,33657782584.0,65211830772.0
Z3023VGH,2018-01-17,ST4000DM000,0,0,28560,0.0,0.0,48280.0,29.0,0.0,0.0,23149585531.0,170399001585.0
Z306WYZZ,2018-01-17,ST4000DM000,0,0,3605,0.0,0.0,100.0,23.0,0.0,0.0,12405859496.0,30557339326.0
S300ZP5B,2018-01-17,ST4000DM000,0,0,22315,0.0,0.0,39315.0,23.0,0.0,0.0,49560189360.0,68073097434.0
Z305DEMV,2018-01-17,ST4000DM000,0,0,18311,0.0,0.0,31073.0,23.0,0.0,0.0,40228624472.0,92069562866.0
Z305J0TE,2018-01-17,ST4000DM000,0,0,16149,0.0,0.0,2896.0,31.0,0.0,0.0,35650589224.0,72153917950.0
S301NGZV,2018-01-17,ST4000DM000,0,0,19444,0.0,0.0,16190.0,27.0,0.0,0.0,42594521104.0,57266321756.0
Z300X922,2018-01-17,ST4000DM000,0,0,35835,0.0,0.0,29722.0,19.0,0.0,0.0,29890364190.0,288946099073.0
S3010M7R,2018-01-17,ST4000DM000,0,0,23454,0.0,0.0,37038.0,26.0,0.0,0.0,48590902328.0,56571415918.0
S3010M7H,2018-01-17,ST4000DM000,0,0,23143,0.0,0.0,165701.0,26.0,0.0,0.0,34783519752.0,72718580216.0
Z3040J5T,2018-01-17,ST4000DM000,0,0,18992,0.0,0.0,5434.0,21.0,0.0,0.0,43764301536.0,88147160216.0
S3010M7E,2018-01-17,ST4000DM000,0,0,23456,0.0,0.0,38203.0,24.0,0.0,0.0,49299394016.0,70912104237.0
Z3057728,2018-01-17,ST4000DM000,0,0,17612,0.0,0.0,8065.0,21.0,0.0,0.0,40369275160.0,67513360114.0
Z305NZMD,2018-01-17,ST4000DM000,0,0,16662,0.0,0.0,54192.0,22.0,0.0,0.0,34502848792.0,67526245359.0
Z300WG7Z,2018-01-17,ST4000DM000,0,0,35870,0.0,0.0,22122.0,17.0,0.0,0.0,30848615696.0,239335943096.0
Z305NZM9,2018-01-17,ST4000DM000,0,0,16146,0.0,0.0,4231.0,26.0,0.0,0.0,34843986640.0,70707989722.0
Z305AJF7,2018-01-17,ST4000DM000,0,0,17625,0.0,0.0,8721.0,21.0,0.0,0.0,38897256232.0,79593385979.0
S301NGZ7,2018-01-17,ST4000DM000,0,0,19973,0.0,0.0,7614.0,25.0,0.0,0.0,44442206984.0,57653398924.0
S3010M78,2018-01-17,ST4000DM000,0,0,23142,0.0,0.0,165046.0,23.0,0.0,0.0,36515888560.0,66561097393.0
S301NGZ8,2018-01-17,ST4000DM000,0,0,19969,0.0,0.0,6202.0,23.0,0.0,0.0,45774020784.0,65987527304.0
S3010M72,2018-01-17,ST4000DM000,0,0,21938,0.0,0.0,46507.0,21.0,0.0,0.0,48509319856.0,63898788800.0
Z305LG79,2018-01-17,ST4000DM000,0,0,16150,0.0,0.0,4706.0,24.0,0.0,0.0,34900482368.0,67570611244.0
Z300CWTK,2018-01-17,ST4000DM000,0,0,38182,0.0,0.0,63023.0,19.0,0.0,0.0,29933643703.0,186553380901.0
S301GMGW,2018-01-17,ST4000DM000,0,0,21281,0.0,0.0,62805.0,24.0,0.0,0.0,26153214494.0,272555143163.0
Z3015LCH,2018-01-17,ST4000DM000,0,0,34726,0.0,0.0,81330.0,16.0,0.0,0.0,28411213646.0,260033136632.0
Z300PAB6,2018-01-17,ST4000DM000,0,0,37394,0.0,0.0,14007.0,21.0,0.0,0.0,31025624724.0,281898261838.0
W300JMQL,2018-01-17,ST4000DM000,0,0,38812,0.0,0.0,211626.0,23.0,0.0,0.0,31982765200.0,353901627293.0
Z300PAB5,2018-01-17,ST4000DM000,0,0,37390,0.0,0.0,9355.0,25.0,0.0,0.0,31401626476.0,290110020288.0
Z304HQRL,2018-01-17,ST4000DM000,0,0,19235,0.0,0.0,14370.0,22.0,0.0,0.0,41063802392.0,67012378802.0
W300T22A,2018-01-17,ST4000DM000,0,0,32598,0.0,0.0,74114.0,26.0,0.0,0.0,21106684852.0,77340959855.0
Z305H41M,2018-01-17,ST4000DM000,0,0,16127,0.0,0.0,4351.0,26.0,0.0,0.0,35872576576.0,69518094527.0
Z300DPXN,2018-01-17,ST4000DM000,0,0,35001,0.0,0.0,14783.0,24.0,0.0,0.0,28664804012.0,257070672462.0
