serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-24,ST4000DM000,0,0,18505,0.0,0.0,34059.0,21.0,0.0,0.0,39778412984.0,59779724812.0
Z305DEMG,2018-01-24,ST4000DM000,0,0,16807,0.0,0.0,52054.0,26.0,0.0,0.0,33701789224.0,66309208053.0
Z3023VGH,2018-01-24,ST4000DM000,0,0,28734,0.0,0.0,48283.0,30.0,0.0,0.0,23158555717.0,170655271913.0
Z305DEMX,2018-01-24,ST4000DM000,0,0,18650,0.0,0.0,34336.0,18.0,0.0,0.0,40233020912.0,59851451442.0
Z306WYZZ,2018-01-24,ST4000DM000,0,0,3793,0.0,0.0,104.0,22.0,0.0,0.0,12481766856.0,31841495210.0
S300ZP5B,2018-01-24,ST4000DM000,0,0,22495,0.0,0.0,39319.0,22.0,0.0,0.0,49609195280.0,68852708831.0
Z304XHJW,2018-01-24,ST4000DM000,0,0,11462,0.0,0.0,12693.0,26.0,0.0,0.0,11215622419.0,28786773808.0
Z305J0TE,2018-01-24,ST4000DM000,0,0,16322,0.0,0.0,2897.0,31.0,0.0,0.0,35747954880.0,73135055630.0
S301NGZV,2018-01-24,ST4000DM000,0,0,19635,0.0,0.0,16193.0,26.0,0.0,0.0,42673796816.0,58709560600.0
Z300X922,2018-01-24,ST4000DM000,0,0,35999,0.0,0.0,29746.0,18.0,0.0,0.0,29911972930.0,289209815685.0
S3010M7R,2018-01-24,ST4000DM000,0,0,23621,0.0,0.0,37039.0,26.0,0.0,0.0,48647937328.0,57417319030.0
S3010M7H,2018-01-24,ST4000DM000,0,0,23310,0.0,0.0,165702.0,25.0,0.0,0.0,35070075376.0,73957178099.0
Z3040J5T,2018-01-24,ST4000DM000,0,0,19156,0.0,0.0,5437.0,20.0,0.0,0.0,43889368440.0,89293149456.0
S3010M7E,2018-01-24,ST4000DM000,0,0,23623,0.0,0.0,38204.0,24.0,0.0,0.0,49363130472.0,71720935763.0
Z3057728,2018-01-24,ST4000DM000,0,0,17792,0.0,0.0,8069.0,20.0,0.0,0.0,40431165984.0,68300414523.0
Z305NZMD,2018-01-24,ST4000DM000,0,0,16829,0.0,0.0,54195.0,22.0,0.0,0.0,34574199792.0,68577115882.0
Z300WG7Z,2018-01-24,ST4000DM000,0,0,36044,0.0,0.0,22123.0,17.0,0.0,0.0,30873453244.0,239603448756.0
Z305NZM9,2018-01-24,ST4000DM000,0,0,16313,0.0,0.0,4234.0,28.0,0.0,0.0,34931298400.0,71532003372.0
Z305AJF7,2018-01-24,ST4000DM000,0,0,17792,0.0,0.0,8725.0,20.0,0.0,0.0,38958555016.0,80423504445.0
S301NGZ7,2018-01-24,ST4000DM000,0,0,20140,0.0,0.0,7617.0,28.0,0.0,0.0,44511309520.0,58575963518.0
S3010M78,2018-01-24,ST4000DM000,0,0,23310,0.0,0.0,165048.0,23.0,0.0,0.0,36734375472.0,67749487911.0
S301NGZ8,2018-01-24,ST4000DM000,0,0,20136,0.0,0.0,6210.0,22.0,0.0,0.0,45807474672.0,66901445848.0
S3010M72,2018-01-24,ST4000DM000,0,0,22105,0.0,0.0,46508.0,21.0,0.0,0.0,48629826920.0,64849336384.0
