serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-04,ST4000DM000,0,0,20905,0.0,0.0,34100.0,21,0,0,40938486008.0,78288316798.0
Z305DEMG,2018-05-04,ST4000DM000,0,0,19208,0.0,0.0,52087.0,24,0,0,34891316368.0,78341182683.0
Z3023VGH,2018-05-04,ST4000DM000,0,0,31134,0.0,0.0,48285.0,31,0,0,23288761432.0,174137000466.0
Z305DEMX,2018-05-04,ST4000DM000,0,0,21050,0.0,0.0,34368.0,18,0,0,41461099064.0,71595832293.0
Z306WYZZ,2018-05-04,ST4000DM000,0,0,6196,0.0,0.0,134.0,21,0,0,13758947872.0,44717494020.0
Z304XHJW,2018-05-04,ST4000DM000,0,0,13860,0.0,0.0,14942.0,27,0,0,11452802147.0,39663455147.0
Z305J0TE,2018-05-04,ST4000DM000,0,0,18720,0.0,0.0,2930.0,30,0,0,37025756848.0,90860942783.0
S301NGZV,2018-05-04,ST4000DM000,0,0,22035,0.0,0.0,16235.0,24,0,0,43953976080.0,71798921943.0
Z302BV7C,2018-05-04,ST4000DM000,0,0,25064,0.0,0.0,38319.0,20,0,0,49254371704.0,92470661784.0
Z300X922,2018-05-04,ST4000DM000,0,0,38397,0.0,0.0,49163.0,19,0,0,30116601316.0,300355698375.0
S3010M7R,2018-05-04,ST4000DM000,0,0,26020,0.0,0.0,37126.0,24,0,0,50075809048.0,70395179021.0
Z300PB8G,2018-05-04,ST4000DM000,0,0,39737,0.0,0.0,322496.0,18,0,0,30108716138.0,298954248332.0
S3010M7H,2018-05-04,ST4000DM000,0,0,25708,0.0,0.0,165838.0,23,0,0,39862261008.0,89425883603.0
Z3040J5T,2018-05-04,ST4000DM000,0,0,21559,0.0,0.0,5501.0,19,0,0,44969894232.0,109508342989.0
S3010M7E,2018-05-04,ST4000DM000,0,0,26022,0.0,0.0,38256.0,22,0,0,50980054560.0,85918743500.0
Z3057728,2018-05-04,ST4000DM000,0,0,20192,0.0,0.0,8110.0,19,0,0,41835744112.0,81860842899.0
