serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-13,ST4000DM000,0,0,22580,0.0,0.0,34124.0,20,0,0,42216048456.0,87378932318.0
Z305DEMG,2018-07-13,ST4000DM000,0,0,20883,0.0,0.0,52108.0,22,0,0,36070783608.0,86707029023.0
Z3023VGH,2018-07-13,ST4000DM000,0,0,32813,0.0,0.0,48285.0,30,0,0,23389454072.0,176403921699.0
Z305DEMX,2018-07-13,ST4000DM000,0,0,22732,0.0,0.0,34422.0,18,0,0,42753335664.0,81369797416.0
Z306WYZZ,2018-07-13,ST4000DM000,0,0,7869,0.0,0.0,158.0,20,0,0,14985105096.0,53374318982.0
Z304XHJW,2018-07-13,ST4000DM000,0,0,15541,0.0,0.0,15062.0,28,0,0,11605156049.0,44769467793.0
Z3029BM6,2018-07-13,ST4000DM000,0,0,27683,0.0,0.0,38277.0,23,0,0,51547677832.0,109602151556.0
Z305J0TE,2018-07-13,ST4000DM000,0,0,20403,0.0,0.0,2959.0,28,0,0,38330834360.0,100089771464.0
S301NGZV,2018-07-13,ST4000DM000,0,0,23710,0.0,0.0,16256.0,24,0,0,45261075432.0,80320292151.0
Z302BV7C,2018-07-13,ST4000DM000,0,0,26748,0.0,0.0,38350.0,21,0,0,50503865360.0,100892611561.0
S3010M7R,2018-07-13,ST4000DM000,0,0,27702,0.0,0.0,37152.0,24,0,0,51392137128.0,79293000633.0
S3010M7H,2018-07-13,ST4000DM000,0,0,27390,0.0,0.0,165885.0,24,0,0,42166570664.0,99655299308.0
Z3040J5T,2018-07-13,ST4000DM000,0,0,23240,0.0,0.0,5612.0,19,0,0,45239200840.0,123000739549.0
S3010M7E,2018-07-13,ST4000DM000,0,0,27704,0.0,0.0,38282.0,23,0,0,52264725048.0,94861424407.0
Z3057728,2018-07-13,ST4000DM000,0,0,21866,0.0,0.0,8132.0,18,0,0,43141974520.0,90846176994.0
Z305NZMM,2018-07-13,ST4000DM000,0,0,20402,0.0,0.0,4611.0,22,0,0,36385744456.0,85405673011.0
Z305NZMD,2018-07-13,ST4000DM000,0,0,20910,0.0,0.0,54250.0,20,0,0,37075808416.0,90073218432.0
Z300WG7Z,2018-07-13,ST4000DM000,0,0,40123,0.0,0.0,22223.0,21,0,0,31248309962.0,248641913327.0
Z305NZM9,2018-07-13,ST4000DM000,0,0,20402,0.0,0.0,4328.0,23,0,0,37469366328.0,95177760252.0
Z305AJF7,2018-07-13,ST4000DM000,0,0,21875,0.0,0.0,8809.0,19,0,0,41448736128.0,111494396374.0
S301NGZ7,2018-07-13,ST4000DM000,0,0,24217,0.0,0.0,7696.0,23,0,0,46950613856.0,81133245568.0
S3010M78,2018-07-13,ST4000DM000,0,0,27390,0.0,0.0,165236.0,22,0,0,43247415960.0,93725347746.0
S301NGZ8,2018-07-13,ST4000DM000,0,0,24216,0.0,0.0,6301.0,22,0,0,48296570168.0,92231689925.0
S3010M72,2018-07-13,ST4000DM000,0,0,26186,0.0,0.0,46976.0,19,0,0,49840426256.0,91174402547.0
Z305LG79,2018-07-13,ST4000DM000,0,0,20400,0.0,0.0,4761.0,19,0,0,37497728944.0,95776289364.0
S301GMGW,2018-07-13,ST4000DM000,0,0,25535,0.0,0.0,74698.0,22,0,0,26511327629.0,287428334697.0
Z3015LCH,2018-07-13,ST4000DM000,0,0,38975,0.0,0.0,85260.0,20,0,0,28830256312.0,266266036234.0
Z304HQRL,2018-07-13,ST4000DM000,0,0,23503,0.0,0.0,14425.0,21,0,0,43843821464.0,95468394549.0
