serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-14,ST4000DM000,0,0,19008,0.0,0.0,34068.0,22,0,0,39904399608.0,67294047056.0
Z305DEMG,2018-02-14,ST4000DM000,0,0,17311,0.0,0.0,52063.0,26,0,0,33794371536.0,68732158844.0
Z3023VGH,2018-02-14,ST4000DM000,0,0,29235,0.0,0.0,48283.0,29,0,0,23185561542.0,171382726236.0
Z305DEMX,2018-02-14,ST4000DM000,0,0,19153,0.0,0.0,34344.0,20,0,0,40358226136.0,61897096266.0
Z306WYZZ,2018-02-14,ST4000DM000,0,0,4299,0.0,0.0,114.0,22,0,0,12606827568.0,34960012783.0
S300ZP5B,2018-02-14,ST4000DM000,0,0,22995,0.0,0.0,39360.0,21,0,0,49716097400.0,71687230715.0
Z304XHJW,2018-02-14,ST4000DM000,0,0,11966,0.0,0.0,12701.0,26,0,0,11265277287.0,29433278825.0
Z305J0TE,2018-02-14,ST4000DM000,0,0,16831,0.0,0.0,2902.0,32,0,0,35850014104.0,80557594451.0
S301NGZV,2018-02-14,ST4000DM000,0,0,20133,0.0,0.0,16205.0,26,0,0,42807854664.0,61649450784.0
Z300X922,2018-02-14,ST4000DM000,0,0,36508,0.0,0.0,29767.0,18,0,0,29966056348.0,289955660127.0
S3010M7R,2018-02-14,ST4000DM000,0,0,24124,0.0,0.0,37081.0,26,0,0,48789145448.0,59948985344.0
S3010M7H,2018-02-14,ST4000DM000,0,0,23812,0.0,0.0,165709.0,24,0,0,35698881208.0,77046945941.0
Z3040J5T,2018-02-14,ST4000DM000,0,0,19662,0.0,0.0,5444.0,21,0,0,44249180448.0,96882971299.0
S3010M7E,2018-02-14,ST4000DM000,0,0,24125,0.0,0.0,38220.0,24,0,0,49546437064.0,75252910472.0
Z3057728,2018-02-14,ST4000DM000,0,0,18294,0.0,0.0,8081.0,21,0,0,40552710608.0,70952058003.0
Z305NZMD,2018-02-14,ST4000DM000,0,0,17332,0.0,0.0,54206.0,25,0,0,34680071072.0,71481920593.0
Z300WG7Z,2018-02-14,ST4000DM000,0,0,36545,0.0,0.0,22123.0,17,0,0,30923147648.0,240312215841.0
Z305NZM9,2018-02-14,ST4000DM000,0,0,16828,0.0,0.0,4262.0,27,0,0,35047355024.0,75149634400.0
Z305AJF7,2018-02-14,ST4000DM000,0,0,18295,0.0,0.0,8744.0,21,0,0,39067058680.0,83077386569.0
S301NGZ7,2018-02-14,ST4000DM000,0,0,20643,0.0,0.0,7631.0,25,0,0,44621133024.0,61862636286.0
S3010M78,2018-02-14,ST4000DM000,0,0,23812,0.0,0.0,165062.0,22,0,0,37067426944.0,70882737596.0
S301NGZ8,2018-02-14,ST4000DM000,0,0,20638,0.0,0.0,6223.0,23,0,0,45897816744.0,69232053211.0
S3010M72,2018-02-14,ST4000DM000,0,0,22608,0.0,0.0,46522.0,20,0,0,48928402592.0,67911205512.0
Z305LG79,2018-02-14,ST4000DM000,0,0,16827,0.0,0.0,4721.0,24,0,0,35097046712.0,71987486696.0
Z300CWTK,2018-02-14,ST4000DM000,0,0,38861,0.0,0.0,97488.0,19,0,0,29934443039.0,187488933796.0
S301GMGW,2018-02-14,ST4000DM000,0,0,21959,0.0,0.0,65788.0,25,0,0,26210085315.0,282000214208.0
Z3015LCH,2018-02-14,ST4000DM000,0,0,35400,0.0,0.0,85252.0,16,0,0,28472327108.0,261007592698.0
Z300PAB6,2018-02-14,ST4000DM000,0,0,38073,0.0,0.0,14025.0,23,0,0,31090694038.0,282858244025.0
W300JMQL,2018-02-14,ST4000DM000,0,0,39488,0.0,0.0,241531.0,25,0,0,31986616154.0,370103910170.0
Z300PAB5,2018-02-14,ST4000DM000,0,0,38069,0.0,0.0,9384.0,26,0,0,31464668864.0,291061714942.0
Z304HQRL,2018-02-14,ST4000DM000,0,0,19929,0.0,0.0,14381.0,21,0,0,41267541152.0,70430586969.0
W300T22A,2018-02-14,ST4000DM000,0,0,33277,0.0,0.0,74163.0,25,0,0,21169733522.0,78324003722.0
Z305H41M,2018-02-14,ST4000DM000,0,0,16796,0.0,0.0,4359.0,25,0,0,36050467072.0,75789968030.0
Z300DPXN,2018-02-14,ST4000DM000,0,0,35676,0.0,0.0,14828.0,23,0,0,28733067058.0,258080469398.0
S301GMGZ,2018-02-14,ST4000DM000,0,0,20136,0.0,0.0,9204.0,26,0,0,42777391792.0,68807687974.0
Z305G2QK,2018-02-14,ST4000DM000,0,0,17310,0.0,0.0,54687.0,27,0,0,32965082296.0,64598795867.0
Z304HQR4,2018-02-14,ST4000DM000,0,0,19970,0.0,0.0,14707.0,21,0,0,40811425528.0,66845719356.0
S301GMGY,2018-02-14,ST4000DM000,0,0,19661,0.0,0.0,3736.0,20,0,0,43457310848.0,70468434986.0
S301NYES,2018-02-14,ST4000DM000,0,0,20138,0.0,0.0,14251.0,24,0,0,42313189376.0,72072047373.0
Z304SY3R,2018-02-14,ST4000DM000,0,0,18993,0.0,0.0,32287.0,23,0,0,39517738392.0,58424675497.0
S301NYEV,2018-02-14,ST4000DM000,0,0,19290,0.0,0.0,125481.0,24,0,0,25785219768.0,69982268669.0
Z300PABB,2018-02-14,ST4000DM000,0,0,38073,0.0,0.0,12535.0,24,0,0,30654264080.0,290366074809.0
Z300KFP1,2018-02-14,ST4000DM000,0,0,38064,0.0,0.0,13244.0,22,0,0,31454051254.0,277727525911.0
Z302ALB7,2018-02-14,ST4000DM000,0,0,23162,0.0,0.0,36828.0,18,0,0,49503174688.0,84364161110.0
Z30576J2,2018-02-14,ST4000DM000,0,0,18292,0.0,0.0,8445.0,23,0,0,37837039000.0,68681974355.0
Z300X8B1,2018-02-14,ST4000DM000,0,0,37534,0.0,0.0,281529.0,23,0,0,30744110794.0,282112007989.0
Z302T6H6,2018-02-14,ST4000DM000,0,0,21035,0.0,0.0,11489.0,33,0,0,45208193376.0,69284758017.0
S301GML1,2018-02-14,ST4000DM000,0,0,20138,0.0,0.0,8068.0,26,0,0,41891271864.0,59550311640.0
Z305KB3Y,2018-02-14,ST4000DM000,0,0,16827,0.0,0.0,3856.0,23,0,0,35817036512.0,67300281778.0
S301GMLL,2018-02-14,ST4000DM000,0,0,21959,0.0,0.0,64577.0,22,0,0,26185013892.0,281610599968.0
Z302BS8M,2018-02-14,ST4000DM000,0,0,26813,0.0,0.0,14727.0,25,0,0,23930008519.0,192208501563.0
S301GMLG,2018-02-14,ST4000DM000,0,0,21054,0.0,0.0,12047.0,32,0,0,46827880912.0,69750631827.0
Z303ZLN0,2018-02-14,ST4000DM000,0,0,19290,0.0,0.0,149671.0,23,0,0,24366487104.0,68482163103.0
Z305KB36,2018-02-14,ST4000DM000,0,0,16829,0.0,0.0,4269.0,26,0,0,35599356248.0,68355357069.0
Z305KB37,2018-02-14,ST4000DM000,0,0,17311,0.0,0.0,53950.0,27,0,0,32663867312.0,56979221100.0
S301GMLY,2018-02-14,ST4000DM000,0,0,21505,0.0,0.0,11513.0,23,0,0,46132586032.0,64083973091.0
Z302T6HP,2018-02-14,ST4000DM000,0,0,21034,0.0,0.0,11106.0,33,0,0,44906320824.0,65047713036.0
W300MA9F,2018-02-14,ST4000DM000,0,0,27883,0.0,0.0,19927.0,21,0,0,51488312720.0,78160730085.0
Z30240QK,2018-02-14,ST4000DM000,0,0,29210,0.0,0.0,55561.0,20,0,0,23701734866.0,186964653601.0
Z305E8LA,2018-02-14,ST4000DM000,0,0,7072,0.0,0.0,181.0,22,0,0,10128075016.0,48864536986.0
Z3011WWR,2018-02-14,ST4000DM000,0,0,35273,0.0,1.0,63398.0,28,0,0,30204740374.0,245101447854.0
Z302SSEG,2018-02-14,ST4000DM000,0,0,21058,0.0,0.0,11939.0,24,0,0,46485735440.0,62344410082.0
