serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-22,ST4000DM000,0,0,18449,0.0,0.0,34059.0,22.0,0.0,0.0,39754918544.0,59614810635.0
Z305DEMG,2018-01-22,ST4000DM000,0,0,16752,0.0,0.0,52054.0,26.0,0.0,0.0,33687642744.0,65994493895.0
Z3023VGH,2018-01-22,ST4000DM000,0,0,28678,0.0,0.0,48283.0,30.0,0.0,0.0,23155788909.0,170578362979.0
Z305DEMX,2018-01-22,ST4000DM000,0,0,18595,0.0,0.0,34336.0,20.0,0.0,0.0,40205311960.0,59570904430.0
Z306WYZZ,2018-01-22,ST4000DM000,0,0,3745,0.0,0.0,104.0,22.0,0.0,0.0,12467456960.0,31518075461.0
S300ZP5B,2018-01-22,ST4000DM000,0,0,22439,0.0,0.0,39319.0,23.0,0.0,0.0,49586656112.0,68608612029.0
Z304XHJW,2018-01-22,ST4000DM000,0,0,11406,0.0,0.0,12693.0,27.0,0.0,0.0,11210380733.0,28719626588.0
Z305J0TE,2018-01-22,ST4000DM000,0,0,16274,0.0,0.0,2897.0,30.0,0.0,0.0,35732136728.0,72831879691.0
S301NGZV,2018-01-22,ST4000DM000,0,0,19579,0.0,0.0,16193.0,26.0,0.0,0.0,42636203480.0,58292585864.0
Z300X922,2018-01-22,ST4000DM000,0,0,35950,0.0,0.0,29741.0,18.0,0.0,0.0,29906974816.0,289141488696.0
S3010M7R,2018-01-22,ST4000DM000,0,0,23578,0.0,0.0,37039.0,27.0,0.0,0.0,48626923032.0,57171308842.0
S3010M7H,2018-01-22,ST4000DM000,0,0,23266,0.0,0.0,165702.0,28.0,0.0,0.0,34997139888.0,73613235330.0
Z3040J5T,2018-01-22,ST4000DM000,0,0,19109,0.0,0.0,5437.0,20.0,0.0,0.0,43835404944.0,88923791352.0
S3010M7E,2018-01-22,ST4000DM000,0,0,23579,0.0,0.0,38204.0,25.0,0.0,0.0,49340616912.0,71502517511.0
Z3057728,2018-01-22,ST4000DM000,0,0,17736,0.0,0.0,8069.0,21.0,0.0,0.0,40411285120.0,68060329436.0
Z305NZMD,2018-01-22,ST4000DM000,0,0,16785,0.0,0.0,54195.0,24.0,0.0,0.0,34554300048.0,68258769493.0
Z300WG7Z,2018-01-22,ST4000DM000,0,0,35988,0.0,0.0,22122.0,18.0,0.0,0.0,30865796112.0,239521614227.0
Z305NZM9,2018-01-22,ST4000DM000,0,0,16269,0.0,0.0,4234.0,25.0,0.0,0.0,34915991984.0,71283647171.0
Z305AJF7,2018-01-22,ST4000DM000,0,0,17737,0.0,0.0,8725.0,20.0,0.0,0.0,38941725160.0,80155260888.0
S301NGZ7,2018-01-22,ST4000DM000,0,0,20084,0.0,0.0,7617.0,27.0,0.0,0.0,44480848376.0,58252784295.0
S3010M78,2018-01-22,ST4000DM000,0,0,23267,0.0,0.0,165048.0,26.0,0.0,0.0,36677566816.0,67447540629.0
S301NGZ8,2018-01-22,ST4000DM000,0,0,20080,0.0,0.0,6210.0,23.0,0.0,0.0,45789628672.0,66585395650.0
S3010M72,2018-01-22,ST4000DM000,0,0,22061,0.0,0.0,46508.0,21.0,0.0,0.0,48593693336.0,64626628063.0
Z305LG79,2018-01-22,ST4000DM000,0,0,16268,0.0,0.0,4709.0,22.0,0.0,0.0,34946979344.0,68134245148.0
Z300CWTK,2018-01-22,ST4000DM000,0,0,38304,0.0,0.0,69261.0,19.0,0.0,0.0,29933647363.0,186720381003.0
S301GMGW,2018-01-22,ST4000DM000,0,0,21399,0.0,0.0,62820.0,24.0,0.0,0.0,26164276757.0,272765872759.0
Z3015LCH,2018-01-22,ST4000DM000,0,0,34832,0.0,0.0,81330.0,17.0,0.0,0.0,28421813414.0,260187703321.0
Z300PAB6,2018-01-22,ST4000DM000,0,0,37513,0.0,0.0,14016.0,20.0,0.0,0.0,31036774774.0,282073617559.0
W300JMQL,2018-01-22,ST4000DM000,0,0,38929,0.0,0.0,216137.0,23.0,0.0,0.0,31983476952.0,357655878571.0
Z300PAB5,2018-01-22,ST4000DM000,0,0,37509,0.0,0.0,9364.0,25.0,0.0,0.0,31414223520.0,290271519876.0
Z304HQRL,2018-01-22,ST4000DM000,0,0,19371,0.0,0.0,14372.0,21.0,0.0,0.0,41114112264.0,67595068051.0
W300T22A,2018-01-22,ST4000DM000,0,0,32717,0.0,0.0,74140.0,26.0,0.0,0.0,21118349592.0,77514439349.0
Z305H41M,2018-01-22,ST4000DM000,0,0,16250,0.0,0.0,4354.0,25.0,0.0,0.0,35913026328.0,72617480752.0
Z300DPXN,2018-01-22,ST4000DM000,0,0,35106,0.0,0.0,14789.0,24.0,0.0,0.0,28676348952.0,257244062441.0
S301GMGZ,2018-01-22,ST4000DM000,0,0,19592,0.0,0.0,9189.0,26.0,0.0,0.0,42639154384.0,65757345861.0
Z305G2QK,2018-01-22,ST4000DM000,0,0,16752,0.0,0.0,54681.0,23.0,0.0,0.0,32837197368.0,61798096365.0
Z304HQR4,2018-01-22,ST4000DM000,0,0,19411,0.0,0.0,14695.0,21.0,0.0,0.0,40678205288.0,63860968115.0
S301GMGY,2018-01-22,ST4000DM000,0,0,19103,0.0,0.0,3727.0,19.0,0.0,0.0,43029211792.0,66646900622.0
S301NYES,2018-01-22,ST4000DM000,0,0,19580,0.0,0.0,14241.0,23.0,0.0,0.0,42157523704.0,68319717735.0
Z304SY3R,2018-01-22,ST4000DM000,0,0,18439,0.0,0.0,32274.0,24.0,0.0,0.0,39395692640.0,55301115643.0
S301NYEV,2018-01-22,ST4000DM000,0,0,18731,0.0,0.0,125481.0,23.0,0.0,0.0,24748408392.0,65855254274.0
Z300PABB,2018-01-22,ST4000DM000,0,0,37514,0.0,0.0,12523.0,22.0,0.0,0.0,30601201880.0,289565075909.0
Z300KFP1,2018-01-22,ST4000DM000,0,0,37504,0.0,0.0,13223.0,21.0,0.0,0.0,31398005308.0,276958286778.0
Z302ALB7,2018-01-22,ST4000DM000,0,0,22604,0.0,0.0,36814.0,19.0,0.0,0.0,49378452656.0,81592656592.0
Z30576J2,2018-01-22,ST4000DM000,0,0,17737,0.0,0.0,8433.0,24.0,0.0,0.0,37704426752.0,65059126277.0
Z300X8B1,2018-01-22,ST4000DM000,0,0,36976,0.0,0.0,281525.0,22.0,0.0,0.0,30350359956.0,281266405673.0
Z302T6H6,2018-01-22,ST4000DM000,0,0,20476,0.0,0.0,11467.0,31.0,0.0,0.0,45061033160.0,66531195073.0
S301GML1,2018-01-22,ST4000DM000,0,0,19591,0.0,0.0,8055.0,26.0,0.0,0.0,41736588160.0,56327791534.0
Z3015JRG,2018-01-22,ST4000DM000,0,0,31947,0.0,0.0,377896.0,24.0,0.0,0.0,21871830877.0,312680085350.0
Z305KB3Y,2018-01-22,ST4000DM000,0,0,16268,0.0,0.0,3846.0,24.0,0.0,0.0,35683886968.0,64864795196.0
S301GMLL,2018-01-22,ST4000DM000,0,0,21399,0.0,0.0,61713.0,23.0,0.0,0.0,26139515142.0,272882959338.0
Z302BS8M,2018-01-22,ST4000DM000,0,0,26260,0.0,0.0,11653.0,25.0,0.0,0.0,23900972375.0,191498188689.0
S301GMLG,2018-01-22,ST4000DM000,0,0,20471,0.0,0.0,12032.0,32.0,0.0,0.0,46658221808.0,67017158270.0
Z303ZLN0,2018-01-22,ST4000DM000,0,0,18731,0.0,0.0,149664.0,22.0,0.0,0.0,23772595256.0,62744039724.0
