serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-19,ST4000DM000,0,0,19127,0.0,0.0,34069.0,21,0,0,39926707464.0,68110973128.0
Z305DEMG,2018-02-19,ST4000DM000,0,0,17430,0.0,0.0,52065.0,25,0,0,33817738464.0,69141348092.0
Z3023VGH,2018-02-19,ST4000DM000,0,0,29355,0.0,0.0,48283.0,28,0,0,23191896974.0,171556673134.0
Z305DEMX,2018-02-19,ST4000DM000,0,0,19273,0.0,0.0,34345.0,19,0,0,40376414408.0,62497093460.0
Z306WYZZ,2018-02-19,ST4000DM000,0,0,4419,0.0,0.0,114.0,22,0,0,12629494432.0,35476368531.0
S300ZP5B,2018-02-19,ST4000DM000,0,0,23114,0.0,0.0,39362.0,21,0,0,49750287400.0,72472079899.0
Z304XHJW,2018-02-19,ST4000DM000,0,0,12086,0.0,0.0,12701.0,26,0,0,11278635363.0,29584946311.0
Z305J0TE,2018-02-19,ST4000DM000,0,0,16951,0.0,0.0,2902.0,33,0,0,35881650008.0,81262661548.0
S301NGZV,2018-02-19,ST4000DM000,0,0,20253,0.0,0.0,16205.0,26,0,0,42833604856.0,62241287023.0
Z300X922,2018-02-19,ST4000DM000,0,0,36627,0.0,0.0,29767.0,18,0,0,29979688496.0,290131233484.0
S3010M7R,2018-02-19,ST4000DM000,0,0,24243,0.0,0.0,37081.0,26,0,0,48819722520.0,60715489497.0
S3010M7H,2018-02-19,ST4000DM000,0,0,23933,0.0,0.0,165709.0,27,0,0,35881414872.0,77930090490.0
Z3040J5T,2018-02-19,ST4000DM000,0,0,19782,0.0,0.0,5444.0,20,0,0,44335374464.0,97681360202.0
S3010M7E,2018-02-19,ST4000DM000,0,0,24245,0.0,0.0,38220.0,24,0,0,49572089768.0,75970829328.0
Z3057728,2018-02-19,ST4000DM000,0,0,18415,0.0,0.0,8082.0,20,0,0,40580809928.0,71794245935.0
Z305NZMD,2018-02-19,ST4000DM000,0,0,17452,0.0,0.0,54207.0,23,0,0,34701045832.0,72008839178.0
Z300WG7Z,2018-02-19,ST4000DM000,0,0,36665,0.0,0.0,22123.0,18,0,0,30935477488.0,240496577778.0
Z305NZM9,2018-02-19,ST4000DM000,0,0,16947,0.0,0.0,4262.0,27,0,0,35073643304.0,75925126876.0
Z305AJF7,2018-02-19,ST4000DM000,0,0,18415,0.0,0.0,8756.0,21,0,0,39097504720.0,83994972034.0
S301NGZ7,2018-02-19,ST4000DM000,0,0,20763,0.0,0.0,7632.0,25,0,0,44639481328.0,62626733515.0
S3010M78,2018-02-19,ST4000DM000,0,0,23932,0.0,0.0,165062.0,24,0,0,37167039592.0,71693928839.0
S301NGZ8,2018-02-19,ST4000DM000,0,0,20758,0.0,0.0,6249.0,23,0,0,45916057568.0,69796373512.0
