serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-11,ST4000DM000,0,0,23283,0.0,0.0,34135.0,20,0,0,42706592096.0,91143954300.0
Z305DEMG,2018-08-11,ST4000DM000,0,0,21578,0.0,0.0,52110.0,22,0,0,36602840232.0,90893686354.0
Z3023VGH,2018-08-11,ST4000DM000,0,0,33505,0.0,0.0,48285.0,30,0,0,23430185633.0,177249700527.0
Z305DEMX,2018-08-11,ST4000DM000,0,0,23426,0.0,0.0,34430.0,17,0,0,43234179472.0,84213236000.0
Z306WYZZ,2018-08-11,ST4000DM000,0,0,8566,0.0,0.0,175.0,20,0,0,15414608760.0,58160980286.0
Z305J0TE,2018-08-11,ST4000DM000,0,0,21101,0.0,0.0,2965.0,31,0,0,38801630016.0,104241339218.0
S301NGZV,2018-08-11,ST4000DM000,0,0,24405,0.0,0.0,16264.0,23,0,0,45688752192.0,84228498528.0
Z302BV7C,2018-08-11,ST4000DM000,0,0,27441,0.0,0.0,38362.0,20,0,0,50985393088.0,104924706830.0
S3010M7R,2018-08-11,ST4000DM000,0,0,28396,0.0,0.0,37159.0,24,0,0,51903896544.0,82688075750.0
S3010M7H,2018-08-11,ST4000DM000,0,0,28083,0.0,0.0,165890.0,24,0,0,42883572136.0,103054659543.0
Z3040J5T,2018-08-11,ST4000DM000,0,0,23929,0.0,0.0,5638.0,19,0,0,45322747384.0,127502629088.0
Z3057728,2018-08-11,ST4000DM000,0,0,22562,0.0,0.0,8140.0,18,0,0,43659205016.0,93941526546.0
Z305NZMM,2018-08-11,ST4000DM000,0,0,21104,0.0,0.0,4618.0,24,0,0,36854533376.0,88606350526.0
Z305NZMD,2018-08-11,ST4000DM000,0,0,21605,0.0,0.0,54260.0,20,0,0,37528231536.0,94243064591.0
Z305NZM9,2018-08-11,ST4000DM000,0,0,21104,0.0,0.0,4334.0,25,0,0,38003119696.0,99355727792.0
Z305AJF7,2018-08-11,ST4000DM000,0,0,22568,0.0,0.0,8814.0,19,0,0,41894216296.0,114446294399.0
S301NGZ7,2018-08-11,ST4000DM000,0,0,24918,0.0,0.0,7710.0,23,0,0,47529982376.0,84683875699.0
S3010M78,2018-08-11,ST4000DM000,0,0,28083,0.0,0.0,165238.0,22,0,0,44072156920.0,97761996348.0
S301NGZ8,2018-08-11,ST4000DM000,0,0,24908,0.0,0.0,6306.0,22,0,0,48761438584.0,95778271048.0
S3010M72,2018-08-11,ST4000DM000,0,0,26880,0.0,0.0,47294.0,18,0,0,49926568752.0,95642672966.0
Z305LG79,2018-08-11,ST4000DM000,0,0,21101,0.0,0.0,4766.0,24,0,0,37973742072.0,99841128324.0
S301GMGW,2018-08-11,ST4000DM000,0,0,26225,6.0,0.0,81004.0,22,0,0,26554678220.0,303851502565.0
Z3015LCH,2018-08-11,ST4000DM000,0,0,39677,0.0,0.0,85260.0,18,0,0,28894613118.0,267313678340.0
Z304HQRL,2018-08-11,ST4000DM000,0,0,24198,0.0,0.0,14432.0,20,0,0,44312522840.0,98802041838.0
Z305G2QK,2018-08-11,ST4000DM000,0,0,21578,0.0,0.0,54759.0,21,0,0,35641064424.0,88535081092.0
Z304HQR4,2018-08-11,ST4000DM000,0,0,24244,0.0,0.0,14778.0,19,0,0,43545464896.0,90003023593.0
S301GMGY,2018-08-11,ST4000DM000,0,0,23929,0.0,0.0,4519.0,18,0,0,44483027128.0,98481718761.0
S301NYES,2018-08-11,ST4000DM000,0,0,24405,0.0,0.0,14320.0,21,0,0,45092777976.0,95901160878.0
Z304SY3R,2018-08-11,ST4000DM000,0,0,23261,0.0,0.0,32348.0,21,0,0,42429258280.0,82240005345.0
S301NYEV,2018-08-11,ST4000DM000,0,0,23559,0.0,0.0,125780.0,21,0,0,28585944992.0,97501168388.0
Z30576J2,2018-08-11,ST4000DM000,0,0,22565,0.0,0.0,8507.0,21,0,0,40492909776.0,91130407436.0
Z302T6H6,2018-08-11,ST4000DM000,0,0,25310,0.0,0.0,11547.0,33,0,0,48318390208.0,98883447806.0
S301GML1,2018-08-11,ST4000DM000,0,0,24410,0.0,0.0,8123.0,25,0,0,44798784088.0,88904529103.0
Z305KB3Y,2018-08-11,ST4000DM000,0,0,21102,0.0,0.0,3923.0,22,0,0,38629713440.0,90185852544.0
S301GMLL,2018-08-11,ST4000DM000,0,0,26226,0.0,0.0,79610.0,21,0,0,26526100123.0,303485677519.0
Z302BS8M,2018-08-11,ST4000DM000,0,0,31085,0.0,0.0,21403.0,25,0,0,24164999205.0,197819667947.0
S301GMLG,2018-08-11,ST4000DM000,0,0,25320,0.0,0.0,12203.0,31,0,0,49886068040.0,97339153897.0
Z303ZLN0,2018-08-11,ST4000DM000,0,0,23558,0.0,0.0,150010.0,21,0,0,28501200816.0,97430291102.0
Z305KB36,2018-08-11,ST4000DM000,0,0,21096,0.0,0.0,4318.0,23,0,0,38274515392.0,91780946853.0
Z305KB37,2018-08-11,ST4000DM000,0,0,21579,0.0,0.0,54014.0,21,0,0,35457561800.0,79490219052.0
S301GMLY,2018-08-11,ST4000DM000,0,0,25777,0.0,0.0,11591.0,22,0,0,48973704768.0,95975309739.0
Z302T6HP,2018-08-11,ST4000DM000,0,0,25310,0.0,0.0,11144.0,33,0,0,47797645848.0,88047985779.0
W300MA9F,2018-08-11,ST4000DM000,0,0,32155,0.0,0.0,19990.0,20,0,0,54099733248.0,105841331304.0
Z30240QK,2018-08-11,ST4000DM000,0,0,33485,0.0,0.0,55565.0,20,0,0,23948818791.0,193089266122.0
Z305E8LA,2018-08-11,ST4000DM000,0,0,11340,0.0,0.0,485.0,20,0,0,12877099904.0,76218433581.0
Z3011WWR,2018-08-11,ST4000DM000,0,0,39547,0.0,1.0,67732.0,21,0,0,30590940332.0,258057044013.0
Z302SSEG,2018-08-11,ST4000DM000,0,0,25332,0.0,0.0,12062.0,22,0,0,49488709280.0,83829351125.0
