serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-28,ST4000DM000,0,0,20016,0.0,0.0,34086.0,22,0,0,40286055000.0,72728073293.0
Z305DEMG,2018-03-28,ST4000DM000,0,0,18320,0.0,0.0,52076.0,26,0,0,34193695688.0,74409367842.0
Z3023VGH,2018-03-28,ST4000DM000,0,0,30246,0.0,0.0,48283.0,30,0,0,23241598894.0,172904669579.0
Z305DEMX,2018-03-28,ST4000DM000,0,0,20162,0.0,0.0,34357.0,19,0,0,40784510576.0,67819124461.0
Z306WYZZ,2018-03-28,ST4000DM000,0,0,5308,0.0,0.0,124.0,22,0,0,13102679984.0,40343150732.0
S300ZP5B,2018-03-28,ST4000DM000,0,0,24006,0.0,0.0,39383.0,21,0,0,50178509224.0,77352719659.0
Z304XHJW,2018-03-28,ST4000DM000,0,0,12973,0.0,0.0,14938.0,27,0,0,11363385443.0,38532677580.0
Z305J0TE,2018-03-28,ST4000DM000,0,0,17832,0.0,0.0,2919.0,30,0,0,36313614008.0,86256293859.0
S301NGZV,2018-03-28,ST4000DM000,0,0,21147,0.0,0.0,16221.0,25,0,0,43222811296.0,66960294401.0
Z300X922,2018-03-28,ST4000DM000,0,0,37508,0.0,0.0,49148.0,19,0,0,30029596128.0,299168415225.0
S3010M7R,2018-03-28,ST4000DM000,0,0,25133,0.0,0.0,37114.0,25,0,0,49266507896.0,65681981618.0
S3010M7H,2018-03-28,ST4000DM000,0,0,24821,0.0,0.0,165838.0,26,0,0,37733503160.0,84204327094.0
Z3040J5T,2018-03-28,ST4000DM000,0,0,20671,0.0,0.0,5460.0,20,0,0,44695046472.0,103578980803.0
S3010M7E,2018-03-28,ST4000DM000,0,0,25135,0.0,0.0,38245.0,24,0,0,50140760808.0,80417730730.0
Z3057728,2018-03-28,ST4000DM000,0,0,19303,0.0,0.0,8097.0,19,0,0,41058491000.0,76864579553.0
Z305NZMD,2018-03-28,ST4000DM000,0,0,18341,0.0,0.0,54218.0,22,0,0,35092428496.0,76851721482.0
Z300WG7Z,2018-03-28,ST4000DM000,0,0,37556,0.0,0.0,22123.0,21,0,0,31025682188.0,241960256374.0
Z305NZM9,2018-03-28,ST4000DM000,0,0,17837,0.0,0.0,4291.0,26,0,0,35486156416.0,80633121878.0
Z305AJF7,2018-03-28,ST4000DM000,0,0,19304,0.0,0.0,8773.0,20,0,0,39498594536.0,88815781629.0
S301NGZ7,2018-03-28,ST4000DM000,0,0,21652,0.0,0.0,7658.0,24,0,0,45030936336.0,66974339433.0
S3010M78,2018-03-28,ST4000DM000,0,0,24821,0.0,0.0,165192.0,24,0,0,38574109920.0,77762287964.0
S301NGZ8,2018-03-28,ST4000DM000,0,0,21648,0.0,0.0,6266.0,23,0,0,46329298192.0,74959959747.0
