serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-23,ST4000DM000,0,0,23571,0.0,0.0,34139.0,20,0,0,42934384160.0,92837022976.0
Z305DEMG,2018-08-23,ST4000DM000,0,0,21873,0.0,0.0,52114.0,24,0,0,36814038264.0,92138136058.0
Z3023VGH,2018-08-23,ST4000DM000,0,0,33799,0.0,0.0,48285.0,31,0,0,23446592173.0,177667406138.0
Z305DEMX,2018-08-23,ST4000DM000,0,0,23713,0.0,0.0,34433.0,18,0,0,43417915512.0,85578520788.0
Z306WYZZ,2018-08-23,ST4000DM000,0,0,8860,0.0,0.0,178.0,20,0,0,15597213472.0,59788161899.0
Z305J0TE,2018-08-23,ST4000DM000,0,0,21391,0.0,0.0,2966.0,32,0,0,38985788040.0,105432954671.0
S301NGZV,2018-08-23,ST4000DM000,0,0,24698,0.0,0.0,16267.0,23,0,0,45861822992.0,85734537550.0
Z302BV7C,2018-08-23,ST4000DM000,0,0,27729,0.0,0.0,38367.0,21,0,0,51198055640.0,106401230532.0
S3010M7R,2018-08-23,ST4000DM000,0,0,28686,0.0,0.0,37163.0,24,0,0,52122758896.0,83915202426.0
S3010M7H,2018-08-23,ST4000DM000,0,0,28374,0.0,0.0,165891.0,24,0,0,43209818848.0,105105462315.0
Z3040J5T,2018-08-23,ST4000DM000,0,0,24222,0.0,0.0,5710.0,20,0,0,45355767376.0,129404003447.0
Z3057728,2018-08-23,ST4000DM000,0,0,22856,0.0,0.0,8145.0,19,0,0,43879349360.0,95537495941.0
Z305NZMM,2018-08-23,ST4000DM000,0,0,21390,0.0,0.0,4621.0,24,0,0,37070433632.0,98535468339.0
Z305NZMD,2018-08-23,ST4000DM000,0,0,21894,0.0,0.0,54263.0,21,0,0,37713658664.0,95612284468.0
Z305NZM9,2018-08-23,ST4000DM000,0,0,21390,0.0,0.0,4336.0,24,0,0,38227077616.0,100978385984.0
Z305AJF7,2018-08-23,ST4000DM000,0,0,22852,0.0,0.0,8826.0,20,0,0,42073033376.0,120450364164.0
S301NGZ7,2018-08-23,ST4000DM000,0,0,25206,0.0,0.0,7710.0,23,0,0,47719442112.0,86689487481.0
S3010M78,2018-08-23,ST4000DM000,0,0,28373,0.0,0.0,165238.0,21,0,0,44377861624.0,99609553951.0
S301NGZ8,2018-08-23,ST4000DM000,0,0,25200,0.0,0.0,6314.0,21,0,0,48983485544.0,97040660844.0
S3010M72,2018-08-23,ST4000DM000,0,0,27169,0.0,0.0,47366.0,19,0,0,49957048928.0,97349607550.0
Z305LG79,2018-08-23,ST4000DM000,0,0,21389,0.0,0.0,4767.0,22,0,0,38138643016.0,101513071546.0
S301GMGW,2018-08-23,ST4000DM000,0,0,26517,6.0,0.0,95986.0,22,0,0,26555963861.0,304179660720.0
Z3015LCH,2018-08-23,ST4000DM000,0,0,39964,0.0,0.0,85415.0,19,0,0,28911844588.0,268673964464.0
Z304HQRL,2018-08-23,ST4000DM000,0,0,24488,0.0,0.0,14434.0,21,0,0,44514056160.0,100082695768.0
Z305G2QK,2018-08-23,ST4000DM000,0,0,21870,0.0,0.0,54767.0,24,0,0,35860590616.0,90391290466.0
Z304HQR4,2018-08-23,ST4000DM000,0,0,24531,0.0,0.0,14781.0,19,0,0,43725799232.0,91427600850.0
S301GMGY,2018-08-23,ST4000DM000,0,0,24221,0.0,0.0,4552.0,20,0,0,44518478224.0,100392537006.0
