serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-16,ST4000DM000,0,0,20472,0.0,0.0,34093.0,21,0,0,40634334504.0,75636051733.0
Z305DEMG,2018-04-16,ST4000DM000,0,0,18775,0.0,0.0,52080.0,26,0,0,34571547728.0,76545852587.0
Z3023VGH,2018-04-16,ST4000DM000,0,0,30702,0.0,0.0,48285.0,30,0,0,23265917424.0,173550226908.0
Z305DEMX,2018-04-16,ST4000DM000,0,0,20617,0.0,0.0,34362.0,19,0,0,41176499144.0,69768466512.0
Z306WYZZ,2018-04-16,ST4000DM000,0,0,5764,0.0,0.0,128.0,21,0,0,13447009416.0,42918674235.0
S300ZP5B,2018-04-16,ST4000DM000,0,0,24462,0.0,0.0,39390.0,22,0,0,50601862976.0,79716268665.0
Z304XHJW,2018-04-16,ST4000DM000,0,0,13429,0.0,0.0,14942.0,27,0,0,11409398987.0,39129784553.0
Z305J0TE,2018-04-16,ST4000DM000,0,0,18288,0.0,0.0,2925.0,31,0,0,36675975672.0,88865432936.0
S301NGZV,2018-04-16,ST4000DM000,0,0,21602,0.0,0.0,16228.0,23,0,0,43608307616.0,69592932193.0
Z302BV7C,2018-04-16,ST4000DM000,0,0,24632,0.0,0.0,38313.0,21,0,0,48919179000.0,90671152887.0
Z300X922,2018-04-16,ST4000DM000,0,0,37965,0.0,0.0,49148.0,19,0,0,30074168776.0,299787015576.0
S3010M7R,2018-04-16,ST4000DM000,0,0,25588,0.0,0.0,37122.0,26,0,0,49669153968.0,67647364188.0
S3010M7H,2018-04-16,ST4000DM000,0,0,25276,0.0,0.0,165838.0,24,0,0,38937357880.0,86672580603.0
Z3040J5T,2018-04-16,ST4000DM000,0,0,21127,0.0,0.0,5492.0,20,0,0,44893370520.0,106510932643.0
S3010M7E,2018-04-16,ST4000DM000,0,0,25590,0.0,0.0,38251.0,24,0,0,50590283792.0,83561294248.0
Z3057728,2018-04-16,ST4000DM000,0,0,19760,0.0,0.0,8105.0,19,0,0,41472427552.0,78928583172.0
Z305NZMM,2018-04-16,ST4000DM000,0,0,18293,0.0,0.0,4582.0,27,0,0,34942949472.0,73448881036.0
Z305NZMD,2018-04-16,ST4000DM000,0,0,18796,0.0,0.0,54222.0,22,0,0,35433788224.0,79436673035.0
Z300WG7Z,2018-04-16,ST4000DM000,0,0,38012,0.0,0.0,22123.0,21,0,0,31071553922.0,242617621128.0
Z305NZM9,2018-04-16,ST4000DM000,0,0,18293,0.0,0.0,4297.0,26,0,0,35820681096.0,83693669003.0
Z305AJF7,2018-04-16,ST4000DM000,0,0,19760,0.0,0.0,8779.0,24,0,0,39854735368.0,95163339590.0
S301NGZ7,2018-04-16,ST4000DM000,0,0,22108,0.0,0.0,7666.0,23,0,0,45414418312.0,69897500747.0
S3010M78,2018-04-16,ST4000DM000,0,0,25276,0.0,0.0,165192.0,22,0,0,39475083152.0,80430331713.0
S301NGZ8,2018-04-16,ST4000DM000,0,0,22103,0.0,0.0,6272.0,21,0,0,46705102256.0,76963067195.0
S3010M72,2018-04-16,ST4000DM000,0,0,24072,0.0,0.0,46605.0,21,0,0,49512376360.0,77729385185.0
Z305LG79,2018-04-16,ST4000DM000,0,0,18291,0.0,0.0,4739.0,26,0,0,35890279792.0,84523348566.0
Z300CWTK,2018-04-16,ST4000DM000,0,0,40318,0.0,0.0,98921.0,18,0,0,30001349767.0,194320850093.0
S301GMGW,2018-04-16,ST4000DM000,0,0,23422,0.0,0.0,65797.0,24,0,0,26343674494.0,284396197951.0
Z3015LCH,2018-04-16,ST4000DM000,0,0,36866,0.0,0.0,85254.0,20,0,0,28620225446.0,263211940784.0
Z300PAB6,2018-04-16,ST4000DM000,0,0,39536,0.0,0.0,14025.0,24,0,0,31228107310.0,285110418568.0
W300JMQL,2018-04-16,ST4000DM000,0,0,40953,0.0,0.0,245161.0,24,0,0,32127761644.0,372384872571.0
Z300PAB5,2018-04-16,ST4000DM000,0,0,39533,0.0,0.0,9392.0,28,0,0,31600128352.0,293316337494.0
Z304HQRL,2018-04-16,ST4000DM000,0,0,21385,0.0,0.0,14402.0,21,0,0,42053087600.0,84175122801.0
Z305H41M,2018-04-16,ST4000DM000,0,0,18261,0.0,0.0,4366.0,25,0,0,36921858912.0,84145139672.0
Z300DPXN,2018-04-16,ST4000DM000,0,0,37141,0.0,0.0,14828.0,23,0,0,28867891084.0,260335777310.0
Z305G2QK,2018-04-16,ST4000DM000,0,0,18774,0.0,0.0,54729.0,27,0,0,33747901824.0,73086780549.0
Z304HQR4,2018-04-16,ST4000DM000,0,0,21434,0.0,0.0,14731.0,19,0,0,41570871216.0,74945385490.0
S301GMGY,2018-04-16,ST4000DM000,0,0,21126,0.0,0.0,3903.0,18,0,0,44091340288.0,80205640184.0
S301NYES,2018-04-16,ST4000DM000,0,0,21602,0.0,0.0,14273.0,22,0,0,43151135608.0,80422097959.0
Z304SY3R,2018-04-16,ST4000DM000,0,0,20458,0.0,0.0,32305.0,22,0,0,40272308912.0,66687821094.0
S301NYEV,2018-04-16,ST4000DM000,0,0,20754,0.0,0.0,125495.0,23,0,0,28206076112.0,79681752664.0
Z300PABB,2018-04-16,ST4000DM000,0,0,39537,0.0,0.0,12535.0,26,0,0,30786138602.0,292584266830.0
Z300KFP1,2018-04-16,ST4000DM000,0,0,39527,0.0,0.0,13250.0,24,0,0,31596496052.0,279939765177.0
Z302ALB7,2018-04-16,ST4000DM000,0,0,24627,0.0,0.0,36852.0,18,0,0,50427507744.0,96554528676.0
Z30576J2,2018-04-16,ST4000DM000,0,0,19761,0.0,0.0,8468.0,25,0,0,38606045064.0,76644131175.0
Z300X8B1,2018-04-16,ST4000DM000,0,0,38999,0.0,0.0,283689.0,25,0,0,30894609292.0,287405755392.0
Z302T6H6,2018-04-16,ST4000DM000,0,0,22499,0.0,0.0,11515.0,33,0,0,46066716728.0,77287294679.0
S301GML1,2018-04-16,ST4000DM000,0,0,21603,0.0,0.0,8092.0,25,0,0,42760606296.0,67792282479.0
Z305KB3Y,2018-04-16,ST4000DM000,0,0,18292,0.0,0.0,3892.0,26,0,0,36611534464.0,75301327192.0
S301GMLL,2018-04-16,ST4000DM000,0,0,23422,0.0,0.0,64589.0,22,0,0,26317326790.0,284014782083.0
Z302BS8M,2018-04-16,ST4000DM000,0,0,28282,0.0,0.0,21382.0,23,0,0,24001972729.0,194150670113.0
S301GMLG,2018-04-16,ST4000DM000,0,0,22519,0.0,0.0,12118.0,33,0,0,47754085720.0,82085269329.0
Z303ZLN0,2018-04-16,ST4000DM000,0,0,20755,0.0,0.0,149691.0,22,0,0,26257768632.0,78951947083.0
Z305KB36,2018-04-16,ST4000DM000,0,0,18284,0.0,0.0,4284.0,25,0,0,36330526352.0,76892825694.0
Z305KB37,2018-04-16,ST4000DM000,0,0,18775,0.0,0.0,53977.0,25,0,0,33452446832.0,64963881710.0
S301GMLY,2018-04-16,ST4000DM000,0,0,22970,0.0,0.0,11543.0,24,0,0,47035959296.0,76489004350.0
Z302T6HP,2018-04-16,ST4000DM000,0,0,22499,0.0,0.0,11120.0,33,0,0,45724554328.0,73118039090.0
W300MA9F,2018-04-16,ST4000DM000,0,0,29347,0.0,0.0,19950.0,20,0,0,52251990856.0,91817405209.0
Z30240QK,2018-04-16,ST4000DM000,0,0,30675,0.0,0.0,55561.0,20,0,0,23786766466.0,189075860678.0
